name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
com.aelitis.azureus.core.vuzefile.VuzeFileImpl$comp,7.0,1.0,0.0,6.0,11.0,13.0,1.0,6.0,6.0,0.866666666667,62.0,1.0,1.0,0.0,0.342857142857,0.0,0.0,7.14285714286,1.28571428571,2.0,2
com.aelitis.azureus.core.vuzefile.VuzeFileImpl$comp,7.0,1.0,0.0,6.0,11.0,13.0,1.0,6.0,6.0,0.866666666667,62.0,1.0,1.0,0.0,0.342857142857,0.0,0.0,7.14285714286,1.28571428571,2.0,2
com.aelitis.azureus.core.vuzefile.VuzeFileProcessor,1.0,1.0,0.0,8.0,1.0,0.0,5.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.core.vuzefile.VuzeFileProcessor,1.0,1.0,0.0,8.0,1.0,0.0,5.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.jdk15.Java15Initialiser,3.0,1.0,0.0,9.0,9.0,1.0,0.0,9.0,2.0,0.5,25.0,1.0,1.0,0.0,0.5,0.0,0.0,7.0,1.0,1.0,0
com.aelitis.azureus.jdk15.Java15Initialiser,3.0,1.0,0.0,9.0,9.0,1.0,0.0,9.0,2.0,0.5,25.0,1.0,1.0,0.0,0.5,0.0,0.0,7.0,1.0,1.0,0
com.aelitis.azureus.jdk15.Java15UtilsImpl,5.0,1.0,0.0,9.0,12.0,8.0,1.0,8.0,5.0,0.75,35.0,1.0,0.0,0.0,0.6,0.0,0.0,5.8,1.2,2.0,0
com.aelitis.azureus.jdk15.Java15UtilsImpl,5.0,1.0,0.0,9.0,12.0,8.0,1.0,8.0,5.0,0.75,35.0,1.0,0.0,0.0,0.6,0.0,0.0,5.8,1.2,2.0,0
com.aelitis.azureus.launcher.ClassLoaderWitness,1.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.aelitis.azureus.launcher.ClassLoaderWitness,1.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
com.aelitis.azureus.launcher.Launcher,8.0,1.0,0.0,27.0,25.0,24.0,9.0,18.0,6.0,0.785714285714,175.0,0.166666666667,0.0,0.0,0.228571428571,0.0,0.0,20.125,2.5,5.0,1
com.aelitis.azureus.launcher.Launcher,8.0,1.0,0.0,27.0,25.0,24.0,9.0,18.0,6.0,0.785714285714,175.0,0.166666666667,0.0,0.0,0.228571428571,0.0,0.0,20.125,2.5,5.0,1
com.aelitis.azureus.launcher.LauncherTest,3.0,1.0,0.0,13.0,15.0,3.0,0.0,13.0,2.0,1.0,103.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,32.6666666667,3.0,7.0,0
com.aelitis.azureus.launcher.LauncherTest,3.0,1.0,0.0,13.0,15.0,3.0,0.0,13.0,2.0,1.0,103.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,32.6666666667,3.0,7.0,0
com.aelitis.azureus.launcher.MainExecutor,3.0,1.0,0.0,11.0,11.0,3.0,1.0,11.0,1.0,1.5,34.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,10.0,1.0,1.0,0
com.aelitis.azureus.launcher.MainExecutor,3.0,1.0,0.0,11.0,11.0,3.0,1.0,11.0,1.0,1.5,34.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,10.0,1.0,1.0,0
com.aelitis.azureus.launcher.MainExecutor$1,2.0,1.0,0.0,11.0,10.0,0.0,1.0,11.0,1.0,0.0,59.0,1.0,0.0,0.0,0.625,0.0,0.0,27.0,1.5,2.0,1
com.aelitis.azureus.launcher.MainExecutor$1,2.0,1.0,0.0,11.0,10.0,0.0,1.0,11.0,1.0,0.0,59.0,1.0,0.0,0.0,0.625,0.0,0.0,27.0,1.5,2.0,1
com.aelitis.azureus.launcher.classloading.PeeringClassloader,0.0,1.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
com.aelitis.azureus.launcher.classloading.PeeringClassloader,0.0,1.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
com.aelitis.azureus.launcher.classloading.PrimaryClassloader,10.0,4.0,0.0,23.0,49.0,17.0,3.0,21.0,2.0,0.75,322.0,0.75,0.0,0.927835051546,0.288888888889,1.0,2.0,30.8,1.9,4.0,0
com.aelitis.azureus.launcher.classloading.PrimaryClassloader,10.0,4.0,0.0,23.0,49.0,17.0,3.0,21.0,2.0,0.75,322.0,0.75,0.0,0.927835051546,0.288888888889,1.0,2.0,30.8,1.9,4.0,0
com.aelitis.azureus.launcher.classloading.SecondaryClassLoader,3.0,4.0,0.0,11.0,7.0,3.0,2.0,10.0,1.0,2.0,22.0,0.0,0.0,0.978260869565,0.583333333333,0.0,0.0,6.33333333333,1.0,1.0,0
com.aelitis.azureus.launcher.classloading.SecondaryClassLoader,3.0,4.0,0.0,11.0,7.0,3.0,2.0,10.0,1.0,2.0,22.0,0.0,0.0,0.978260869565,0.583333333333,0.0,0.0,6.33333333333,1.0,1.0,0
com.aelitis.azureus.login.NotLoggedInException,4.0,3.0,0.0,27.0,8.0,6.0,22.0,5.0,4.0,1.33333333333,21.0,1.0,0.0,1.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,0
com.aelitis.azureus.login.NotLoggedInException,4.0,3.0,0.0,27.0,8.0,6.0,22.0,5.0,4.0,1.33333333333,21.0,1.0,0.0,1.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,0
com.aelitis.azureus.plugins.clientid.ClientIDPlugin,5.0,1.0,0.0,14.0,21.0,4.0,2.0,14.0,3.0,0.5,102.0,1.0,0.0,0.0,0.35,0.0,0.0,19.2,1.4,3.0,0
com.aelitis.azureus.plugins.clientid.ClientIDPlugin,5.0,1.0,0.0,14.0,21.0,4.0,2.0,14.0,3.0,0.5,102.0,1.0,0.0,0.0,0.35,0.0,0.0,19.2,1.4,3.0,0
com.aelitis.azureus.plugins.clientid.ClientIDPlugin$1,2.0,1.0,0.0,7.0,6.0,0.0,1.0,7.0,1.0,0.0,17.0,1.0,1.0,0.0,0.75,0.0,0.0,7.0,1.0,1.0,0
com.aelitis.azureus.plugins.clientid.ClientIDPlugin$1,2.0,1.0,0.0,7.0,6.0,0.0,1.0,7.0,1.0,0.0,17.0,1.0,1.0,0.0,0.75,0.0,0.0,7.0,1.0,1.0,0
com.aelitis.azureus.plugins.clientid.ClientIDPlugin$2,4.0,1.0,0.0,9.0,7.0,4.0,1.0,9.0,3.0,0.666666666667,20.0,1.0,1.0,0.0,0.375,0.0,0.0,3.75,1.0,1.0,0
com.aelitis.azureus.plugins.clientid.ClientIDPlugin$2,4.0,1.0,0.0,9.0,7.0,4.0,1.0,9.0,3.0,0.666666666667,20.0,1.0,1.0,0.0,0.375,0.0,0.0,3.75,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin,54.0,1.0,0.0,93.0,157.0,1177.0,34.0,76.0,22.0,0.974111452391,1085.0,0.651162790698,12.0,0.0,0.0933465739821,0.0,0.0,18.2962962963,1.61111111111,7.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin,54.0,1.0,0.0,93.0,157.0,1177.0,34.0,76.0,22.0,0.974111452391,1085.0,0.651162790698,12.0,0.0,0.0933465739821,0.0,0.0,18.2962962963,1.61111111111,7.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$1,2.0,1.0,0.0,5.0,7.0,0.0,1.0,5.0,1.0,0.0,22.0,1.0,1.0,0.0,0.75,0.0,0.0,9.5,1.5,2.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$1,2.0,1.0,0.0,5.0,7.0,0.0,1.0,5.0,1.0,0.0,22.0,1.0,1.0,0.0,0.75,0.0,0.0,9.5,1.5,2.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$10,2.0,1.0,0.0,6.0,6.0,0.0,1.0,6.0,1.0,0.0,34.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,15.5,2.0,3.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$10,2.0,1.0,0.0,6.0,6.0,0.0,1.0,6.0,1.0,0.0,34.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,15.5,2.0,3.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$11,2.0,0.0,0.0,8.0,16.0,0.0,1.0,8.0,1.0,0.0,153.0,1.0,1.0,0.0,0.625,0.0,0.0,75.0,5.0,9.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$11,2.0,0.0,0.0,8.0,16.0,0.0,1.0,8.0,1.0,0.0,153.0,1.0,1.0,0.0,0.625,0.0,0.0,75.0,5.0,9.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$12,3.0,0.0,0.0,26.0,43.0,0.0,2.0,26.0,1.0,0.375,276.0,1.0,2.0,0.0,0.388888888889,0.0,0.0,89.6666666667,2.33333333333,5.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$12,3.0,0.0,0.0,26.0,43.0,0.0,2.0,26.0,1.0,0.375,276.0,1.0,2.0,0.0,0.388888888889,0.0,0.0,89.6666666667,2.33333333333,5.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$12$1,2.0,1.0,0.0,8.0,8.0,0.0,1.0,8.0,1.0,0.0,30.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,13.5,1.5,2.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$12$1,2.0,1.0,0.0,8.0,8.0,0.0,1.0,8.0,1.0,0.0,30.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,13.5,1.5,2.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$13,2.0,0.0,0.0,8.0,6.0,0.0,2.0,8.0,1.0,0.0,51.0,1.0,1.0,0.0,0.571428571429,0.0,0.0,21.5,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$13,2.0,0.0,0.0,8.0,6.0,0.0,2.0,8.0,1.0,0.0,51.0,1.0,1.0,0.0,0.571428571429,0.0,0.0,21.5,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$13$1,5.0,1.0,0.0,6.0,6.0,10.0,1.0,6.0,4.0,1.0,16.0,1.0,1.0,0.0,0.4,0.0,0.0,2.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$13$1,5.0,1.0,0.0,6.0,6.0,10.0,1.0,6.0,4.0,1.0,16.0,1.0,1.0,0.0,0.4,0.0,0.0,2.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$14,5.0,1.0,0.0,13.0,12.0,4.0,2.0,13.0,4.0,0.722222222222,164.0,1.0,2.0,0.0,0.355555555556,0.0,0.0,30.0,2.4,7.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$14,5.0,1.0,0.0,13.0,12.0,4.0,2.0,13.0,4.0,0.722222222222,164.0,1.0,2.0,0.0,0.355555555556,0.0,0.0,30.0,2.4,7.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$14$1,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,20.0,1.0,1.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$14$1,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,20.0,1.0,1.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$15,2.0,0.0,0.0,8.0,6.0,0.0,2.0,8.0,1.0,0.0,62.0,1.0,1.0,0.0,0.5625,0.0,0.0,26.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$15,2.0,0.0,0.0,8.0,6.0,0.0,2.0,8.0,1.0,0.0,62.0,1.0,1.0,0.0,0.5625,0.0,0.0,26.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$15$1,5.0,1.0,0.0,6.0,6.0,10.0,1.0,6.0,4.0,1.0,16.0,1.0,1.0,0.0,0.4,0.0,0.0,2.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$15$1,5.0,1.0,0.0,6.0,6.0,10.0,1.0,6.0,4.0,1.0,16.0,1.0,1.0,0.0,0.4,0.0,0.0,2.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$16,2.0,0.0,0.0,8.0,6.0,0.0,2.0,8.0,1.0,0.0,39.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,16.5,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$16,2.0,0.0,0.0,8.0,6.0,0.0,2.0,8.0,1.0,0.0,39.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,16.5,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$16$1,5.0,1.0,0.0,6.0,6.0,10.0,1.0,6.0,4.0,1.0,16.0,1.0,1.0,0.0,0.4,0.0,0.0,2.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$16$1,5.0,1.0,0.0,6.0,6.0,10.0,1.0,6.0,4.0,1.0,16.0,1.0,1.0,0.0,0.4,0.0,0.0,2.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$17,5.0,1.0,0.0,6.0,6.0,10.0,1.0,6.0,4.0,1.0,16.0,1.0,1.0,0.0,0.4,0.0,0.0,2.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$17,5.0,1.0,0.0,6.0,6.0,10.0,1.0,6.0,4.0,1.0,16.0,1.0,1.0,0.0,0.4,0.0,0.0,2.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$2,2.0,1.0,0.0,10.0,10.0,0.0,1.0,10.0,1.0,0.0,36.0,1.0,2.0,0.0,0.625,0.0,0.0,16.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$2,2.0,1.0,0.0,10.0,10.0,0.0,1.0,10.0,1.0,0.0,36.0,1.0,2.0,0.0,0.625,0.0,0.0,16.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$3,2.0,1.0,0.0,7.0,6.0,0.0,1.0,7.0,1.0,0.0,37.0,1.0,2.0,0.0,0.625,0.0,0.0,16.5,2.0,3.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$3,2.0,1.0,0.0,7.0,6.0,0.0,1.0,7.0,1.0,0.0,37.0,1.0,2.0,0.0,0.625,0.0,0.0,16.5,2.0,3.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$4,5.0,1.0,0.0,10.0,19.0,0.0,1.0,10.0,4.0,0.25,93.0,1.0,1.0,0.0,0.4,0.0,0.0,17.4,1.2,2.0,2
com.aelitis.azureus.plugins.dht.DHTPlugin$4,5.0,1.0,0.0,10.0,19.0,0.0,1.0,10.0,4.0,0.25,93.0,1.0,1.0,0.0,0.4,0.0,0.0,17.4,1.2,2.0,2
com.aelitis.azureus.plugins.dht.DHTPlugin$5,5.0,1.0,0.0,10.0,8.0,4.0,2.0,10.0,1.0,0.75,39.0,1.0,3.0,0.0,0.3,0.0,0.0,6.2,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$5,5.0,1.0,0.0,10.0,8.0,4.0,2.0,10.0,1.0,0.75,39.0,1.0,3.0,0.0,0.3,0.0,0.0,6.2,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$5$1,2.0,0.0,0.0,27.0,45.0,0.0,1.0,27.0,1.0,0.0,311.0,1.0,1.0,0.0,0.625,0.0,0.0,154.0,8.5,16.0,1
com.aelitis.azureus.plugins.dht.DHTPlugin$5$1,2.0,0.0,0.0,27.0,45.0,0.0,1.0,27.0,1.0,0.0,311.0,1.0,1.0,0.0,0.625,0.0,0.0,154.0,8.5,16.0,1
com.aelitis.azureus.plugins.dht.DHTPlugin$6,5.0,1.0,0.0,11.0,10.0,0.0,2.0,11.0,1.0,0.666666666667,44.0,1.0,3.0,0.0,0.3,0.0,0.0,7.2,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$6,5.0,1.0,0.0,11.0,10.0,0.0,2.0,11.0,1.0,0.666666666667,44.0,1.0,3.0,0.0,0.3,0.0,0.0,7.2,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$6$1,2.0,0.0,0.0,11.0,16.0,0.0,1.0,11.0,1.0,0.0,87.0,1.0,1.0,0.0,0.625,0.0,0.0,42.0,3.5,6.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$6$1,2.0,0.0,0.0,11.0,16.0,0.0,1.0,11.0,1.0,0.0,87.0,1.0,1.0,0.0,0.625,0.0,0.0,42.0,3.5,6.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$7,3.0,1.0,0.0,9.0,10.0,0.0,1.0,9.0,2.0,0.5,41.0,1.0,2.0,0.0,0.5,0.0,0.0,12.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$7,3.0,1.0,0.0,9.0,10.0,0.0,1.0,9.0,2.0,0.5,41.0,1.0,2.0,0.0,0.5,0.0,0.0,12.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$8,6.0,1.0,0.0,9.0,13.0,0.0,1.0,9.0,5.0,0.0,52.0,1.0,1.0,0.0,0.4,0.0,0.0,7.5,1.33333333333,2.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$8,6.0,1.0,0.0,9.0,13.0,0.0,1.0,9.0,5.0,0.0,52.0,1.0,1.0,0.0,0.4,0.0,0.0,7.5,1.33333333333,2.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$9,4.0,1.0,0.0,17.0,24.0,0.0,1.0,17.0,3.0,0.6,115.0,1.0,5.0,0.0,0.4,0.0,0.0,26.5,2.5,5.0,0
com.aelitis.azureus.plugins.dht.DHTPlugin$9,4.0,1.0,0.0,17.0,24.0,0.0,1.0,17.0,3.0,0.6,115.0,1.0,5.0,0.0,0.4,0.0,0.0,26.5,2.5,5.0,0
com.aelitis.azureus.plugins.dht.DHTPluginContact,7.0,1.0,0.0,43.0,7.0,21.0,37.0,6.0,7.0,2.0,7.0,0.0,0.0,0.0,0.392857142857,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPluginContact,7.0,1.0,0.0,43.0,7.0,21.0,37.0,6.0,7.0,2.0,7.0,0.0,0.0,0.0,0.392857142857,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPluginKeyStats,4.0,1.0,0.0,8.0,4.0,6.0,6.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPluginKeyStats,4.0,1.0,0.0,8.0,4.0,6.0,6.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPluginListener,1.0,1.0,0.0,9.0,1.0,0.0,6.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPluginListener,1.0,1.0,0.0,9.0,1.0,0.0,6.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPluginOperationListener,4.0,1.0,0.0,30.0,4.0,6.0,26.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPluginOperationListener,4.0,1.0,0.0,30.0,4.0,6.0,26.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPluginProgressListener,3.0,1.0,0.0,11.0,3.0,3.0,8.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPluginProgressListener,3.0,1.0,0.0,11.0,3.0,3.0,8.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPluginTransferHandler,3.0,1.0,0.0,9.0,3.0,3.0,5.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.777777777778,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPluginTransferHandler,3.0,1.0,0.0,9.0,3.0,3.0,5.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.777777777778,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPluginValue,4.0,1.0,0.0,24.0,4.0,6.0,22.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.DHTPluginValue,4.0,1.0,0.0,24.0,4.0,6.0,22.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.impl.DHTPluginContactImpl,10.0,1.0,0.0,18.0,22.0,0.0,7.0,12.0,8.0,0.388888888889,79.0,1.0,2.0,0.0,0.266666666667,0.0,0.0,6.7,1.1,2.0,0
com.aelitis.azureus.plugins.dht.impl.DHTPluginContactImpl,10.0,1.0,0.0,18.0,22.0,0.0,7.0,12.0,8.0,0.388888888889,79.0,1.0,2.0,0.0,0.266666666667,0.0,0.0,6.7,1.1,2.0,0
com.aelitis.azureus.plugins.dht.impl.DHTPluginImpl,34.0,1.0,0.0,86.0,136.0,189.0,22.0,75.0,27.0,0.918181818182,1078.0,1.0,8.0,0.0,0.101176470588,0.0,0.0,30.1176470588,1.88235294118,14.0,0
com.aelitis.azureus.plugins.dht.impl.DHTPluginImpl,34.0,1.0,0.0,86.0,136.0,189.0,22.0,75.0,27.0,0.918181818182,1078.0,1.0,8.0,0.0,0.101176470588,0.0,0.0,30.1176470588,1.88235294118,14.0,0
com.aelitis.azureus.plugins.dht.impl.DHTPluginImpl$1,4.0,1.0,0.0,9.0,10.0,0.0,1.0,9.0,3.0,0.5,37.0,1.0,2.0,0.0,0.375,0.0,0.0,7.75,1.25,2.0,0
com.aelitis.azureus.plugins.dht.impl.DHTPluginImpl$1,4.0,1.0,0.0,9.0,10.0,0.0,1.0,9.0,3.0,0.5,37.0,1.0,2.0,0.0,0.375,0.0,0.0,7.75,1.25,2.0,0
com.aelitis.azureus.plugins.dht.impl.DHTPluginImpl$10,5.0,1.0,0.0,5.0,10.0,0.0,1.0,5.0,4.0,0.5,32.0,1.0,2.0,0.0,0.466666666667,0.0,0.0,5.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.impl.DHTPluginImpl$10,5.0,1.0,0.0,5.0,10.0,0.0,1.0,5.0,4.0,0.5,32.0,1.0,2.0,0.0,0.466666666667,0.0,0.0,5.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.impl.DHTPluginImpl$2,3.0,1.0,0.0,5.0,5.0,1.0,1.0,5.0,2.0,0.5,16.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.impl.DHTPluginImpl$2,3.0,1.0,0.0,5.0,5.0,1.0,1.0,5.0,2.0,0.5,16.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.impl.DHTPluginImpl$3,2.0,1.0,0.0,7.0,7.0,0.0,1.0,7.0,1.0,0.0,21.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,9.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.impl.DHTPluginImpl$3,2.0,1.0,0.0,7.0,7.0,0.0,1.0,7.0,1.0,0.0,21.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,9.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.impl.DHTPluginImpl$4,7.0,1.0,0.0,13.0,16.0,15.0,1.0,13.0,6.0,0.777777777778,73.0,1.0,2.0,0.0,0.321428571429,0.0,0.0,9.0,1.42857142857,2.0,2
com.aelitis.azureus.plugins.dht.impl.DHTPluginImpl$4,7.0,1.0,0.0,13.0,16.0,15.0,1.0,13.0,6.0,0.777777777778,73.0,1.0,2.0,0.0,0.321428571429,0.0,0.0,9.0,1.42857142857,2.0,2
com.aelitis.azureus.plugins.dht.impl.DHTPluginImpl$5,7.0,1.0,0.0,10.0,14.0,9.0,1.0,10.0,6.0,0.722222222222,60.0,1.0,2.0,0.0,0.321428571429,0.0,0.0,7.14285714286,1.42857142857,2.0,0
com.aelitis.azureus.plugins.dht.impl.DHTPluginImpl$5,7.0,1.0,0.0,10.0,14.0,9.0,1.0,10.0,6.0,0.722222222222,60.0,1.0,2.0,0.0,0.321428571429,0.0,0.0,7.14285714286,1.42857142857,2.0,0
com.aelitis.azureus.plugins.dht.impl.DHTPluginImpl$6,7.0,1.0,0.0,12.0,15.0,15.0,1.0,12.0,6.0,0.777777777778,71.0,1.0,2.0,0.0,0.321428571429,0.0,0.0,8.71428571429,1.42857142857,2.0,2
com.aelitis.azureus.plugins.dht.impl.DHTPluginImpl$6,7.0,1.0,0.0,12.0,15.0,15.0,1.0,12.0,6.0,0.777777777778,71.0,1.0,2.0,0.0,0.321428571429,0.0,0.0,8.71428571429,1.42857142857,2.0,2
com.aelitis.azureus.plugins.dht.impl.DHTPluginImpl$7,7.0,1.0,0.0,12.0,15.0,15.0,1.0,12.0,6.0,0.777777777778,71.0,1.0,2.0,0.0,0.321428571429,0.0,0.0,8.71428571429,1.42857142857,2.0,2
com.aelitis.azureus.plugins.dht.impl.DHTPluginImpl$7,7.0,1.0,0.0,12.0,15.0,15.0,1.0,12.0,6.0,0.777777777778,71.0,1.0,2.0,0.0,0.321428571429,0.0,0.0,8.71428571429,1.42857142857,2.0,2
com.aelitis.azureus.plugins.dht.impl.DHTPluginImpl$8,4.0,1.0,0.0,9.0,9.0,0.0,1.0,9.0,3.0,0.166666666667,43.0,1.0,2.0,0.0,0.5,0.0,0.0,9.25,1.0,1.0,0
com.aelitis.azureus.plugins.dht.impl.DHTPluginImpl$8,4.0,1.0,0.0,9.0,9.0,0.0,1.0,9.0,3.0,0.166666666667,43.0,1.0,2.0,0.0,0.5,0.0,0.0,9.25,1.0,1.0,0
com.aelitis.azureus.plugins.dht.impl.DHTPluginImpl$9,4.0,1.0,0.0,6.0,8.0,0.0,1.0,6.0,3.0,0.5,30.0,1.0,2.0,0.0,0.375,0.0,0.0,6.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.impl.DHTPluginImpl$9,4.0,1.0,0.0,6.0,8.0,0.0,1.0,6.0,3.0,0.5,30.0,1.0,2.0,0.0,0.375,0.0,0.0,6.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.impl.DHTPluginImplAdapter,1.0,1.0,0.0,7.0,1.0,0.0,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.aelitis.azureus.plugins.dht.impl.DHTPluginImplAdapter,1.0,1.0,0.0,7.0,1.0,0.0,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
