name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.jaxen.dom.DocumentNavigator,37.0,0.0,1.0,34.0,88.0,664.0,10.0,31.0,35.0,0.972222222222,527.0,1.0,1.0,0.0,0.4,0.0,0.0,13.2162162162,2.08108108108,9.0,0
org.jaxen.dom.DocumentNavigator$1,3.0,0.0,0.0,5.0,6.0,3.0,1.0,5.0,0.0,1.0,18.0,1.0,1.0,0.0,0.777777777778,0.0,0.0,4.66666666667,1.0,1.0,0
org.jaxen.dom.DocumentNavigator$1,3.0,0.0,0.0,5.0,6.0,3.0,1.0,5.0,0.0,1.0,18.0,1.0,1.0,0.0,0.777777777778,0.0,0.0,4.66666666667,1.0,1.0,0
org.jaxen.dom.DocumentNavigator$2,3.0,0.0,0.0,7.0,5.0,3.0,1.0,7.0,0.0,1.0,18.0,1.0,1.0,0.0,0.777777777778,0.0,0.0,4.66666666667,1.0,1.0,0
org.jaxen.dom.DocumentNavigator$2,3.0,0.0,0.0,7.0,5.0,3.0,1.0,7.0,0.0,1.0,18.0,1.0,1.0,0.0,0.777777777778,0.0,0.0,4.66666666667,1.0,1.0,0
org.jaxen.dom.DocumentNavigator$3,3.0,0.0,0.0,5.0,5.0,3.0,1.0,5.0,0.0,1.0,17.0,1.0,1.0,0.0,0.777777777778,0.0,0.0,4.33333333333,1.0,1.0,0
org.jaxen.dom.DocumentNavigator$3,3.0,0.0,0.0,5.0,5.0,3.0,1.0,5.0,0.0,1.0,17.0,1.0,1.0,0.0,0.777777777778,0.0,0.0,4.33333333333,1.0,1.0,0
org.jaxen.dom.DocumentNavigator$4,3.0,0.0,0.0,5.0,5.0,3.0,1.0,5.0,0.0,1.0,19.0,1.0,1.0,0.0,0.777777777778,0.0,0.0,5.0,1.0,1.0,0
org.jaxen.dom.DocumentNavigator$4,3.0,0.0,0.0,5.0,5.0,3.0,1.0,5.0,0.0,1.0,19.0,1.0,1.0,0.0,0.777777777778,0.0,0.0,5.0,1.0,1.0,0
org.jaxen.dom.DocumentNavigator$5,3.0,0.0,0.0,5.0,5.0,3.0,1.0,5.0,0.0,1.0,19.0,1.0,1.0,0.0,0.777777777778,0.0,0.0,5.0,1.0,1.0,0
org.jaxen.dom.DocumentNavigator$5,3.0,0.0,0.0,5.0,5.0,3.0,1.0,5.0,0.0,1.0,19.0,1.0,1.0,0.0,0.777777777778,0.0,0.0,5.0,1.0,1.0,0
org.jaxen.dom.DocumentNavigator$6,3.0,0.0,0.0,5.0,7.0,3.0,1.0,5.0,0.0,1.0,49.0,1.0,1.0,0.0,0.777777777778,0.0,0.0,15.0,2.66666666667,4.0,0
org.jaxen.dom.DocumentNavigator$6,3.0,0.0,0.0,5.0,7.0,3.0,1.0,5.0,0.0,1.0,49.0,1.0,1.0,0.0,0.777777777778,0.0,0.0,15.0,2.66666666667,4.0,0
org.jaxen.dom.DocumentNavigator$7,3.0,0.0,0.0,5.0,7.0,3.0,0.0,5.0,0.0,1.0,57.0,1.0,1.0,0.0,0.777777777778,0.0,0.0,17.6666666667,3.0,4.0,0
org.jaxen.dom.DocumentNavigator$7,3.0,0.0,0.0,5.0,7.0,3.0,0.0,5.0,0.0,1.0,57.0,1.0,1.0,0.0,0.777777777778,0.0,0.0,17.6666666667,3.0,4.0,0
org.jaxen.dom.DocumentNavigator$AttributeIterator,4.0,1.0,0.0,8.0,10.0,0.0,1.0,7.0,3.0,0.333333333333,49.0,1.0,0.0,0.0,0.625,0.0,0.0,10.75,1.5,2.0,0
org.jaxen.dom.DocumentNavigator$AttributeIterator,4.0,1.0,0.0,8.0,10.0,0.0,1.0,7.0,3.0,0.333333333333,49.0,1.0,0.0,0.0,0.625,0.0,0.0,10.75,1.5,2.0,0
org.jaxen.dom.DocumentNavigator$NodeIterator,7.0,1.0,7.0,14.0,11.0,15.0,7.0,7.0,4.0,0.833333333333,84.0,1.0,1.0,0.0,0.571428571429,0.0,0.0,10.7142857143,1.85714285714,3.0,0
org.jaxen.dom.DocumentNavigator$NodeIterator,7.0,1.0,7.0,14.0,11.0,15.0,7.0,7.0,4.0,0.833333333333,84.0,1.0,1.0,0.0,0.571428571429,0.0,0.0,10.7142857143,1.85714285714,3.0,0
org.jaxen.dom.NamespaceNode,32.0,1.0,0.0,11.0,42.0,422.0,1.0,10.0,28.0,0.870967741935,239.0,0.75,0.0,0.0,0.2875,1.0,1.0,6.34375,1.40625,7.0,0
org.jaxen.dom.NamespaceNode,32.0,1.0,0.0,11.0,42.0,422.0,1.0,10.0,28.0,0.870967741935,239.0,0.75,0.0,0.0,0.2875,1.0,1.0,6.34375,1.40625,7.0,0
org.jaxen.dom.NamespaceNode$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.jaxen.dom.NamespaceNode$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.jaxen.dom.NamespaceNode$EmptyNodeList,4.0,1.0,0.0,6.0,5.0,6.0,1.0,5.0,2.0,2.0,14.0,0.0,0.0,0.0,0.5,0.0,0.0,2.5,1.0,1.0,0
org.jaxen.dom.NamespaceNode$EmptyNodeList,4.0,1.0,0.0,6.0,5.0,6.0,1.0,5.0,2.0,2.0,14.0,0.0,0.0,0.0,0.5,0.0,0.0,2.5,1.0,1.0,0
org.jaxen.dom.html.DocumentNavigator,10.0,0.0,0.0,10.0,17.0,37.0,1.0,10.0,7.0,0.703703703704,93.0,1.0,2.0,0.0,0.355555555556,0.0,0.0,8.0,1.6,4.0,1
org.jaxen.dom.html.DocumentNavigator,10.0,0.0,0.0,10.0,17.0,37.0,1.0,10.0,7.0,0.703703703704,93.0,1.0,2.0,0.0,0.355555555556,0.0,0.0,8.0,1.6,4.0,1
org.jaxen.dom.html.HTMLXPath,2.0,0.0,0.0,7.0,4.0,1.0,1.0,7.0,2.0,2.0,13.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,5.5,1.0,1.0,0
org.jaxen.dom.html.HTMLXPath,2.0,0.0,0.0,7.0,4.0,1.0,1.0,7.0,2.0,2.0,13.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,5.5,1.0,1.0,0
org.jaxen.dom4j.DocumentNavigator,38.0,0.0,0.0,33.0,86.0,701.0,3.0,32.0,37.0,0.945945945946,497.0,1.0,1.0,0.0,0.394736842105,0.0,0.0,12.0526315789,1.81578947368,6.0,1
org.jaxen.dom4j.DocumentNavigator,38.0,0.0,0.0,33.0,86.0,701.0,3.0,32.0,37.0,0.945945945946,497.0,1.0,1.0,0.0,0.394736842105,0.0,0.0,12.0526315789,1.81578947368,6.0,1
org.jaxen.dom4j.DocumentNavigator$Singleton,3.0,1.0,0.0,3.0,5.0,1.0,1.0,3.0,0.0,0.5,14.0,1.0,1.0,0.0,0.5,0.0,0.0,3.33333333333,1.0,1.0,0
org.jaxen.dom4j.DocumentNavigator$Singleton,3.0,1.0,0.0,3.0,5.0,1.0,1.0,3.0,0.0,0.5,14.0,1.0,1.0,0.0,0.5,0.0,0.0,3.33333333333,1.0,1.0,0
org.jaxen.dom4j.Dom4jXPath,1.0,0.0,0.0,8.0,3.0,0.0,2.0,7.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0
org.jaxen.dom4j.Dom4jXPath,1.0,0.0,0.0,8.0,3.0,0.0,2.0,7.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0
org.jaxen.expr.AdditiveExpr,1.0,1.0,0.0,9.0,1.0,0.0,6.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.jaxen.expr.AdditiveExpr,1.0,1.0,0.0,9.0,1.0,0.0,6.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.jaxen.expr.AllNodeStep,0.0,1.0,0.0,6.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.jaxen.expr.AllNodeStep,0.0,1.0,0.0,6.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.jaxen.expr.BinaryExpr,2.0,1.0,0.0,12.0,2.0,1.0,10.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.jaxen.expr.BinaryExpr,2.0,1.0,0.0,12.0,2.0,1.0,10.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.jaxen.expr.CommentNodeStep,0.0,1.0,0.0,6.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.jaxen.expr.CommentNodeStep,0.0,1.0,0.0,6.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.jaxen.expr.DefaultAbsoluteLocationPath,6.0,0.0,0.0,15.0,23.0,15.0,1.0,14.0,6.0,2.0,80.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,12.3333333333,1.0,1.0,0
org.jaxen.expr.DefaultAbsoluteLocationPath,6.0,0.0,0.0,15.0,23.0,15.0,1.0,14.0,6.0,2.0,80.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,12.3333333333,1.0,1.0,0
org.jaxen.expr.DefaultAdditiveExpr,2.0,0.0,2.0,10.0,11.0,1.0,2.0,8.0,2.0,2.0,30.0,0.0,0.0,0.0,0.75,0.0,0.0,14.0,1.0,1.0,0
org.jaxen.expr.DefaultAdditiveExpr,2.0,0.0,2.0,10.0,11.0,1.0,2.0,8.0,2.0,2.0,30.0,0.0,0.0,0.0,0.75,0.0,0.0,14.0,1.0,1.0,0
org.jaxen.expr.DefaultAllNodeStep,5.0,0.0,0.0,12.0,12.0,10.0,2.0,10.0,5.0,2.0,41.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,7.2,1.0,1.0,0
org.jaxen.expr.DefaultAllNodeStep,5.0,0.0,0.0,12.0,12.0,10.0,2.0,10.0,5.0,2.0,41.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,7.2,1.0,1.0,0
org.jaxen.expr.DefaultAndExpr,5.0,0.0,0.0,14.0,17.0,10.0,1.0,13.0,5.0,2.0,62.0,0.0,0.0,0.0,0.4,0.0,0.0,11.4,1.0,1.0,0
org.jaxen.expr.DefaultAndExpr,5.0,0.0,0.0,14.0,17.0,10.0,1.0,13.0,5.0,2.0,62.0,0.0,0.0,0.0,0.4,0.0,0.0,11.4,1.0,1.0,0
org.jaxen.expr.DefaultArithExpr,2.0,0.0,2.0,8.0,9.0,1.0,2.0,6.0,2.0,2.0,24.0,0.0,0.0,0.0,0.75,0.0,0.0,11.0,1.0,1.0,0
org.jaxen.expr.DefaultArithExpr,2.0,0.0,2.0,8.0,9.0,1.0,2.0,6.0,2.0,2.0,24.0,0.0,0.0,0.0,0.75,0.0,0.0,11.0,1.0,1.0,0
org.jaxen.expr.DefaultBinaryExpr,9.0,0.0,3.0,11.0,18.0,24.0,3.0,8.0,9.0,0.375,93.0,1.0,2.0,0.0,0.666666666667,0.0,0.0,9.11111111111,1.0,1.0,0
org.jaxen.expr.DefaultBinaryExpr,9.0,0.0,3.0,11.0,18.0,24.0,3.0,8.0,9.0,0.375,93.0,1.0,2.0,0.0,0.666666666667,0.0,0.0,9.11111111111,1.0,1.0,0
org.jaxen.expr.DefaultCommentNodeStep,5.0,0.0,0.0,13.0,15.0,10.0,2.0,11.0,5.0,2.0,43.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,7.6,1.0,1.0,0
org.jaxen.expr.DefaultCommentNodeStep,5.0,0.0,0.0,13.0,15.0,10.0,2.0,11.0,5.0,2.0,43.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,7.6,1.0,1.0,0
org.jaxen.expr.DefaultDivExpr,4.0,0.0,0.0,14.0,13.0,6.0,1.0,13.0,4.0,2.0,42.0,0.0,0.0,0.0,0.4375,0.0,0.0,9.5,1.0,1.0,0
org.jaxen.expr.DefaultDivExpr,4.0,0.0,0.0,14.0,13.0,6.0,1.0,13.0,4.0,2.0,42.0,0.0,0.0,0.0,0.4375,0.0,0.0,9.5,1.0,1.0,0
org.jaxen.expr.DefaultEqualityExpr,6.0,0.0,2.0,19.0,28.0,15.0,2.0,17.0,3.0,2.0,172.0,0.0,0.0,0.0,0.361111111111,0.0,0.0,27.6666666667,1.83333333333,4.0,0
org.jaxen.expr.DefaultEqualityExpr,6.0,0.0,2.0,19.0,28.0,15.0,2.0,17.0,3.0,2.0,172.0,0.0,0.0,0.0,0.361111111111,0.0,0.0,27.6666666667,1.83333333333,4.0,0
org.jaxen.expr.DefaultEqualsExpr,5.0,0.0,0.0,11.0,16.0,10.0,1.0,10.0,4.0,2.0,52.0,0.0,0.0,0.0,0.4,0.0,0.0,9.4,1.6,4.0,0
org.jaxen.expr.DefaultEqualsExpr,5.0,0.0,0.0,11.0,16.0,10.0,1.0,10.0,4.0,2.0,52.0,0.0,0.0,0.0,0.4,0.0,0.0,9.4,1.6,4.0,0
org.jaxen.expr.DefaultExpr,4.0,1.0,9.0,17.0,8.0,6.0,10.0,7.0,4.0,2.0,38.0,0.0,0.0,0.0,0.5,0.0,0.0,8.5,1.75,3.0,0
org.jaxen.expr.DefaultExpr,4.0,1.0,9.0,17.0,8.0,6.0,10.0,7.0,4.0,2.0,38.0,0.0,0.0,0.0,0.5,0.0,0.0,8.5,1.75,3.0,0
org.jaxen.expr.DefaultFilterExpr,12.0,0.0,0.0,20.0,33.0,0.0,2.0,18.0,12.0,0.318181818182,176.0,1.0,2.0,0.0,0.263888888889,0.0,0.0,13.5,1.25,3.0,0
org.jaxen.expr.DefaultFilterExpr,12.0,0.0,0.0,20.0,33.0,0.0,2.0,18.0,12.0,0.318181818182,176.0,1.0,2.0,0.0,0.263888888889,0.0,0.0,13.5,1.25,3.0,0
org.jaxen.expr.DefaultFunctionCallExpr,11.0,0.0,0.0,15.0,32.0,39.0,1.0,14.0,11.0,0.533333333333,239.0,1.0,0.0,0.0,0.290909090909,0.0,0.0,20.4545454545,1.45454545455,4.0,0
org.jaxen.expr.DefaultFunctionCallExpr,11.0,0.0,0.0,15.0,32.0,39.0,1.0,14.0,11.0,0.533333333333,239.0,1.0,0.0,0.0,0.290909090909,0.0,0.0,20.4545454545,1.45454545455,4.0,0
org.jaxen.expr.DefaultGreaterThanEqualExpr,4.0,0.0,0.0,9.0,7.0,6.0,1.0,8.0,3.0,2.0,23.0,0.0,0.0,0.0,0.4375,0.0,0.0,4.75,1.25,2.0,0
org.jaxen.expr.DefaultGreaterThanEqualExpr,4.0,0.0,0.0,9.0,7.0,6.0,1.0,8.0,3.0,2.0,23.0,0.0,0.0,0.0,0.4375,0.0,0.0,4.75,1.25,2.0,0
org.jaxen.expr.DefaultGreaterThanExpr,4.0,0.0,0.0,9.0,7.0,6.0,1.0,8.0,3.0,2.0,23.0,0.0,0.0,0.0,0.4375,0.0,0.0,4.75,1.25,2.0,0
org.jaxen.expr.DefaultGreaterThanExpr,4.0,0.0,0.0,9.0,7.0,6.0,1.0,8.0,3.0,2.0,23.0,0.0,0.0,0.0,0.4375,0.0,0.0,4.75,1.25,2.0,0
org.jaxen.expr.DefaultLessThanEqualExpr,4.0,0.0,0.0,9.0,7.0,6.0,1.0,8.0,3.0,2.0,23.0,0.0,0.0,0.0,0.4375,0.0,0.0,4.75,1.25,2.0,0
org.jaxen.expr.DefaultLessThanEqualExpr,4.0,0.0,0.0,9.0,7.0,6.0,1.0,8.0,3.0,2.0,23.0,0.0,0.0,0.0,0.4375,0.0,0.0,4.75,1.25,2.0,0
org.jaxen.expr.DefaultLessThanExpr,4.0,0.0,0.0,9.0,7.0,6.0,1.0,8.0,3.0,2.0,23.0,0.0,0.0,0.0,0.4375,0.0,0.0,4.75,1.25,2.0,0
org.jaxen.expr.DefaultLessThanExpr,4.0,0.0,0.0,9.0,7.0,6.0,1.0,8.0,3.0,2.0,23.0,0.0,0.0,0.0,0.4375,0.0,0.0,4.75,1.25,2.0,0
org.jaxen.expr.DefaultLiteralExpr,6.0,0.0,0.0,9.0,11.0,13.0,1.0,8.0,6.0,0.2,47.0,1.0,0.0,0.0,0.375,0.0,0.0,6.66666666667,1.0,1.0,0
org.jaxen.expr.DefaultLiteralExpr,6.0,0.0,0.0,9.0,11.0,13.0,1.0,8.0,6.0,0.2,47.0,1.0,0.0,0.0,0.375,0.0,0.0,6.66666666667,1.0,1.0,0
org.jaxen.expr.DefaultLocationPath,8.0,0.0,2.0,22.0,33.0,26.0,2.0,20.0,8.0,0.142857142857,174.0,1.0,0.0,0.0,0.416666666667,0.0,0.0,20.625,1.625,3.0,0
org.jaxen.expr.DefaultLocationPath,8.0,0.0,2.0,22.0,33.0,26.0,2.0,20.0,8.0,0.142857142857,174.0,1.0,0.0,0.0,0.416666666667,0.0,0.0,20.625,1.625,3.0,0
org.jaxen.expr.DefaultLogicalExpr,1.0,0.0,2.0,7.0,2.0,0.0,2.0,5.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0
org.jaxen.expr.DefaultLogicalExpr,1.0,0.0,2.0,7.0,2.0,0.0,2.0,5.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0
org.jaxen.expr.DefaultMinusExpr,4.0,0.0,0.0,14.0,13.0,6.0,1.0,13.0,4.0,2.0,42.0,0.0,0.0,0.0,0.4375,0.0,0.0,9.5,1.0,1.0,0
org.jaxen.expr.DefaultMinusExpr,4.0,0.0,0.0,14.0,13.0,6.0,1.0,13.0,4.0,2.0,42.0,0.0,0.0,0.0,0.4375,0.0,0.0,9.5,1.0,1.0,0
org.jaxen.expr.DefaultModExpr,4.0,0.0,0.0,14.0,13.0,6.0,1.0,13.0,4.0,2.0,42.0,0.0,0.0,0.0,0.4375,0.0,0.0,9.5,1.0,1.0,0
org.jaxen.expr.DefaultModExpr,4.0,0.0,0.0,14.0,13.0,6.0,1.0,13.0,4.0,2.0,42.0,0.0,0.0,0.0,0.4375,0.0,0.0,9.5,1.0,1.0,0
org.jaxen.expr.DefaultMultiplicativeExpr,2.0,0.0,3.0,10.0,9.0,1.0,3.0,7.0,2.0,2.0,24.0,0.0,0.0,0.0,0.75,0.0,0.0,11.0,1.0,1.0,0
org.jaxen.expr.DefaultMultiplicativeExpr,2.0,0.0,3.0,10.0,9.0,1.0,3.0,7.0,2.0,2.0,24.0,0.0,0.0,0.0,0.75,0.0,0.0,11.0,1.0,1.0,0
org.jaxen.expr.DefaultMultiplyExpr,4.0,0.0,0.0,14.0,13.0,6.0,1.0,13.0,4.0,2.0,42.0,0.0,0.0,0.0,0.4375,0.0,0.0,9.5,1.0,1.0,0
org.jaxen.expr.DefaultMultiplyExpr,4.0,0.0,0.0,14.0,13.0,6.0,1.0,13.0,4.0,2.0,42.0,0.0,0.0,0.0,0.4375,0.0,0.0,9.5,1.0,1.0,0
org.jaxen.expr.DefaultNameStep,11.0,0.0,0.0,22.0,58.0,33.0,2.0,20.0,9.0,0.625,566.0,1.0,0.0,0.0,0.227272727273,0.0,0.0,50.0909090909,2.0,6.0,0
org.jaxen.expr.DefaultNameStep,11.0,0.0,0.0,22.0,58.0,33.0,2.0,20.0,9.0,0.625,566.0,1.0,0.0,0.0,0.227272727273,0.0,0.0,50.0909090909,2.0,6.0,0
org.jaxen.expr.DefaultNotEqualsExpr,5.0,0.0,0.0,11.0,16.0,10.0,1.0,10.0,4.0,2.0,56.0,0.0,0.0,0.0,0.4,0.0,0.0,10.2,1.8,5.0,0
org.jaxen.expr.DefaultNotEqualsExpr,5.0,0.0,0.0,11.0,16.0,10.0,1.0,10.0,4.0,2.0,56.0,0.0,0.0,0.0,0.4,0.0,0.0,10.2,1.8,5.0,0
org.jaxen.expr.DefaultNumberExpr,6.0,0.0,0.0,10.0,13.0,13.0,1.0,9.0,6.0,0.2,39.0,1.0,0.0,0.0,0.375,0.0,0.0,5.33333333333,1.0,1.0,0
org.jaxen.expr.DefaultNumberExpr,6.0,0.0,0.0,10.0,13.0,13.0,1.0,9.0,6.0,0.2,39.0,1.0,0.0,0.0,0.375,0.0,0.0,5.33333333333,1.0,1.0,0
org.jaxen.expr.DefaultOrExpr,5.0,0.0,0.0,14.0,17.0,10.0,1.0,13.0,5.0,2.0,62.0,0.0,0.0,0.0,0.4,0.0,0.0,11.4,1.0,1.0,0
org.jaxen.expr.DefaultOrExpr,5.0,0.0,0.0,14.0,17.0,10.0,1.0,13.0,5.0,2.0,62.0,0.0,0.0,0.0,0.4,0.0,0.0,11.4,1.0,1.0,0
org.jaxen.expr.DefaultPathExpr,9.0,0.0,0.0,14.0,25.0,28.0,1.0,13.0,9.0,0.3125,160.0,1.0,2.0,0.0,0.311111111111,0.0,0.0,16.5555555556,2.0,7.0,0
org.jaxen.expr.DefaultPathExpr,9.0,0.0,0.0,14.0,25.0,28.0,1.0,13.0,9.0,0.3125,160.0,1.0,2.0,0.0,0.311111111111,0.0,0.0,16.5555555556,2.0,7.0,0
org.jaxen.expr.DefaultPlusExpr,4.0,0.0,0.0,14.0,13.0,6.0,1.0,13.0,4.0,2.0,42.0,0.0,0.0,0.0,0.4375,0.0,0.0,9.5,1.0,1.0,0
org.jaxen.expr.DefaultPlusExpr,4.0,0.0,0.0,14.0,13.0,6.0,1.0,13.0,4.0,2.0,42.0,0.0,0.0,0.0,0.4375,0.0,0.0,9.5,1.0,1.0,0
org.jaxen.expr.DefaultPredicate,8.0,1.0,0.0,10.0,17.0,26.0,1.0,9.0,8.0,0.142857142857,62.0,1.0,1.0,0.0,0.375,0.0,0.0,6.625,1.0,1.0,0
org.jaxen.expr.DefaultPredicate,8.0,1.0,0.0,10.0,17.0,26.0,1.0,9.0,8.0,0.142857142857,62.0,1.0,1.0,0.0,0.375,0.0,0.0,6.625,1.0,1.0,0
org.jaxen.expr.DefaultPredicated,6.0,1.0,0.0,8.0,18.0,13.0,0.0,8.0,5.0,0.0,91.0,1.0,0.0,0.0,0.583333333333,0.0,0.0,14.0,1.66666666667,3.0,0
org.jaxen.expr.DefaultPredicated,6.0,1.0,0.0,8.0,18.0,13.0,0.0,8.0,5.0,0.0,91.0,1.0,0.0,0.0,0.583333333333,0.0,0.0,14.0,1.66666666667,3.0,0
org.jaxen.expr.DefaultProcessingInstructionNodeStep,4.0,0.0,0.0,12.0,11.0,4.0,2.0,10.0,4.0,0.333333333333,47.0,1.0,0.0,0.0,0.357142857143,0.0,0.0,10.5,1.75,4.0,0
org.jaxen.expr.DefaultProcessingInstructionNodeStep,4.0,0.0,0.0,12.0,11.0,4.0,2.0,10.0,4.0,0.333333333333,47.0,1.0,0.0,0.0,0.357142857143,0.0,0.0,10.5,1.75,4.0,0
org.jaxen.expr.DefaultRelationalExpr,6.0,0.0,4.0,19.0,25.0,15.0,4.0,15.0,3.0,2.0,156.0,0.0,0.0,0.0,0.309523809524,0.0,0.0,25.0,2.16666666667,5.0,0
org.jaxen.expr.DefaultRelationalExpr,6.0,0.0,4.0,19.0,25.0,15.0,4.0,15.0,3.0,2.0,156.0,0.0,0.0,0.0,0.309523809524,0.0,0.0,25.0,2.16666666667,5.0,0
org.jaxen.expr.DefaultRelativeLocationPath,3.0,0.0,0.0,8.0,9.0,3.0,1.0,7.0,3.0,2.0,22.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,6.33333333333,1.0,1.0,0
org.jaxen.expr.DefaultRelativeLocationPath,3.0,0.0,0.0,8.0,9.0,3.0,1.0,7.0,3.0,2.0,22.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,6.33333333333,1.0,1.0,0
org.jaxen.expr.DefaultStep,12.0,1.0,5.0,24.0,40.0,24.0,6.0,18.0,12.0,0.454545454545,146.0,1.0,2.0,0.0,0.214285714286,0.0,0.0,11.0,1.0,1.0,0
org.jaxen.expr.DefaultStep,12.0,1.0,5.0,24.0,40.0,24.0,6.0,18.0,12.0,0.454545454545,146.0,1.0,2.0,0.0,0.214285714286,0.0,0.0,11.0,1.0,1.0,0
org.jaxen.expr.DefaultTextNodeStep,4.0,0.0,0.0,13.0,13.0,6.0,2.0,11.0,4.0,2.0,33.0,0.0,0.0,0.0,0.375,0.0,0.0,7.25,1.0,1.0,0
org.jaxen.expr.DefaultTextNodeStep,4.0,0.0,0.0,13.0,13.0,6.0,2.0,11.0,4.0,2.0,33.0,0.0,0.0,0.0,0.375,0.0,0.0,7.25,1.0,1.0,0
org.jaxen.expr.DefaultTruthExpr,12.0,0.0,3.0,12.0,20.0,66.0,3.0,9.0,2.0,2.0,105.0,0.0,0.0,0.0,0.479166666667,0.0,0.0,7.75,2.0,3.0,0
org.jaxen.expr.DefaultTruthExpr,12.0,0.0,3.0,12.0,20.0,66.0,3.0,9.0,2.0,2.0,105.0,0.0,0.0,0.0,0.479166666667,0.0,0.0,7.75,2.0,3.0,0
org.jaxen.expr.DefaultUnaryExpr,7.0,0.0,0.0,15.0,20.0,15.0,1.0,14.0,7.0,0.166666666667,69.0,1.0,1.0,0.0,0.357142857143,0.0,0.0,8.71428571429,1.0,1.0,0
org.jaxen.expr.DefaultUnaryExpr,7.0,0.0,0.0,15.0,20.0,15.0,1.0,14.0,7.0,0.166666666667,69.0,1.0,1.0,0.0,0.357142857143,0.0,0.0,8.71428571429,1.0,1.0,0
org.jaxen.expr.DefaultUnionExpr,5.0,0.0,0.0,23.0,30.0,10.0,1.0,22.0,5.0,2.0,102.0,0.0,0.0,0.0,0.4,0.0,0.0,19.4,1.0,1.0,0
org.jaxen.expr.DefaultUnionExpr,5.0,0.0,0.0,23.0,30.0,10.0,1.0,22.0,5.0,2.0,102.0,0.0,0.0,0.0,0.4,0.0,0.0,19.4,1.0,1.0,0
org.jaxen.expr.DefaultVariableReferenceExpr,7.0,0.0,0.0,10.0,14.0,17.0,1.0,9.0,7.0,0.333333333333,104.0,1.0,0.0,0.0,0.357142857143,0.0,0.0,13.5714285714,1.28571428571,2.0,0
org.jaxen.expr.DefaultVariableReferenceExpr,7.0,0.0,0.0,10.0,14.0,17.0,1.0,9.0,7.0,0.333333333333,104.0,1.0,0.0,0.0,0.357142857143,0.0,0.0,13.5714285714,1.28571428571,2.0,0
org.jaxen.expr.DefaultXPathExpr,7.0,1.0,0.0,11.0,16.0,15.0,1.0,10.0,7.0,0.0,55.0,1.0,1.0,0.0,0.47619047619,0.0,0.0,6.71428571429,1.0,1.0,0
org.jaxen.expr.DefaultXPathExpr,7.0,1.0,0.0,11.0,16.0,15.0,1.0,10.0,7.0,0.0,55.0,1.0,1.0,0.0,0.47619047619,0.0,0.0,6.71428571429,1.0,1.0,0
org.jaxen.expr.DefaultXPathFactory,27.0,1.0,0.0,68.0,78.0,351.0,2.0,66.0,26.0,2.0,389.0,0.0,0.0,0.0,0.306878306878,0.0,0.0,13.4074074074,1.22222222222,3.0,1
org.jaxen.expr.DefaultXPathFactory,27.0,1.0,0.0,68.0,78.0,351.0,2.0,66.0,26.0,2.0,389.0,0.0,0.0,0.0,0.306878306878,0.0,0.0,13.4074074074,1.22222222222,3.0,1
