name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.antlr.misc.Utils,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.ANTLRFileStream,,,,,,,,,,,,,,,,,,,,,1
org.antlr.runtime.ANTLRInputStream,,,,,,,,,,,,,,,,,,,,,1
org.antlr.runtime.ANTLRReaderStream,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.ANTLRStringStream,,,,,,,,,,,,,,,,,,,,,1
org.antlr.runtime.BaseRecognizer,,,,,,,,,,,,,,,,,,,,,1
org.antlr.runtime.BitSet,,,,,,,,,,,,,,,,,,,,,3
org.antlr.runtime.BufferedTokenStream,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.CharStream,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.CharStreamState,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.ClassicToken,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.CommonToken,,,,,,,,,,,,,,,,,,,,,1
org.antlr.runtime.CommonTokenStream,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.DFA,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.EarlyExitException,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.FailedPredicateException,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.IntStream,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.LegacyCommonTokenStream,,,,,,,,,,,,,,,,,,,,,1
org.antlr.runtime.Lexer,,,,,,,,,,,,,,,,,,,,,1
org.antlr.runtime.MismatchedNotSetException,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.MismatchedRangeException,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.MismatchedSetException,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.MismatchedTokenException,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.MismatchedTreeNodeException,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.MissingTokenException,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.NoViableAltException,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.Parser,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.ParserRuleReturnScope,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.RecognitionException,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.RecognizerSharedState,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.RuleReturnScope,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.SerializedGrammar,,,,,,,,,,,,,,,,,,,,,3
org.antlr.runtime.SerializedGrammar$Block,,,,,,,,,,,,,,,,,,,,,1
org.antlr.runtime.SerializedGrammar$Node,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.SerializedGrammar$Rule,,,,,,,,,,,,,,,,,,,,,1
org.antlr.runtime.SerializedGrammar$RuleRef,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.SerializedGrammar$TokenRef,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.Token,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.TokenRewriteStream,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.TokenRewriteStream$InsertBeforeOp,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.TokenRewriteStream$ReplaceOp,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.TokenRewriteStream$RewriteOperation,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.TokenSource,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.TokenStream,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.UnbufferedTokenStream,,,,,,,,,,,,,,,,,,,,,1
org.antlr.runtime.UnwantedTokenException,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.debug.BlankDebugEventListener,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.debug.DebugEventHub,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.debug.DebugEventListener,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.debug.DebugEventRepeater,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.debug.DebugEventSocketProxy,,,,,,,,,,,,,,,,,,,,,4
org.antlr.runtime.debug.DebugParser,,,,,,,,,,,,,,,,,,,,,1
org.antlr.runtime.debug.DebugTokenStream,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.debug.DebugTreeAdaptor,,,,,,,,,,,,,,,,,,,,,1
org.antlr.runtime.debug.DebugTreeNodeStream,,,,,,,,,,,,,,,,,,,,,6
org.antlr.runtime.debug.DebugTreeParser,,,,,,,,,,,,,,,,,,,,,1
org.antlr.runtime.debug.ParseTreeBuilder,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.debug.Profiler,,,,,,,,,,,,,,,,,,,,,3
org.antlr.runtime.debug.Profiler$DecisionDescriptor,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.debug.Profiler$DecisionEvent,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.debug.Profiler$ProfileStats,,,,,,,,,,,,,,,,,,,,,11
org.antlr.runtime.debug.RemoteDebugEventSocketListener,,,,,,,,,,,,,,,,,,,,,3
org.antlr.runtime.debug.RemoteDebugEventSocketListener$ProxyToken,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.debug.RemoteDebugEventSocketListener$ProxyTree,,,,,,,,,,,,,,,,,,,,,3
org.antlr.runtime.debug.TraceDebugEventListener,,,,,,,,,,,,,,,,,,,,,1
org.antlr.runtime.debug.Tracer,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.misc.DoubleKeyMap,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.misc.FastQueue,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.misc.IntArray,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.misc.LookaheadStream,,,,,,,,,,,,,,,,,,,,,1
org.antlr.runtime.misc.Stats,,,,,,,,,,,,,,,,,,,,,2
org.antlr.runtime.tree.BaseTree,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.BaseTreeAdaptor,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.BufferedTreeNodeStream,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.BufferedTreeNodeStream$StreamIterator,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.CommonErrorNode,,,,,,,,,,,,,,,,,,,,,1
org.antlr.runtime.tree.CommonTree,,,,,,,,,,,,,,,,,,,,,1
org.antlr.runtime.tree.CommonTreeAdaptor,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.CommonTreeNodeStream,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.DOTTreeGenerator,,,,,,,,,,,,,,,,,,,,,3
org.antlr.runtime.tree.ParseTree,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.PositionTrackingStream,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.RewriteCardinalityException,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.RewriteEarlyExitException,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.RewriteEmptyStreamException,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.RewriteRuleElementStream,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.RewriteRuleNodeStream,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.RewriteRuleSubtreeStream,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.RewriteRuleTokenStream,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.Tree,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.TreeAdaptor,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.TreeFilter,,,,,,,,,,,,,,,,,,,,,1
org.antlr.runtime.tree.TreeFilter$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.TreeFilter$2,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.TreeFilter$3,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.TreeFilter$fptr,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.TreeIterator,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.TreeNodeStream,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.TreeParser,,,,,,,,,,,,,,,,,,,,,1
org.antlr.runtime.tree.TreePatternLexer,,,,,,,,,,,,,,,,,,,,,1
org.antlr.runtime.tree.TreePatternParser,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.TreeRewriter,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.TreeRewriter$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.TreeRewriter$2,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.TreeRewriter$3,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.TreeRewriter$fptr,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.TreeRuleReturnScope,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.TreeVisitor,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.TreeVisitorAction,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.TreeWizard,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.TreeWizard$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.TreeWizard$2,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.TreeWizard$3,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.TreeWizard$ContextVisitor,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.TreeWizard$TreePattern,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.TreeWizard$TreePatternTreeAdaptor,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.TreeWizard$Visitor,,,,,,,,,,,,,,,,,,,,,0
org.antlr.runtime.tree.TreeWizard$WildcardTreePattern,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.AttributeRenderer,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.AutoIndentWriter,,,,,,,,,,,,,,,,,,,,,1
org.antlr.stringtemplate.CommonGroupLoader,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.NoIndentWriter,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.PathGroupLoader,,,,,,,,,,,,,,,,,,,,,1
org.antlr.stringtemplate.StringTemplate,,,,,,,,,,,,,,,,,,,,,9
org.antlr.stringtemplate.StringTemplate$Aggregate,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.StringTemplate$STAttributeList,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.StringTemplateErrorListener,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.StringTemplateGroup,,,,,,,,,,,,,,,,,,,,,5
org.antlr.stringtemplate.StringTemplateGroup$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.StringTemplateGroupInterface,,,,,,,,,,,,,,,,,,,,,6
org.antlr.stringtemplate.StringTemplateGroupInterface$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.StringTemplateGroupInterface$TemplateDefinition,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.StringTemplateGroupLoader,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.StringTemplateWriter,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.ASTExpr,,,,,,,,,,,,,,,,,,,,,5
org.antlr.stringtemplate.language.ASTExpr$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.ASTExpr$2,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.ActionEvaluator,,,,,,,,,,,,,,,,,,,,,33
org.antlr.stringtemplate.language.ActionEvaluator$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.ActionEvaluator$NameValuePair,,,,,,,,,,,,,,,,,,,,,2
org.antlr.stringtemplate.language.ActionEvaluatorTokenTypes,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.ActionLexer,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.ActionParser,,,,,,,,,,,,,,,,,,,,,4
org.antlr.stringtemplate.language.ActionParserTokenTypes,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.AngleBracketTemplateLexer,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.AngleBracketTemplateLexerTokenTypes,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.ArrayIterator,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.ArrayWrappedInList,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.Cat,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.ChunkToken,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.ConditionalExpr,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.ConditionalExpr$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.ConditionalExpr$ElseIfClauseData,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.DefaultTemplateLexer,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.Expr,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.FormalArgument,,,,,,,,,,,,,,,,,,,,,2
org.antlr.stringtemplate.language.GroupLexer,,,,,,,,,,,,,,,,,,,,,3
org.antlr.stringtemplate.language.GroupParser,,,,,,,,,,,,,,,,,,,,,1
org.antlr.stringtemplate.language.GroupParserTokenTypes,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.InterfaceLexer,,,,,,,,,,,,,,,,,,,,,1
org.antlr.stringtemplate.language.InterfaceParser,,,,,,,,,,,,,,,,,,,,,1
org.antlr.stringtemplate.language.InterfaceParserTokenTypes,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.NewlineRef,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.StringRef,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.StringTemplateAST,,,,,,,,,,,,,,,,,,,,,1
org.antlr.stringtemplate.language.StringTemplateToken,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.language.TemplateParser,,,,,,,,,,,,,,,,,,,,,1
org.antlr.stringtemplate.language.TemplateParserTokenTypes,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.misc.JTreeStringTemplateModel,,,,,,,,,,,,,,,,,,,,,1
org.antlr.stringtemplate.misc.JTreeStringTemplateModel$ExprWrapper,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.misc.JTreeStringTemplateModel$HashMapWrapper,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.misc.JTreeStringTemplateModel$ListWrapper,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.misc.JTreeStringTemplateModel$MapEntryWrapper,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.misc.JTreeStringTemplateModel$StringTemplateWrapper,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.misc.JTreeStringTemplateModel$Wrapper,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.misc.JTreeStringTemplatePanel,,,,,,,,,,,,,,,,,,,,,0
org.antlr.stringtemplate.misc.StringTemplateTreeView,,,,,,,,,,,,,,,,,,,,,1
org.antlr.stringtemplate.misc.StringTemplateTreeView$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.ANTLRErrorListener,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.AssignTokenTypesBehavior,,,,,,,,,,,,,,,,,,,,,1
org.antlr.tool.Attribute,,,,,,,,,,,,,,,,,,,,,1
org.antlr.tool.AttributeScope,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.BuildDependencyGenerator,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.CompositeGrammar,,,,,,,,,,,,,,,,,,,,,4
org.antlr.tool.CompositeGrammarTree,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.DOTGenerator,,,,,,,,,,,,,,,,,,,,,2
org.antlr.tool.ErrorManager,,,,,,,,,,,,,,,,,,,,,1
org.antlr.tool.ErrorManager$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.ErrorManager$2,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.ErrorManager$3,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.ErrorManager$4,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.ErrorManager$5,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.ErrorManager$6,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.ErrorManager$7,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.ErrorManager$8,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.ErrorManager$ErrorState,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.FASerializer,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Grammar,,,,,,,,,,,,,,,,,,,,,32
org.antlr.tool.Grammar$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Grammar$10,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Grammar$2,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Grammar$3,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Grammar$4,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Grammar$5,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Grammar$6,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Grammar$7,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Grammar$8,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Grammar$9,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Grammar$Decision,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Grammar$LabelElementPair,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.GrammarAST,,,,,,,,,,,,,,,,,,,,,4
org.antlr.tool.GrammarAnalysisAbortedMessage,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.GrammarDanglingStateMessage,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.GrammarInsufficientPredicatesMessage,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.GrammarNonDeterminismMessage,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.GrammarReport,,,,,,,,,,,,,,,,,,,,,3
org.antlr.tool.GrammarReport$ReportData,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.GrammarReport2,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.GrammarSanity,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.GrammarSemanticsMessage,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.GrammarSerializerFoo,,,,,,,,,,,,,,,,,,,,,1
org.antlr.tool.GrammarSpelunker,,,,,,,,,,,,,,,,,,,,,3
org.antlr.tool.GrammarSpelunker$Scanner,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.GrammarSyntaxMessage,,,,,,,,,,,,,,,,,,,,,1
org.antlr.tool.GrammarUnreachableAltsMessage,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Interp,,,,,,,,,,,,,,,,,,,,,1
org.antlr.tool.Interp$FilteringTokenStream,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Interpreter,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Interpreter$LexerActionGetTokenType,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.LeftRecursionCyclesMessage,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.LeftRecursiveRuleAnalyzer,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.LeftRecursiveRuleAnalyzer$ASSOC,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Message,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.NFAFactory,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.NameSpaceChecker,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.NonRegularDecisionMessage,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.RandomPhrase,,,,,,,,,,,,,,,,,,,,,2
org.antlr.tool.RecursionOverflowMessage,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Rule,,,,,,,,,,,,,,,,,,,,,4
org.antlr.tool.Rule$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.RuleLabelScope,,,,,,,,,,,,,,,,,,,,,4
org.antlr.tool.RuleLabelScope$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.RuleLabelScope$2,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.RuleLabelScope$3,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Strip,,,,,,,,,,,,,,,,,,,,,2
org.antlr.tool.Strip$1,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Strip$10,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Strip$11,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Strip$12,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Strip$13,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Strip$2,,,,,,,,,,,,,,,,,,,,,1
org.antlr.tool.Strip$3,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Strip$4,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Strip$5,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Strip$6,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Strip$7,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Strip$8,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.Strip$9,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.ToolMessage,,,,,,,,,,,,,,,,,,,,,0
org.antlr.tool.ToolSTGroupFile,,,,,,,,,,,,,,,,,,,,,0
org.apache.tools.ant.antlr.ANTLR3,37.0,3.0,0.0,40.0,125.0,540.0,0.0,40.0,30.0,0.92695473251,1517.0,1.0,0.0,0.506849315068,0.297297297297,1.0,1.0,39.2702702703,1.62162162162,20.0,8
org.dom4j.Attribute,10.0,1.0,0.0,38.0,10.0,45.0,32.0,6.0,10.0,2.0,10.0,0.0,0.0,0.0,0.325,0.0,0.0,0.0,1.0,1.0,0
org.dom4j.Branch,26.0,1.0,0.0,31.0,26.0,325.0,21.0,11.0,26.0,2.0,26.0,0.0,0.0,0.0,0.176923076923,0.0,0.0,0.0,1.0,1.0,0
org.dom4j.CDATA,0.0,1.0,0.0,21.0,0.0,0.0,19.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.dom4j.CharacterData,1.0,1.0,0.0,17.0,1.0,0.0,13.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.dom4j.Comment,0.0,1.0,0.0,22.0,0.0,0.0,20.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.dom4j.Document,12.0,1.0,0.0,53.0,12.0,66.0,45.0,8.0,12.0,2.0,12.0,0.0,0.0,0.0,0.291666666667,0.0,0.0,0.0,1.0,1.0,0
org.dom4j.DocumentException,9.0,3.0,0.0,19.0,24.0,0.0,10.0,9.0,9.0,0.25,96.0,1.0,0.0,0.807692307692,0.333333333333,1.0,2.0,9.55555555556,1.44444444444,2.0,0
org.dom4j.DocumentFactory,38.0,1.0,7.0,81.0,79.0,653.0,37.0,49.0,30.0,0.878378378378,343.0,0.75,2.0,0.0,0.233108108108,0.0,0.0,7.92105263158,1.10526315789,2.0,1
org.dom4j.DocumentHelper,28.0,1.0,0.0,34.0,74.0,378.0,5.0,29.0,25.0,2.0,285.0,0.0,0.0,0.0,0.123376623377,0.0,0.0,9.17857142857,1.25,5.0,0
org.dom4j.DocumentType,10.0,1.0,0.0,21.0,10.0,45.0,16.0,5.0,10.0,2.0,10.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.dom4j.Element,69.0,1.0,0.0,109.0,69.0,2346.0,98.0,14.0,69.0,2.0,69.0,0.0,0.0,0.0,0.136008918618,0.0,0.0,0.0,1.0,1.0,0
org.dom4j.ElementHandler,2.0,1.0,0.0,17.0,2.0,1.0,15.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.dom4j.ElementPath,6.0,1.0,0.0,13.0,6.0,15.0,9.0,5.0,6.0,2.0,6.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,0.0,1.0,1.0,0
org.dom4j.Entity,0.0,1.0,0.0,19.0,0.0,0.0,17.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.dom4j.IllegalAddException,3.0,5.0,0.0,15.0,10.0,3.0,7.0,8.0,3.0,2.0,49.0,0.0,0.0,1.0,0.666666666667,0.0,0.0,15.3333333333,1.0,1.0,0
org.dom4j.InvalidXPathException,3.0,5.0,0.0,11.0,8.0,3.0,5.0,6.0,3.0,1.5,46.0,1.0,0.0,1.0,0.777777777778,0.0,0.0,14.0,1.0,1.0,0
org.dom4j.Namespace,19.0,0.0,1.0,45.0,37.0,121.0,39.0,10.0,16.0,0.796296296296,295.0,0.666666666667,3.0,0.0,0.266666666667,0.0,0.0,14.2105263158,1.89473684211,6.0,0
org.dom4j.Node,33.0,1.0,0.0,80.0,33.0,528.0,69.0,13.0,33.0,1.03125,46.0,0.0,0.0,0.0,0.225108225108,0.0,0.0,0.0,1.0,1.0,0
org.dom4j.NodeFilter,1.0,1.0,0.0,11.0,1.0,0.0,8.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.dom4j.ProcessingInstruction,8.0,1.0,0.0,26.0,8.0,28.0,21.0,5.0,8.0,2.0,8.0,0.0,0.0,0.0,0.541666666667,0.0,0.0,0.0,1.0,1.0,0
org.dom4j.QName,23.0,1.0,0.0,66.0,52.0,197.0,51.0,17.0,18.0,0.824675324675,356.0,0.857142857143,3.0,0.0,0.207792207792,1.0,1.0,14.1739130435,2.04347826087,7.0,3
org.dom4j.Text,0.0,1.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.dom4j.Visitor,10.0,1.0,0.0,23.0,10.0,45.0,12.0,12.0,10.0,2.0,10.0,0.0,0.0,0.0,0.181818181818,0.0,0.0,0.0,1.0,1.0,0
org.dom4j.VisitorSupport,11.0,1.0,0.0,13.0,12.0,55.0,0.0,13.0,11.0,2.0,24.0,0.0,0.0,0.0,0.173553719008,0.0,0.0,1.18181818182,1.0,1.0,0
