name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.apache.tools.ant.taskdefs.Execute$ScriptCommandLauncher,2.0,3.0,0.0,13.0,15.0,0.0,1.0,13.0,1.0,0.0,90.0,1.0,0.0,0.75,0.583333333333,1.0,1.0,43.5,1.0,1.0,2
org.apache.tools.ant.taskdefs.Execute$VmsCommandLauncher,5.0,3.0,0.0,16.0,26.0,10.0,2.0,16.0,3.0,2.0,168.0,0.0,0.0,0.428571428571,0.52,1.0,1.0,32.6,1.0,1.0,1
org.apache.tools.ant.taskdefs.Execute$VmsCommandLauncher$1,2.0,2.0,0.0,8.0,5.0,0.0,1.0,8.0,1.0,0.333333333333,27.0,1.0,1.0,0.984615384615,0.625,0.0,0.0,11.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Execute$WinNTCommandLauncher,2.0,3.0,0.0,11.0,7.0,1.0,1.0,10.0,1.0,2.0,68.0,0.0,0.0,0.75,0.6,1.0,1.0,33.0,1.0,1.0,1
org.apache.tools.ant.taskdefs.ExecuteJava,14.0,1.0,0.0,43.0,83.0,35.0,3.0,40.0,13.0,0.8,630.0,0.9,4.0,0.0,0.131868131868,0.0,0.0,43.2857142857,1.5,7.0,5
org.apache.tools.ant.taskdefs.ExecuteOn,31.0,4.0,2.0,39.0,103.0,347.0,2.0,37.0,20.0,0.861111111111,1279.0,1.0,5.0,0.722222222222,0.122983870968,3.0,9.0,39.6774193548,2.03225806452,19.0,0
org.apache.tools.ant.taskdefs.ExecuteOn$FileDirBoth,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,22.0,0.0,0.0,0.9,1.0,1.0,1.0,9.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.ExecuteStreamHandler,5.0,1.0,0.0,20.0,5.0,10.0,15.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,0.533333333333,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.ExecuteWatchdog,9.0,1.0,0.0,19.0,23.0,0.0,6.0,13.0,8.0,0.5,142.0,1.0,1.0,0.0,0.288888888889,0.0,0.0,14.2222222222,1.33333333333,3.0,0
org.apache.tools.ant.taskdefs.Exit,12.0,3.0,0.0,12.0,29.0,30.0,0.0,12.0,8.0,0.781818181818,283.0,1.0,1.0,0.770833333333,0.472222222222,1.0,1.0,22.1666666667,2.16666666667,6.0,0
org.apache.tools.ant.taskdefs.Exit$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.tools.ant.taskdefs.Exit$NestedCondition,3.0,3.0,0.0,9.0,9.0,3.0,1.0,8.0,1.0,2.0,25.0,0.0,0.0,0.969696969697,0.666666666667,0.0,0.0,7.33333333333,1.33333333333,2.0,0
org.apache.tools.ant.taskdefs.Expand,16.0,3.0,1.0,35.0,79.0,86.0,1.0,34.0,11.0,0.878787878788,632.0,0.909090909091,3.0,0.725490196078,0.188888888889,2.0,2.0,37.8125,1.1875,2.0,1
org.apache.tools.ant.taskdefs.Filter,6.0,3.0,0.0,10.0,18.0,5.0,0.0,10.0,5.0,0.733333333333,95.0,1.0,0.0,0.880952380952,0.5,0.0,0.0,14.3333333333,1.0,1.0,0
org.apache.tools.ant.taskdefs.FixCRLF,21.0,4.0,0.0,24.0,71.0,54.0,1.0,23.0,16.0,0.835,458.0,0.9,2.0,0.80412371134,0.194444444444,2.0,2.0,20.3333333333,1.09523809524,3.0,0
org.apache.tools.ant.taskdefs.FixCRLF$AddAsisRemove,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,20.0,0.0,0.0,0.9,1.0,1.0,1.0,9.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.FixCRLF$CrLf,2.0,2.0,0.0,6.0,3.0,1.0,2.0,4.0,2.0,2.0,36.0,0.0,0.0,0.9,1.0,1.0,1.0,17.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.FixCRLF$OneLiner,8.0,1.0,0.0,20.0,36.0,4.0,1.0,20.0,7.0,0.867346938776,334.0,1.0,1.0,0.0,0.34375,0.0,0.0,39.0,1.125,2.0,1
org.apache.tools.ant.taskdefs.FixCRLF$OneLiner$BufferLine,19.0,1.0,0.0,5.0,26.0,91.0,1.0,5.0,19.0,0.814814814815,135.0,1.0,1.0,0.0,0.368421052632,0.0,0.0,5.78947368421,1.0,1.0,0
org.apache.tools.ant.taskdefs.GUnzip,5.0,4.0,0.0,19.0,27.0,10.0,0.0,19.0,1.0,1.125,137.0,0.5,0.0,0.924528301887,0.5,3.0,5.0,26.0,1.6,3.0,0
org.apache.tools.ant.taskdefs.GZip,4.0,4.0,0.0,18.0,21.0,6.0,0.0,18.0,1.0,1.0,74.0,0.0,0.0,0.943396226415,0.5,2.0,4.0,17.25,1.25,2.0,0
org.apache.tools.ant.taskdefs.GenerateKey,14.0,3.0,0.0,12.0,33.0,65.0,0.0,12.0,14.0,0.910256410256,396.0,1.0,1.0,0.74,0.595238095238,1.0,1.0,26.4285714286,1.07142857143,2.0,0
org.apache.tools.ant.taskdefs.GenerateKey$DistinguishedName,5.0,1.0,0.0,8.0,22.0,0.0,1.0,7.0,5.0,0.25,128.0,1.0,0.0,0.0,0.6,0.0,0.0,24.4,1.8,3.0,0
org.apache.tools.ant.taskdefs.GenerateKey$DnameParam,5.0,1.0,0.0,4.0,6.0,6.0,1.0,3.0,5.0,0.75,24.0,1.0,0.0,0.0,0.7,0.0,0.0,3.4,1.0,1.0,0
org.apache.tools.ant.taskdefs.Get,11.0,3.0,0.0,24.0,53.0,15.0,0.0,24.0,10.0,0.7375,509.0,1.0,1.0,0.804347826087,0.271428571429,1.0,1.0,44.5454545455,1.0,1.0,2
org.apache.tools.ant.taskdefs.Get$Base64Converter,1.0,2.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Get$DownloadProgress,3.0,1.0,0.0,5.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Get$NullProgress,4.0,1.0,0.0,4.0,5.0,6.0,1.0,3.0,4.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.Get$VerboseProgress,4.0,1.0,0.0,6.0,8.0,0.0,1.0,5.0,4.0,0.333333333333,46.0,0.5,0.0,0.0,0.625,0.0,0.0,10.0,1.25,2.0,0
org.apache.tools.ant.taskdefs.ImportTask,5.0,3.0,0.0,13.0,31.0,4.0,0.0,13.0,4.0,0.75,181.0,1.0,1.0,0.925,0.5,2.0,2.0,34.6,3.0,11.0,0
org.apache.tools.ant.taskdefs.Input,9.0,3.0,0.0,16.0,35.0,8.0,1.0,16.0,8.0,0.803571428571,201.0,0.857142857143,1.0,0.822222222222,0.777777777778,1.0,1.0,20.5555555556,1.33333333333,3.0,0
org.apache.tools.ant.taskdefs.Input$Handler,9.0,5.0,0.0,15.0,21.0,4.0,1.0,15.0,7.0,0.625,109.0,1.0,2.0,0.870967741935,0.288888888889,0.0,0.0,10.6666666667,1.44444444444,5.0,1
org.apache.tools.ant.taskdefs.Input$HandlerType,5.0,2.0,0.0,9.0,10.0,6.0,1.0,8.0,2.0,0.625,57.0,1.0,1.0,0.75,0.5,1.0,1.0,10.0,1.0,1.0,1
org.apache.tools.ant.taskdefs.JDBCTask,26.0,3.0,1.0,24.0,60.0,225.0,1.0,23.0,20.0,0.872727272727,542.0,1.0,2.0,0.606557377049,0.24,0.0,0.0,19.4230769231,1.26923076923,7.0,0
org.apache.tools.ant.taskdefs.Jar,31.0,5.0,2.0,59.0,152.0,349.0,2.0,57.0,13.0,0.857407407407,1448.0,1.0,8.0,0.81875,0.115789473684,4.0,17.0,45.1290322581,1.51612903226,7.0,4
org.apache.tools.ant.taskdefs.Jar$1,2.0,1.0,0.0,5.0,4.0,1.0,1.0,4.0,1.0,2.0,21.0,0.0,0.0,0.0,0.75,0.0,0.0,9.5,2.0,3.0,0
org.apache.tools.ant.taskdefs.Jar$FilesetManifestConfig,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,20.0,0.0,0.0,0.9,1.0,1.0,1.0,9.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Java,60.0,3.0,0.0,41.0,177.0,1304.0,0.0,41.0,43.0,0.891326021934,1161.0,1.0,5.0,0.389473684211,0.0982456140351,1.0,4.0,18.0666666667,1.35,5.0,0
org.apache.tools.ant.taskdefs.Javac,77.0,4.0,1.0,35.0,123.0,2700.0,14.0,23.0,68.0,0.977951635846,1025.0,1.0,6.0,0.506493506494,0.205936920223,1.0,1.0,11.8311688312,1.74025974026,14.0,1
org.apache.tools.ant.taskdefs.Javac$ImplementationSpecificArgument,2.0,4.0,0.0,5.0,4.0,1.0,1.0,5.0,2.0,1.0,13.0,1.0,1.0,0.944444444444,0.666666666667,0.0,0.0,5.0,1.0,1.0,1
org.apache.tools.ant.taskdefs.Javadoc,92.0,3.0,0.0,55.0,259.0,3726.0,8.0,55.0,81.0,0.960245636716,2740.0,0.970588235294,11.0,0.291338582677,0.112475759535,2.0,2.0,28.4130434783,1.53260869565,14.0,6
org.apache.tools.ant.taskdefs.Javadoc$1,2.0,1.0,0.0,6.0,6.0,0.0,1.0,6.0,1.0,0.0,25.0,1.0,1.0,0.0,0.625,0.0,0.0,11.0,2.5,4.0,0
org.apache.tools.ant.taskdefs.Javadoc$AccessType,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,24.0,0.0,0.0,0.9,1.0,1.0,1.0,11.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Javadoc$DocletInfo,3.0,3.0,0.0,7.0,8.0,0.0,1.0,7.0,3.0,0.25,32.0,1.0,1.0,0.882352941176,0.666666666667,0.0,0.0,9.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Javadoc$DocletParam,5.0,1.0,0.0,5.0,6.0,6.0,2.0,4.0,5.0,0.833333333333,28.0,1.0,1.0,0.0,0.533333333333,0.0,0.0,4.0,1.0,1.0,1
org.apache.tools.ant.taskdefs.Javadoc$ExtensionInfo,7.0,2.0,1.0,9.0,13.0,13.0,2.0,7.0,7.0,0.666666666667,53.0,1.0,1.0,0.6,0.357142857143,0.0,0.0,6.28571428571,1.28571428571,2.0,0
org.apache.tools.ant.taskdefs.Javadoc$GroupArgument,7.0,1.0,0.0,9.0,24.0,13.0,1.0,9.0,7.0,0.722222222222,104.0,1.0,2.0,0.0,0.342857142857,0.0,0.0,13.4285714286,1.57142857143,3.0,1
org.apache.tools.ant.taskdefs.Javadoc$Html,3.0,1.0,0.0,6.0,7.0,0.0,2.0,4.0,3.0,0.0,23.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,6.33333333333,1.0,1.0,0
org.apache.tools.ant.taskdefs.Javadoc$JavadocOutputStream,3.0,4.0,0.0,6.0,6.0,0.0,1.0,6.0,0.0,0.5,73.0,1.0,1.0,0.882352941176,0.583333333333,1.0,1.0,22.6666666667,3.0,6.0,0
org.apache.tools.ant.taskdefs.Javadoc$LinkArgument,9.0,1.0,0.0,5.0,10.0,20.0,1.0,5.0,9.0,0.85,54.0,1.0,1.0,0.0,0.311111111111,0.0,0.0,4.44444444444,1.0,1.0,1
org.apache.tools.ant.taskdefs.Javadoc$PackageName,4.0,1.0,0.0,5.0,6.0,4.0,2.0,3.0,4.0,0.333333333333,19.0,1.0,0.0,0.0,0.625,0.0,0.0,3.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.Javadoc$ResourceCollectionContainer,4.0,1.0,0.0,6.0,8.0,0.0,1.0,6.0,2.0,0.5,30.0,1.0,1.0,0.0,0.375,0.0,0.0,6.0,1.0,1.0,1
org.apache.tools.ant.taskdefs.Javadoc$SourceFile,4.0,1.0,0.0,4.0,5.0,0.0,1.0,3.0,4.0,0.333333333333,21.0,1.0,0.0,0.0,0.75,0.0,0.0,4.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Javadoc$TagArgument,5.0,5.0,0.0,10.0,22.0,0.0,1.0,10.0,5.0,0.625,246.0,1.0,1.0,0.958333333333,0.45,0.0,0.0,47.4,1.0,1.0,1
org.apache.tools.ant.taskdefs.Jikes,2.0,1.0,0.0,19.0,30.0,0.0,0.0,19.0,0.0,0.0,183.0,1.0,2.0,0.0,0.6,0.0,0.0,89.0,3.5,6.0,3
org.apache.tools.ant.taskdefs.JikesOutputParser,12.0,1.0,0.0,14.0,22.0,44.0,1.0,13.0,5.0,0.805194805195,156.0,1.0,1.0,0.0,0.261904761905,0.0,0.0,11.4166666667,1.33333333333,4.0,3
org.apache.tools.ant.taskdefs.KeySubst,8.0,3.0,0.0,19.0,40.0,10.0,0.0,19.0,8.0,0.714285714286,301.0,1.0,0.0,0.840909090909,0.325,1.0,1.0,36.125,1.375,4.0,3
org.apache.tools.ant.taskdefs.Length,17.0,3.0,0.0,28.0,52.0,86.0,4.0,28.0,14.0,0.892045454545,349.0,1.0,2.0,0.698113207547,0.155080213904,1.0,1.0,18.8823529412,2.29411764706,8.0,4
org.apache.tools.ant.taskdefs.Length$AllHandler,4.0,2.0,1.0,9.0,14.0,0.0,2.0,8.0,0.0,0.333333333333,56.0,1.0,1.0,0.5,0.4375,0.0,0.0,12.5,1.25,2.0,0
org.apache.tools.ant.taskdefs.Length$ConditionHandler,3.0,4.0,0.0,5.0,5.0,3.0,1.0,5.0,0.0,1.0,16.0,1.0,1.0,0.75,0.666666666667,1.0,1.0,4.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Length$EachHandler,2.0,2.0,0.0,7.0,9.0,1.0,1.0,7.0,0.0,1.0,37.0,1.0,1.0,0.75,0.625,0.0,0.0,17.0,1.5,2.0,0
org.apache.tools.ant.taskdefs.Length$FileMode,3.0,2.0,0.0,5.0,4.0,1.0,1.0,4.0,2.0,0.5,21.0,0.0,0.0,0.9,1.0,1.0,1.0,5.66666666667,1.0,1.0,1
org.apache.tools.ant.taskdefs.Length$Handler,4.0,1.0,2.0,7.0,6.0,0.0,3.0,5.0,0.0,0.666666666667,22.0,1.0,1.0,0.0,0.4375,0.0,0.0,4.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Length$When,1.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.LoadFile,2.0,4.0,0.0,6.0,5.0,1.0,0.0,6.0,2.0,2.0,12.0,0.0,0.0,0.977777777778,0.75,0.0,0.0,5.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.LoadProperties,12.0,3.0,0.0,29.0,57.0,0.0,0.0,29.0,11.0,0.606060606061,306.0,1.0,1.0,0.770833333333,0.22619047619,2.0,3.0,24.25,1.33333333333,3.0,2
org.apache.tools.ant.taskdefs.LoadResource,8.0,3.0,1.0,22.0,43.0,2.0,1.0,21.0,8.0,0.714285714286,342.0,1.0,1.0,0.840909090909,0.35,2.0,2.0,41.0,1.25,2.0,1
org.apache.tools.ant.taskdefs.LogOutputStream,6.0,3.0,1.0,18.0,14.0,7.0,9.0,9.0,3.0,0.4,57.0,1.0,1.0,0.733333333333,0.433333333333,1.0,4.0,8.16666666667,1.0,1.0,0
org.apache.tools.ant.taskdefs.LogStreamHandler,3.0,2.0,0.0,14.0,10.0,3.0,4.0,10.0,3.0,2.0,38.0,0.0,0.0,0.923076923077,0.583333333333,0.0,0.0,11.6666666667,1.0,1.0,0
org.apache.tools.ant.taskdefs.MacroDef,22.0,4.0,0.0,28.0,75.0,173.0,5.0,27.0,16.0,0.84126984127,584.0,0.888888888889,2.0,0.661290322581,0.176136363636,1.0,1.0,25.1363636364,3.09090909091,23.0,0
org.apache.tools.ant.taskdefs.MacroDef$Attribute,9.0,1.0,0.0,9.0,19.0,12.0,2.0,8.0,9.0,0.708333333333,111.0,1.0,0.0,0.0,0.481481481481,1.0,1.0,11.0,2.0,9.0,0
org.apache.tools.ant.taskdefs.MacroDef$MyAntTypeDefinition,4.0,2.0,0.0,6.0,11.0,0.0,1.0,6.0,4.0,0.0,58.0,1.0,1.0,0.875,0.625,0.0,0.0,13.25,1.75,2.0,0
org.apache.tools.ant.taskdefs.MacroDef$NestedSequential,4.0,1.0,0.0,8.0,10.0,0.0,1.0,7.0,4.0,0.0,60.0,1.0,0.0,0.0,0.5,0.0,0.0,13.75,1.75,4.0,0
org.apache.tools.ant.taskdefs.MacroDef$TemplateElement,11.0,1.0,0.0,9.0,22.0,9.0,2.0,8.0,11.0,0.7,134.0,1.0,0.0,0.0,0.363636363636,1.0,1.0,10.8181818182,2.0,9.0,0
org.apache.tools.ant.taskdefs.MacroDef$Text,11.0,1.0,0.0,9.0,21.0,29.0,2.0,8.0,11.0,0.8,115.0,1.0,0.0,0.0,0.363636363636,1.0,1.0,9.09090909091,1.72727272727,8.0,0
org.apache.tools.ant.taskdefs.MacroInstance,12.0,3.0,0.0,31.0,98.0,18.0,1.0,30.0,8.0,0.826446280992,813.0,1.0,1.0,0.770833333333,0.277777777778,2.0,2.0,65.8333333333,4.41666666667,16.0,0
org.apache.tools.ant.taskdefs.MacroInstance$Element,3.0,1.0,0.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,21.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,5.66666666667,1.0,1.0,0
org.apache.tools.ant.taskdefs.MakeUrl,14.0,3.0,0.0,15.0,44.0,27.0,0.0,15.0,8.0,0.837606837607,374.0,0.666666666667,0.0,0.74,0.214285714286,1.0,1.0,25.0714285714,1.78571428571,5.0,0
org.apache.tools.ant.taskdefs.Manifest,17.0,1.0,0.0,29.0,76.0,14.0,3.0,26.0,16.0,0.890625,627.0,0.25,1.0,0.0,0.16339869281,1.0,1.0,34.9411764706,1.58823529412,8.0,2
org.apache.tools.ant.taskdefs.Manifest$Attribute,16.0,1.0,0.0,14.0,43.0,0.0,4.0,10.0,15.0,0.666666666667,448.0,1.0,0.0,0.0,0.421875,1.0,1.0,26.6875,1.8125,9.0,2
org.apache.tools.ant.taskdefs.Manifest$Section,18.0,1.0,0.0,18.0,58.0,55.0,4.0,14.0,16.0,0.514705882353,512.0,1.0,0.0,0.0,0.238095238095,1.0,1.0,27.2222222222,1.38888888889,4.0,1
org.apache.tools.ant.taskdefs.ManifestClassPath,6.0,3.0,0.0,13.0,31.0,3.0,0.0,13.0,6.0,0.75,295.0,1.0,1.0,0.880952380952,0.333333333333,0.0,0.0,47.5,3.33333333333,14.0,0
org.apache.tools.ant.taskdefs.ManifestException,1.0,3.0,0.0,10.0,2.0,0.0,6.0,4.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.ManifestTask,7.0,3.0,0.0,26.0,39.0,1.0,0.0,26.0,7.0,0.708333333333,266.0,1.0,2.0,0.860465116279,0.285714285714,2.0,2.0,36.4285714286,1.0,1.0,0
org.apache.tools.ant.taskdefs.ManifestTask$Mode,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,16.0,0.0,0.0,0.9,1.0,1.0,1.0,7.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.MatchingTask,42.0,3.0,11.0,44.0,97.0,0.0,11.0,33.0,40.0,0.0,328.0,1.0,1.0,0.474358974359,0.0734126984127,2.0,2.0,6.78571428571,1.16666666667,5.0,2
org.apache.tools.ant.taskdefs.Mkdir,4.0,3.0,0.0,10.0,18.0,4.0,0.0,10.0,3.0,1.0,115.0,1.0,0.0,0.925,0.75,2.0,2.0,27.25,1.25,2.0,0
org.apache.tools.ant.taskdefs.Move,9.0,4.0,0.0,19.0,64.0,22.0,0.0,19.0,1.0,2.0,810.0,0.0,0.0,0.912087912088,0.703703703704,4.0,11.0,89.0,4.44444444444,18.0,1
org.apache.tools.ant.taskdefs.Nice,4.0,3.0,0.0,11.0,16.0,2.0,0.0,11.0,4.0,0.666666666667,76.0,1.0,0.0,0.925,0.5,1.0,1.0,17.5,1.5,3.0,0
org.apache.tools.ant.taskdefs.Pack,14.0,3.0,2.0,17.0,38.0,83.0,2.0,15.0,8.0,0.74358974359,221.0,1.0,1.0,0.74,0.297619047619,1.0,1.0,14.5714285714,1.28571428571,4.0,1
org.apache.tools.ant.taskdefs.Parallel,19.0,3.0,0.0,27.0,54.0,119.0,2.0,27.0,9.0,0.869047619048,534.0,0.928571428571,2.0,0.672727272727,0.169590643275,0.0,0.0,26.3684210526,1.52631578947,7.0,2
org.apache.tools.ant.taskdefs.Parallel$1,2.0,2.0,0.0,5.0,9.0,0.0,1.0,5.0,1.0,0.0,45.0,1.0,1.0,0.984615384615,0.75,1.0,1.0,21.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Parallel$TaskList,3.0,1.0,0.0,7.0,6.0,0.0,1.0,6.0,2.0,0.0,21.0,1.0,0.0,0.0,0.444444444444,0.0,0.0,5.66666666667,1.0,1.0,0
org.apache.tools.ant.taskdefs.Parallel$TaskRunnable,4.0,1.0,0.0,6.0,10.0,0.0,1.0,6.0,2.0,0.666666666667,108.0,1.0,2.0,0.0,0.5,0.0,0.0,25.0,1.25,2.0,0
org.apache.tools.ant.taskdefs.Patch,11.0,3.0,0.0,17.0,38.0,0.0,0.0,17.0,11.0,0.7,250.0,1.0,1.0,0.787234042553,0.454545454545,1.0,1.0,21.3636363636,1.54545454545,2.0,0
org.apache.tools.ant.taskdefs.PathConvert,21.0,3.0,0.0,21.0,60.0,144.0,1.0,21.0,15.0,0.836363636364,515.0,1.0,3.0,0.660714285714,0.1875,2.0,2.0,23.0,1.52380952381,4.0,1
org.apache.tools.ant.taskdefs.PathConvert$MapEntry,4.0,1.0,0.0,6.0,15.0,0.0,1.0,6.0,4.0,0.555555555556,80.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,18.25,2.25,6.0,1
org.apache.tools.ant.taskdefs.PathConvert$TargetOs,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,28.0,0.0,0.0,0.9,1.0,1.0,1.0,13.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.PreSetDef,4.0,4.0,0.0,14.0,20.0,2.0,0.0,14.0,4.0,0.666666666667,114.0,1.0,1.0,0.931818181818,0.5,1.0,1.0,27.0,2.25,4.0,0
org.apache.tools.ant.taskdefs.PreSetDef$PreSetDefinition,16.0,2.0,0.0,12.0,31.0,42.0,4.0,9.0,16.0,0.633333333333,159.0,1.0,2.0,0.583333333333,0.285714285714,2.0,5.0,8.8125,1.6875,6.0,0
org.apache.tools.ant.taskdefs.ProcessDestroyer,8.0,1.0,0.0,24.0,37.0,0.0,2.0,23.0,5.0,0.619047619048,317.0,0.666666666667,1.0,0.0,0.416666666667,0.0,0.0,37.5,3.375,8.0,0
org.apache.tools.ant.taskdefs.ProcessDestroyer$ProcessDestroyerImpl,3.0,2.0,0.0,5.0,5.0,0.0,1.0,5.0,3.0,0.25,26.0,1.0,1.0,0.969696969697,0.555555555556,0.0,0.0,7.0,1.33333333333,2.0,0
org.apache.tools.ant.taskdefs.Property,35.0,3.0,0.0,30.0,91.0,519.0,4.0,26.0,25.0,0.909090909091,818.0,1.0,3.0,0.536231884058,0.171428571429,0.0,0.0,22.0571428571,1.45714285714,6.0,0
org.apache.tools.ant.taskdefs.PumpStreamHandler,16.0,1.0,2.0,19.0,26.0,82.0,7.0,12.0,9.0,0.733333333333,183.0,1.0,1.0,0.0,0.546875,0.0,0.0,10.0625,1.25,2.0,0
org.apache.tools.ant.taskdefs.Recorder,20.0,3.0,0.0,15.0,46.0,160.0,0.0,15.0,17.0,0.859649122807,207.0,1.0,0.0,0.672727272727,0.263157894737,1.0,1.0,9.05,1.15,2.0,0
org.apache.tools.ant.taskdefs.Recorder$ActionChoices,3.0,2.0,0.0,5.0,4.0,1.0,1.0,4.0,2.0,0.5,21.0,1.0,0.0,0.9,1.0,1.0,1.0,5.66666666667,1.0,1.0,1
org.apache.tools.ant.taskdefs.Recorder$VerbosityLevelChoices,1.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.RecorderEntry,25.0,1.0,0.0,22.0,51.0,224.0,1.0,21.0,17.0,0.720238095238,465.0,1.0,1.0,0.0,0.2,0.0,0.0,17.32,1.88,5.0,1
org.apache.tools.ant.taskdefs.Redirector,42.0,1.0,0.0,51.0,108.0,653.0,6.0,46.0,30.0,0.899825783972,1216.0,1.0,3.0,0.0,0.146341463415,0.0,0.0,27.2857142857,2.33333333333,40.0,10
org.apache.tools.ant.taskdefs.Redirector$PropertyOutputStream,2.0,3.0,0.0,6.0,6.0,0.0,1.0,6.0,1.0,0.0,38.0,1.0,1.0,0.947368421053,0.666666666667,0.0,0.0,16.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.Rename,6.0,3.0,0.0,12.0,20.0,3.0,0.0,12.0,5.0,0.75,105.0,1.0,1.0,0.90243902439,0.533333333333,1.0,1.0,15.8333333333,1.0,1.0,0
org.apache.tools.ant.taskdefs.Replace,29.0,4.0,0.0,24.0,100.0,248.0,4.0,24.0,16.0,0.89010989011,810.0,1.0,3.0,0.742857142857,0.25,2.0,2.0,26.4827586207,1.24137931034,3.0,0
org.apache.tools.ant.taskdefs.Replace$FileInput,5.0,1.0,0.0,14.0,17.0,0.0,1.0,14.0,0.0,0.75,88.0,1.0,1.0,0.0,0.466666666667,0.0,0.0,15.6,1.0,1.0,1
org.apache.tools.ant.taskdefs.Replace$FileOutput,6.0,1.0,0.0,14.0,19.0,0.0,1.0,14.0,0.0,0.6,77.0,1.0,1.0,0.0,0.375,0.0,0.0,11.3333333333,1.0,1.0,1
org.apache.tools.ant.taskdefs.Replace$NestedString,3.0,1.0,0.0,6.0,7.0,0.0,2.0,5.0,3.0,0.5,26.0,1.0,1.0,0.0,0.555555555556,0.0,0.0,7.0,1.0,1.0,1
org.apache.tools.ant.taskdefs.Replace$Replacefilter,14.0,1.0,0.0,10.0,35.0,21.0,1.0,10.0,9.0,0.725274725275,276.0,1.0,1.0,0.0,0.339285714286,0.0,0.0,18.2142857143,1.35714285714,4.0,0
org.apache.tools.ant.taskdefs.ResourceCount,8.0,3.0,0.0,12.0,24.0,12.0,0.0,12.0,8.0,0.880952380952,134.0,1.0,2.0,0.840909090909,0.270833333333,1.0,1.0,15.0,1.75,3.0,0
org.apache.tools.ant.taskdefs.Rmic,49.0,4.0,0.0,37.0,113.0,1010.0,8.0,31.0,44.0,0.965773809524,841.0,0.678571428571,4.0,0.624,0.154166666667,3.0,3.0,15.5918367347,1.40816326531,7.0,1
org.apache.tools.ant.taskdefs.Rmic$ImplementationSpecificArgument,2.0,4.0,0.0,5.0,4.0,1.0,1.0,5.0,2.0,1.0,13.0,1.0,1.0,0.944444444444,0.666666666667,0.0,0.0,5.0,1.0,1.0,1
org.apache.tools.ant.taskdefs.SQLExec,26.0,4.0,0.0,36.0,106.0,233.0,1.0,36.0,20.0,0.892,907.0,1.0,1.0,0.709302325581,0.157051282051,2.0,2.0,33.1153846154,1.11538461538,4.0,1
