name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.apache.commons.pool.impl.StackKeyedObjectPoolFactory,7.0,1.0,0.0,6.0,9.0,19.0,0.0,6.0,7.0,0.0,74.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,9.14285714286,1.0,1.0,0
org.apache.commons.pool.impl.StackObjectPool,13.0,0.0,0.0,12.0,31.0,32.0,1.0,11.0,13.0,0.527777777778,262.0,1.0,1.0,0.0,0.423076923077,0.0,0.0,18.6923076923,1.38461538462,4.0,1
org.apache.commons.pool.impl.StackObjectPoolFactory,7.0,1.0,0.0,6.0,9.0,19.0,0.0,6.0,7.0,0.0,74.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,9.14285714286,1.0,1.0,0
org.apache.html.dom.CollectionIndex,4.0,1.0,0.0,3.0,5.0,0.0,1.0,2.0,0.0,0.0,28.0,1.0,0.0,0.0,0.625,0.0,0.0,5.75,1.25,2.0,0
org.apache.html.dom.HTMLAnchorElementImpl,27.0,0.0,0.0,7.0,35.0,351.0,0.0,7.0,27.0,2.0,171.0,0.0,0.0,0.0,0.37962962963,0.0,0.0,5.33333333333,1.14814814815,3.0,0
org.apache.html.dom.HTMLAppletElementImpl,23.0,0.0,0.0,7.0,26.0,253.0,0.0,7.0,23.0,2.0,127.0,0.0,0.0,0.0,0.521739130435,0.0,0.0,4.52173913043,1.0,1.0,0
org.apache.html.dom.HTMLAreaElementImpl,17.0,0.0,0.0,7.0,27.0,136.0,0.0,7.0,17.0,2.0,123.0,0.0,0.0,0.0,0.317647058824,0.0,0.0,6.23529411765,1.23529411765,3.0,0
org.apache.html.dom.HTMLBRElementImpl,3.0,0.0,0.0,7.0,7.0,3.0,0.0,7.0,3.0,2.0,19.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
org.apache.html.dom.HTMLBaseElementImpl,5.0,0.0,0.0,7.0,8.0,10.0,0.0,7.0,5.0,2.0,28.0,0.0,0.0,0.0,0.6,0.0,0.0,4.6,1.0,1.0,0
org.apache.html.dom.HTMLBaseFontElementImpl,7.0,0.0,0.0,7.0,11.0,21.0,0.0,7.0,7.0,2.0,43.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,5.14285714286,1.0,1.0,0
org.apache.html.dom.HTMLBodyElementImpl,13.0,0.0,0.0,7.0,16.0,78.0,1.0,7.0,13.0,2.0,72.0,0.0,0.0,0.0,0.538461538462,0.0,0.0,4.53846153846,1.0,1.0,0
org.apache.html.dom.HTMLBuilder,11.0,1.0,0.0,21.0,36.0,0.0,0.0,21.0,11.0,0.716666666667,335.0,1.0,2.0,0.0,0.318181818182,0.0,0.0,28.9090909091,1.0,1.0,2
org.apache.html.dom.HTMLButtonElementImpl,12.0,0.0,0.0,10.0,22.0,66.0,0.0,10.0,12.0,2.0,97.0,0.0,0.0,0.0,0.316666666667,0.0,0.0,7.08333333333,1.33333333333,3.0,0
org.apache.html.dom.HTMLCollectionImpl,9.0,1.0,0.0,28.0,22.0,18.0,7.0,21.0,3.0,1.02884615385,378.0,0.153846153846,0.0,0.0,0.31746031746,0.0,0.0,39.5555555556,4.88888888889,17.0,0
org.apache.html.dom.HTMLDListElementImpl,3.0,0.0,0.0,6.0,6.0,3.0,0.0,6.0,3.0,2.0,17.0,0.0,0.0,0.0,0.5,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLDOMImplementationImpl,4.0,0.0,0.0,9.0,8.0,4.0,0.0,9.0,2.0,0.666666666667,31.0,1.0,0.0,0.0,0.5,0.0,0.0,6.5,1.0,1.0,0
org.apache.html.dom.HTMLDirectoryElementImpl,3.0,0.0,0.0,6.0,6.0,3.0,0.0,6.0,3.0,2.0,17.0,0.0,0.0,0.0,0.5,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLDivElementImpl,3.0,0.0,0.0,7.0,7.0,3.0,0.0,7.0,3.0,2.0,19.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
org.apache.html.dom.HTMLDocumentImpl,35.0,0.0,0.0,92.0,85.0,575.0,55.0,42.0,30.0,0.970588235294,1034.0,0.8,5.0,0.0,0.288235294118,0.0,0.0,28.2571428571,2.28571428571,7.0,9
org.apache.html.dom.HTMLElementImpl,23.0,0.0,52.0,68.0,42.0,253.0,53.0,16.0,17.0,2.0,257.0,0.0,0.0,0.0,0.45652173913,0.0,0.0,10.1739130435,1.65217391304,4.0,0
org.apache.html.dom.HTMLFieldSetElementImpl,1.0,0.0,0.0,7.0,2.0,0.0,0.0,7.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0
org.apache.html.dom.HTMLFontElementImpl,7.0,0.0,0.0,7.0,11.0,21.0,0.0,7.0,7.0,2.0,43.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,5.14285714286,1.0,1.0,0
org.apache.html.dom.HTMLFormControl,0.0,1.0,0.0,9.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.html.dom.HTMLFormElementImpl,18.0,0.0,0.0,12.0,25.0,153.0,0.0,12.0,18.0,0.941176470588,102.0,1.0,1.0,0.0,0.481481481481,0.0,0.0,4.61111111111,1.05555555556,2.0,1
org.apache.html.dom.HTMLFrameElementImpl,17.0,0.0,0.0,7.0,23.0,136.0,0.0,7.0,17.0,2.0,96.0,0.0,0.0,0.0,0.397058823529,0.0,0.0,4.64705882353,1.0,1.0,0
org.apache.html.dom.HTMLFrameSetElementImpl,5.0,0.0,0.0,7.0,8.0,10.0,0.0,7.0,5.0,2.0,28.0,0.0,0.0,0.0,0.6,0.0,0.0,4.6,1.0,1.0,0
org.apache.html.dom.HTMLHRElementImpl,9.0,0.0,0.0,7.0,15.0,36.0,0.0,7.0,9.0,2.0,52.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,4.77777777778,1.0,1.0,0
org.apache.html.dom.HTMLHeadElementImpl,3.0,0.0,0.0,7.0,6.0,3.0,1.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLHeadingElementImpl,3.0,0.0,0.0,7.0,6.0,3.0,0.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLHtmlElementImpl,3.0,0.0,0.0,7.0,7.0,3.0,1.0,7.0,3.0,2.0,19.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
org.apache.html.dom.HTMLIFrameElementImpl,21.0,0.0,0.0,7.0,25.0,210.0,0.0,7.0,21.0,2.0,120.0,0.0,0.0,0.0,0.52380952381,0.0,0.0,4.71428571429,1.0,1.0,0
org.apache.html.dom.HTMLImageElementImpl,27.0,0.0,0.0,7.0,33.0,351.0,0.0,7.0,27.0,2.0,151.0,0.0,0.0,0.0,0.388888888889,0.0,0.0,4.59259259259,1.0,1.0,0
org.apache.html.dom.HTMLInputElementImpl,38.0,0.0,0.0,10.0,49.0,703.0,0.0,10.0,38.0,2.0,229.0,0.0,0.0,0.0,0.294736842105,0.0,0.0,5.02631578947,1.10526315789,3.0,0
org.apache.html.dom.HTMLIsIndexElementImpl,3.0,0.0,0.0,7.0,6.0,3.0,0.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLLIElementImpl,5.0,0.0,0.0,7.0,10.0,10.0,0.0,7.0,5.0,2.0,31.0,0.0,0.0,0.0,0.45,0.0,0.0,5.2,1.0,1.0,0
org.apache.html.dom.HTMLLabelElementImpl,5.0,0.0,0.0,8.0,10.0,10.0,0.0,8.0,5.0,2.0,52.0,0.0,0.0,0.0,0.6,0.0,0.0,9.4,1.8,3.0,0
org.apache.html.dom.HTMLLegendElementImpl,5.0,0.0,0.0,7.0,10.0,10.0,0.0,7.0,5.0,2.0,52.0,0.0,0.0,0.0,0.6,0.0,0.0,9.4,1.8,3.0,0
org.apache.html.dom.HTMLLinkElementImpl,19.0,0.0,0.0,7.0,24.0,171.0,0.0,7.0,19.0,2.0,105.0,0.0,0.0,0.0,0.394736842105,0.0,0.0,4.52631578947,1.0,1.0,0
org.apache.html.dom.HTMLMapElementImpl,4.0,0.0,0.0,10.0,8.0,6.0,0.0,10.0,4.0,1.0,32.0,1.0,0.0,0.0,0.583333333333,0.0,0.0,6.75,1.25,2.0,1
org.apache.html.dom.HTMLMenuElementImpl,3.0,0.0,0.0,6.0,6.0,3.0,0.0,6.0,3.0,2.0,17.0,0.0,0.0,0.0,0.5,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLMetaElementImpl,9.0,0.0,0.0,7.0,12.0,36.0,0.0,7.0,9.0,2.0,50.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,4.55555555556,1.0,1.0,0
org.apache.html.dom.HTMLModElementImpl,5.0,0.0,0.0,7.0,8.0,10.0,0.0,7.0,5.0,2.0,28.0,0.0,0.0,0.0,0.6,0.0,0.0,4.6,1.0,1.0,0
org.apache.html.dom.HTMLOListElementImpl,7.0,0.0,0.0,7.0,14.0,21.0,0.0,7.0,7.0,2.0,42.0,0.0,0.0,0.0,0.342857142857,0.0,0.0,5.0,1.0,1.0,0
org.apache.html.dom.HTMLObjectElementImpl,35.0,0.0,0.0,10.0,43.0,595.0,0.0,10.0,35.0,2.0,200.0,0.0,0.0,0.0,0.308571428571,0.0,0.0,4.71428571429,1.0,1.0,0
org.apache.html.dom.HTMLOptGroupElementImpl,5.0,0.0,0.0,7.0,11.0,10.0,0.0,7.0,5.0,2.0,30.0,0.0,0.0,0.0,0.45,0.0,0.0,5.0,1.0,1.0,0
org.apache.html.dom.HTMLOptionElementImpl,15.0,0.0,0.0,19.0,38.0,105.0,1.0,18.0,15.0,2.0,195.0,0.0,0.0,0.0,0.32,0.0,0.0,12.0,1.8,6.0,1
org.apache.html.dom.HTMLParagraphElementImpl,3.0,0.0,0.0,7.0,6.0,3.0,0.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLParamElementImpl,9.0,0.0,0.0,7.0,13.0,36.0,0.0,7.0,9.0,2.0,52.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,4.77777777778,1.0,1.0,0
org.apache.html.dom.HTMLPreElementImpl,3.0,0.0,0.0,7.0,8.0,3.0,0.0,7.0,3.0,2.0,20.0,0.0,0.0,0.0,0.5,0.0,0.0,5.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLQuoteElementImpl,3.0,0.0,0.0,7.0,6.0,3.0,0.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLScriptElementImpl,15.0,0.0,0.0,13.0,30.0,105.0,0.0,13.0,15.0,2.0,126.0,0.0,0.0,0.0,0.4,0.0,0.0,7.4,1.2,3.0,1
org.apache.html.dom.HTMLSelectElementImpl,23.0,0.0,0.0,16.0,41.0,253.0,0.0,16.0,23.0,0.954545454545,183.0,1.0,0.0,0.0,0.246376811594,0.0,0.0,6.91304347826,1.26086956522,3.0,1
org.apache.html.dom.HTMLStyleElementImpl,7.0,0.0,0.0,7.0,12.0,21.0,0.0,7.0,7.0,2.0,39.0,0.0,0.0,0.0,0.428571428571,0.0,0.0,4.57142857143,1.0,1.0,0
org.apache.html.dom.HTMLTableCaptionElementImpl,3.0,0.0,0.0,8.0,6.0,3.0,1.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLTableCellElementImpl,31.0,0.0,0.0,11.0,46.0,465.0,1.0,10.0,31.0,2.0,259.0,0.0,0.0,0.0,0.309677419355,0.0,0.0,7.35483870968,1.41935483871,6.0,0
org.apache.html.dom.HTMLTableColElementImpl,13.0,0.0,0.0,7.0,21.0,78.0,0.0,7.0,13.0,2.0,103.0,0.0,0.0,0.0,0.403846153846,0.0,0.0,6.92307692308,1.30769230769,3.0,0
org.apache.html.dom.HTMLTableElementImpl,36.0,0.0,0.0,22.0,57.0,630.0,1.0,22.0,35.0,1.0,471.0,1.0,2.0,0.0,0.214285714286,0.0,0.0,12.0277777778,2.02777777778,7.0,2
org.apache.html.dom.HTMLTableRowElementImpl,20.0,0.0,0.0,23.0,42.0,190.0,2.0,23.0,19.0,1.0,284.0,0.0,0.0,0.0,0.275,0.0,0.0,13.15,2.05,4.0,1
org.apache.html.dom.HTMLTableSectionElementImpl,14.0,0.0,0.0,17.0,29.0,91.0,2.0,16.0,12.0,1.0,172.0,1.0,1.0,0.0,0.357142857143,0.0,0.0,11.2142857143,1.85714285714,4.0,1
org.apache.html.dom.HTMLTextAreaElementImpl,23.0,0.0,0.0,8.0,32.0,253.0,0.0,8.0,23.0,2.0,149.0,0.0,0.0,0.0,0.295652173913,0.0,0.0,5.47826086957,1.17391304348,3.0,0
org.apache.html.dom.HTMLTitleElementImpl,3.0,0.0,0.0,12.0,14.0,3.0,1.0,12.0,3.0,2.0,60.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,19.0,2.0,3.0,1
org.apache.html.dom.HTMLUListElementImpl,5.0,0.0,0.0,7.0,10.0,10.0,0.0,7.0,5.0,2.0,28.0,0.0,0.0,0.0,0.45,0.0,0.0,4.6,1.0,1.0,0
org.apache.html.dom.NameNodeListImpl,2.0,0.0,0.0,9.0,10.0,1.0,1.0,8.0,1.0,2.0,76.0,0.0,0.0,0.0,0.625,0.0,0.0,37.0,6.5,12.0,0
org.apache.jcs.JCS,6.0,0.0,0.0,9.0,12.0,3.0,0.0,9.0,3.0,0.4,48.0,1.0,1.0,0.0,0.3,0.0,0.0,6.66666666667,1.33333333333,3.0,0
org.apache.jcs.access.CacheAccess,25.0,1.0,1.0,25.0,57.0,56.0,1.0,24.0,20.0,0.677083333333,289.0,0.75,2.0,0.0,0.238095238095,0.0,0.0,10.4,1.2,4.0,1
org.apache.jcs.access.GroupCacheAccess,17.0,0.0,1.0,30.0,45.0,74.0,2.0,28.0,12.0,0.9625,370.0,0.8,1.0,0.0,0.348214285714,0.0,0.0,20.4705882353,1.47058823529,4.0,2
org.apache.jcs.access.behavior.ICacheAccess,14.0,1.0,0.0,7.0,14.0,91.0,2.0,5.0,14.0,2.0,14.0,0.0,0.0,0.0,0.464285714286,0.0,0.0,0.0,1.0,1.0,0
org.apache.jcs.access.behavior.IGroupCacheAccess,7.0,1.0,0.0,8.0,7.0,21.0,1.0,7.0,7.0,2.0,7.0,0.0,0.0,0.0,0.678571428571,0.0,0.0,0.0,1.0,1.0,0
org.apache.jcs.access.exception.CacheException,4.0,0.0,7.0,19.0,8.0,6.0,14.0,5.0,4.0,2.0,20.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,0
org.apache.jcs.access.exception.InvalidArgumentException,2.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,2.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.apache.jcs.access.exception.InvalidGroupException,2.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,2.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.apache.jcs.access.exception.InvalidHandleException,2.0,0.0,0.0,5.0,4.0,1.0,1.0,4.0,2.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.apache.jcs.access.exception.NotARetrievableObjectException,2.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,2.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.apache.jcs.access.exception.NullObjectException,2.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,2.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.apache.jcs.access.exception.ObjectExistsException,2.0,0.0,0.0,7.0,4.0,1.0,3.0,4.0,2.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.apache.jcs.access.exception.ObjectNotFoundException,2.0,0.0,0.0,8.0,4.0,1.0,4.0,4.0,2.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,1.0,0
org.apache.jcs.access.monitor.MonitorAccess,5.0,1.0,0.0,21.0,34.0,2.0,1.0,20.0,3.0,0.8125,244.0,0.5,1.0,0.0,0.625,0.0,0.0,47.0,3.8,7.0,2
org.apache.jcs.access.monitor.MonitorXMLRPCServer,3.0,1.0,0.0,11.0,13.0,1.0,0.0,11.0,1.0,0.75,51.0,0.5,0.0,0.0,0.5,0.0,0.0,15.3333333333,1.33333333333,2.0,0
org.apache.jcs.admin.servlet.JCSAdminServlet,8.0,0.0,0.0,29.0,45.0,0.0,2.0,29.0,2.0,1.05194805195,322.0,1.0,1.0,0.0,0.3125,0.0,0.0,37.875,1.0,1.0,1
org.apache.jcs.admin.servlet.JCSAdminServlet$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.jcs.admin.servlet.JCSAdminServlet$CacheElementInfo,6.0,1.0,0.0,4.0,7.0,5.0,1.0,4.0,6.0,0.833333333333,48.0,0.166666666667,1.0,0.0,0.583333333333,0.0,0.0,6.0,1.0,1.0,1
org.apache.jcs.admin.servlet.JCSAdminServlet$CacheRegionInfo,4.0,1.0,0.0,5.0,6.0,0.0,1.0,5.0,4.0,0.666666666667,46.0,0.333333333333,2.0,0.0,0.625,0.0,0.0,9.75,1.75,4.0,1
org.apache.jcs.admin.servlet.JCSAdminServlet$CountingOnlyOutputStream,6.0,2.0,0.0,6.0,7.0,3.0,1.0,5.0,4.0,0.4,38.0,1.0,0.0,0.555555555556,0.458333333333,1.0,1.0,5.16666666667,1.0,1.0,0
org.apache.jcs.auxiliary.AuxiliaryCache,8.0,1.0,0.0,31.0,8.0,28.0,24.0,7.0,8.0,2.0,8.0,0.0,0.0,0.0,0.458333333333,0.0,0.0,0.0,1.0,1.0,0
org.apache.jcs.auxiliary.AuxiliaryCacheAttributes,5.0,1.0,0.0,29.0,5.0,10.0,24.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,1.0,0
org.apache.jcs.auxiliary.AuxiliaryCacheFactory,3.0,1.0,0.0,13.0,3.0,3.0,8.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,0.0,1.0,1.0,0
org.apache.jcs.auxiliary.AuxiliaryCacheManager,1.0,1.0,0.0,9.0,1.0,0.0,5.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.jcs.auxiliary.behavior.IAuxiliaryCacheAttributes,5.0,1.0,0.0,8.0,5.0,10.0,3.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,1.0,0
org.apache.jcs.auxiliary.behavior.IAuxiliaryCacheFactory,3.0,1.0,0.0,5.0,3.0,3.0,0.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,0.0,1.0,1.0,0
org.apache.jcs.auxiliary.behavior.IAuxiliaryCacheManager,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.jcs.auxiliary.disk.AbstractDiskCache,22.0,1.0,3.0,30.0,54.0,161.0,4.0,27.0,10.0,0.857142857143,313.0,0.888888888889,3.0,0.0,0.295238095238,0.0,0.0,12.8181818182,1.36363636364,5.0,0
org.apache.jcs.auxiliary.disk.AbstractDiskCache$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.jcs.auxiliary.disk.AbstractDiskCache$MyCacheListener,8.0,1.0,0.0,13.0,27.0,2.0,1.0,13.0,6.0,0.428571428571,127.0,1.0,1.0,0.0,0.303571428571,0.0,0.0,14.625,1.0,1.0,0
org.apache.jcs.auxiliary.disk.PurgatoryElement,9.0,1.0,0.0,8.0,15.0,0.0,2.0,6.0,9.0,0.5,51.0,1.0,1.0,0.0,0.333333333333,0.0,0.0,4.44444444444,1.0,1.0,0
org.apache.jcs.auxiliary.disk.hsql.HSQLCache,12.0,0.0,0.0,35.0,64.0,36.0,1.0,34.0,8.0,0.844155844156,669.0,0.285714285714,1.0,0.0,0.272727272727,0.0,0.0,54.1666666667,2.58333333333,7.0,11
org.apache.jcs.auxiliary.disk.hsql.HSQLCacheAttributes,9.0,1.0,0.0,9.0,14.0,26.0,3.0,6.0,9.0,0.833333333333,63.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,5.66666666667,1.0,1.0,0
org.apache.jcs.auxiliary.disk.hsql.HSQLCacheFactory,4.0,1.0,0.0,8.0,7.0,4.0,0.0,8.0,4.0,0.666666666667,27.0,1.0,0.0,0.0,0.5,0.0,0.0,5.5,1.0,1.0,1
org.apache.jcs.auxiliary.disk.hsql.HSQLCacheManager,10.0,1.0,0.0,17.0,30.0,23.0,1.0,16.0,7.0,0.796296296296,190.0,0.833333333333,2.0,0.0,0.481481481481,0.0,0.0,17.4,1.9,4.0,4
org.apache.jcs.auxiliary.disk.hsql.behavior.IHSQLCacheAttributes,2.0,1.0,0.0,4.0,2.0,1.0,0.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.apache.jcs.auxiliary.disk.hsql.behavior.IHSQLCacheService,3.0,1.0,0.0,7.0,3.0,3.0,0.0,7.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.jcs.auxiliary.disk.indexed.IndexedDisk,12.0,1.0,0.0,29.0,56.0,4.0,1.0,28.0,0.0,0.659090909091,398.0,0.75,0.0,0.0,0.246753246753,0.0,0.0,31.8333333333,1.58333333333,5.0,1
org.apache.jcs.auxiliary.disk.indexed.IndexedDiskCache,15.0,0.0,0.0,28.0,74.0,0.0,2.0,26.0,7.0,0.515873015873,1119.0,0.777777777778,4.0,0.0,0.271428571429,0.0,0.0,73.0,4.4,11.0,8
org.apache.jcs.auxiliary.disk.indexed.IndexedDiskCacheAttributes,9.0,1.0,0.0,10.0,15.0,26.0,4.0,6.0,9.0,0.833333333333,64.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,5.77777777778,1.0,1.0,0
org.apache.jcs.auxiliary.disk.indexed.IndexedDiskCacheFactory,6.0,1.0,0.0,13.0,13.0,13.0,0.0,13.0,4.0,0.933333333333,52.0,0.666666666667,0.0,0.0,0.466666666667,0.0,0.0,7.16666666667,1.16666666667,2.0,1
org.apache.jcs.auxiliary.disk.indexed.IndexedDiskCacheManager,9.0,1.0,0.0,20.0,31.0,12.0,1.0,19.0,6.0,0.729166666667,225.0,0.833333333333,2.0,0.0,0.5,0.0,0.0,23.3333333333,2.0,4.0,3
org.apache.jcs.auxiliary.disk.indexed.IndexedDiskDumper,2.0,1.0,0.0,7.0,10.0,1.0,0.0,7.0,2.0,2.0,38.0,0.0,0.0,0.0,0.5,0.0,0.0,18.0,1.5,2.0,0
org.apache.jcs.auxiliary.disk.indexed.IndexedDiskElementDescriptor,2.0,1.0,0.0,5.0,3.0,1.0,2.0,3.0,2.0,1.0,15.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.apache.jcs.auxiliary.disk.jisp.JISPCache,12.0,0.0,0.0,25.0,44.0,0.0,1.0,24.0,4.0,0.690909090909,463.0,0.3,1.0,0.0,0.242424242424,0.0,0.0,36.75,2.25,5.0,2
org.apache.jcs.auxiliary.disk.jisp.JISPCacheAttributes,11.0,1.0,0.0,9.0,16.0,39.0,3.0,6.0,11.0,0.85,76.0,1.0,0.0,0.0,0.454545454545,0.0,0.0,5.54545454545,1.0,1.0,0
org.apache.jcs.auxiliary.disk.jisp.JISPCacheFactory,6.0,1.0,0.0,13.0,13.0,13.0,0.0,13.0,4.0,0.933333333333,52.0,0.666666666667,0.0,0.0,0.466666666667,0.0,0.0,7.16666666667,1.16666666667,2.0,1
org.apache.jcs.auxiliary.disk.jisp.JISPCacheManager,10.0,1.0,0.0,17.0,30.0,23.0,1.0,16.0,7.0,0.796296296296,190.0,0.833333333333,2.0,0.0,0.481481481481,0.0,0.0,17.4,1.9,4.0,4
org.apache.jcs.auxiliary.disk.jisp.JISPKey,11.0,0.0,0.0,14.0,20.0,0.0,1.0,13.0,9.0,0.733333333333,126.0,0.333333333333,0.0,0.0,0.214285714286,0.0,0.0,10.1818181818,1.63636363636,4.0,0
org.apache.jcs.auxiliary.disk.jisp.behavior.IJISPCacheAttributes,4.0,1.0,0.0,4.0,4.0,6.0,0.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.apache.jcs.auxiliary.disk.jisp.behavior.IJISPCacheService,3.0,1.0,0.0,7.0,3.0,3.0,0.0,7.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.jcs.auxiliary.lateral.LateralCache,16.0,1.0,0.0,26.0,44.0,6.0,2.0,24.0,11.0,0.791666666667,303.0,0.5,3.0,0.0,0.228571428571,0.0,0.0,17.4375,1.125,2.0,1
org.apache.jcs.auxiliary.lateral.LateralCacheAttributes,29.0,1.0,0.0,10.0,38.0,304.0,2.0,8.0,29.0,0.92380952381,349.0,0.133333333333,0.0,0.0,0.362068965517,0.0,0.0,10.5172413793,1.34482758621,6.0,0
org.apache.jcs.auxiliary.lateral.LateralCacheFactory,6.0,1.0,0.0,19.0,32.0,11.0,0.0,19.0,4.0,0.866666666667,237.0,0.666666666667,0.0,0.0,0.466666666667,0.0,0.0,38.0,3.16666666667,13.0,2
org.apache.jcs.auxiliary.lateral.LateralCacheInfo,2.0,1.0,0.0,9.0,5.0,1.0,6.0,3.0,0.0,1.0,16.0,0.5,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,2
org.apache.jcs.auxiliary.lateral.LateralCacheManager,9.0,1.0,0.0,36.0,47.0,10.0,3.0,34.0,6.0,0.763888888889,331.0,0.666666666667,4.0,0.0,0.291666666667,0.0,0.0,34.7777777778,2.11111111111,5.0,6
org.apache.jcs.auxiliary.lateral.LateralCacheMonitor,8.0,1.0,0.0,20.0,32.0,16.0,2.0,19.0,3.0,0.833333333333,241.0,0.666666666667,1.0,0.0,0.285714285714,0.0,0.0,28.375,2.75,9.0,4
org.apache.jcs.auxiliary.lateral.LateralCacheNoWait,15.0,1.0,0.0,26.0,40.0,0.0,4.0,22.0,13.0,0.625,212.0,0.75,2.0,0.0,0.22619047619,0.0,0.0,12.8666666667,1.26666666667,2.0,3
org.apache.jcs.auxiliary.lateral.LateralCacheNoWaitFacade,13.0,1.0,0.0,17.0,31.0,36.0,1.0,16.0,11.0,0.770833333333,199.0,0.5,1.0,0.0,0.283333333333,0.0,0.0,14.0,1.38461538462,2.0,2
