name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.eclipse.jdt.internal.ui.refactoring.actions.RefactoringGroup$2,3.0,0.0,0.0,15.0,8.0,1.0,1.0,14.0,0.0,0.5,39.0,1.0,1.0,0.0,0.466666666667,0.0,0.0,11.6666666667,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.actions.RefactoringGroup$2,3.0,0.0,0.0,15.0,8.0,1.0,1.0,14.0,0.0,0.5,39.0,1.0,1.0,0.0,0.466666666667,0.0,0.0,11.6666666667,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.actions.RefactoringGroup$3,3.0,0.0,0.0,15.0,8.0,1.0,1.0,14.0,0.0,0.5,39.0,1.0,1.0,0.0,0.466666666667,0.0,0.0,11.6666666667,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.actions.RefactoringGroup$3,3.0,0.0,0.0,15.0,8.0,1.0,1.0,14.0,0.0,0.5,39.0,1.0,1.0,0.0,0.466666666667,0.0,0.0,11.6666666667,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.actions.RefactoringGroup$4,3.0,0.0,0.0,15.0,8.0,1.0,1.0,14.0,0.0,0.5,39.0,1.0,1.0,0.0,0.466666666667,0.0,0.0,11.6666666667,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.actions.RefactoringGroup$4,3.0,0.0,0.0,15.0,8.0,1.0,1.0,14.0,0.0,0.5,39.0,1.0,1.0,0.0,0.466666666667,0.0,0.0,11.6666666667,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.actions.RefactoringGroup$5,3.0,0.0,0.0,12.0,6.0,1.0,1.0,11.0,0.0,0.5,24.0,1.0,1.0,0.0,0.466666666667,0.0,0.0,6.66666666667,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.actions.RefactoringGroup$5,3.0,0.0,0.0,12.0,6.0,1.0,1.0,11.0,0.0,0.5,24.0,1.0,1.0,0.0,0.466666666667,0.0,0.0,6.66666666667,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.actions.RefactoringGroup$6,3.0,0.0,0.0,15.0,8.0,1.0,1.0,14.0,0.0,0.5,39.0,1.0,1.0,0.0,0.466666666667,0.0,0.0,11.6666666667,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.actions.RefactoringGroup$6,3.0,0.0,0.0,15.0,8.0,1.0,1.0,14.0,0.0,0.5,39.0,1.0,1.0,0.0,0.466666666667,0.0,0.0,11.6666666667,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.actions.RefactoringGroup$7,3.0,0.0,0.0,15.0,8.0,1.0,1.0,14.0,0.0,0.5,39.0,1.0,1.0,0.0,0.466666666667,0.0,0.0,11.6666666667,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.actions.RefactoringGroup$7,3.0,0.0,0.0,15.0,8.0,1.0,1.0,14.0,0.0,0.5,39.0,1.0,1.0,0.0,0.466666666667,0.0,0.0,11.6666666667,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.actions.RefactoringGroup$8,3.0,0.0,0.0,15.0,8.0,1.0,1.0,14.0,0.0,0.5,39.0,1.0,1.0,0.0,0.466666666667,0.0,0.0,11.6666666667,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.actions.RefactoringGroup$8,3.0,0.0,0.0,15.0,8.0,1.0,1.0,14.0,0.0,0.5,39.0,1.0,1.0,0.0,0.466666666667,0.0,0.0,11.6666666667,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.changes.AbortChangeExceptionHandler,2.0,1.0,0.0,11.0,5.0,1.0,2.0,9.0,2.0,2.0,12.0,0.0,0.0,0.0,0.625,0.0,0.0,5.0,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.changes.AbortChangeExceptionHandler,2.0,1.0,0.0,11.0,5.0,1.0,2.0,9.0,2.0,2.0,12.0,0.0,0.0,0.0,0.625,0.0,0.0,5.0,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.changes.ChangeExceptionHandler,2.0,1.0,0.0,18.0,14.0,1.0,1.0,17.0,2.0,2.0,60.0,0.0,0.0,0.0,0.625,0.0,0.0,29.0,1.5,2.0,1
org.eclipse.jdt.internal.ui.refactoring.changes.ChangeExceptionHandler,2.0,1.0,0.0,18.0,14.0,1.0,1.0,17.0,2.0,2.0,60.0,0.0,0.0,0.0,0.625,0.0,0.0,29.0,1.5,2.0,1
org.eclipse.jdt.internal.ui.refactoring.changes.ChangeExceptionHandler$1,2.0,1.0,0.0,6.0,4.0,0.0,1.0,5.0,1.0,0.0,21.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,8.5,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.changes.ChangeExceptionHandler$1,2.0,1.0,0.0,6.0,4.0,0.0,1.0,5.0,1.0,0.0,21.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,8.5,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.changes.DocumentTextBufferChange,10.0,0.0,0.0,19.0,25.0,0.0,1.0,18.0,5.0,0.583333333333,136.0,1.0,2.0,0.0,0.3,0.0,0.0,12.2,1.2,2.0,0
org.eclipse.jdt.internal.ui.refactoring.changes.DocumentTextBufferChange,10.0,0.0,0.0,19.0,25.0,0.0,1.0,18.0,5.0,0.583333333333,136.0,1.0,2.0,0.0,0.3,0.0,0.0,12.2,1.2,2.0,0
org.eclipse.jdt.internal.ui.refactoring.changes.DocumentTextBufferChangeCreator,2.0,1.0,0.0,16.0,6.0,0.0,3.0,13.0,2.0,0.0,24.0,1.0,0.0,0.0,0.625,0.0,0.0,10.5,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.changes.DocumentTextBufferChangeCreator,2.0,1.0,0.0,16.0,6.0,0.0,3.0,13.0,2.0,0.0,24.0,1.0,0.0,0.0,0.625,0.0,0.0,10.5,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.changes.TextBuffer,13.0,1.0,0.0,18.0,37.0,0.0,1.0,17.0,13.0,0.0,190.0,1.0,0.0,0.0,0.480769230769,0.0,0.0,13.5384615385,1.07692307692,2.0,0
org.eclipse.jdt.internal.ui.refactoring.changes.TextBuffer,13.0,1.0,0.0,18.0,37.0,0.0,1.0,17.0,13.0,0.0,190.0,1.0,0.0,0.0,0.480769230769,0.0,0.0,13.5384615385,1.07692307692,2.0,0
org.eclipse.jdt.internal.ui.refactoring.changes.TextBuffer$DocumentRegion,3.0,1.0,0.0,5.0,6.0,0.0,1.0,4.0,3.0,0.0,18.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.changes.TextBuffer$DocumentRegion,3.0,1.0,0.0,5.0,6.0,0.0,1.0,4.0,3.0,0.0,18.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.code.ExtractMethodInputPage,8.0,0.0,0.0,30.0,42.0,16.0,2.0,29.0,2.0,0.285714285714,295.0,1.0,1.0,0.0,0.4375,0.0,0.0,35.625,1.5,3.0,0
org.eclipse.jdt.internal.ui.refactoring.code.ExtractMethodInputPage,8.0,0.0,0.0,30.0,42.0,16.0,2.0,29.0,2.0,0.285714285714,295.0,1.0,1.0,0.0,0.4375,0.0,0.0,35.625,1.5,3.0,0
org.eclipse.jdt.internal.ui.refactoring.code.ExtractMethodInputPage$1,2.0,0.0,0.0,8.0,5.0,0.0,1.0,8.0,1.0,0.0,17.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,7.0,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.code.ExtractMethodInputPage$1,2.0,0.0,0.0,8.0,5.0,0.0,1.0,8.0,1.0,0.0,17.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,7.0,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.code.ExtractMethodWizard,6.0,0.0,0.0,22.0,23.0,13.0,1.0,21.0,2.0,0.8,85.0,1.0,0.0,0.0,0.375,0.0,0.0,12.6666666667,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.code.ExtractMethodWizard,6.0,0.0,0.0,22.0,23.0,13.0,1.0,21.0,2.0,0.8,85.0,1.0,0.0,0.0,0.375,0.0,0.0,12.6666666667,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.undo.RedoRefactoringAction,5.0,0.0,0.0,14.0,19.0,8.0,3.0,12.0,4.0,0.75,60.0,1.0,0.0,0.0,0.6,0.0,0.0,10.8,1.2,2.0,0
org.eclipse.jdt.internal.ui.refactoring.undo.RedoRefactoringAction,5.0,0.0,0.0,14.0,19.0,8.0,3.0,12.0,4.0,0.75,60.0,1.0,0.0,0.0,0.6,0.0,0.0,10.8,1.2,2.0,0
org.eclipse.jdt.internal.ui.refactoring.undo.RedoRefactoringAction$1,2.0,1.0,0.0,14.0,7.0,0.0,1.0,14.0,1.0,0.0,35.0,1.0,2.0,0.0,0.625,0.0,0.0,15.5,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.undo.RedoRefactoringAction$1,2.0,1.0,0.0,14.0,7.0,0.0,1.0,14.0,1.0,0.0,35.0,1.0,2.0,0.0,0.625,0.0,0.0,15.5,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.undo.UndoManagerAction,7.0,0.0,2.0,34.0,36.0,15.0,4.0,30.0,3.0,0.666666666667,165.0,1.0,1.0,0.0,0.392857142857,0.0,0.0,22.4285714286,1.85714285714,4.0,0
org.eclipse.jdt.internal.ui.refactoring.undo.UndoManagerAction,7.0,0.0,2.0,34.0,36.0,15.0,4.0,30.0,3.0,0.666666666667,165.0,1.0,1.0,0.0,0.392857142857,0.0,0.0,22.4285714286,1.85714285714,4.0,0
org.eclipse.jdt.internal.ui.refactoring.undo.UndoManagerAction$1,2.0,0.0,0.0,8.0,5.0,1.0,1.0,7.0,1.0,2.0,16.0,0.0,0.0,0.0,0.6,0.0,0.0,7.0,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.undo.UndoManagerAction$1,2.0,0.0,0.0,8.0,5.0,1.0,1.0,7.0,1.0,2.0,16.0,0.0,0.0,0.0,0.6,0.0,0.0,7.0,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.undo.UndoRefactoringAction,5.0,0.0,0.0,14.0,19.0,8.0,3.0,12.0,4.0,0.75,60.0,1.0,0.0,0.0,0.6,0.0,0.0,10.8,1.2,2.0,0
org.eclipse.jdt.internal.ui.refactoring.undo.UndoRefactoringAction,5.0,0.0,0.0,14.0,19.0,8.0,3.0,12.0,4.0,0.75,60.0,1.0,0.0,0.0,0.6,0.0,0.0,10.8,1.2,2.0,0
org.eclipse.jdt.internal.ui.refactoring.undo.UndoRefactoringAction$1,2.0,1.0,0.0,14.0,7.0,0.0,1.0,14.0,1.0,0.0,35.0,1.0,2.0,0.0,0.625,0.0,0.0,15.5,1.0,1.0,0
org.eclipse.jdt.internal.ui.refactoring.undo.UndoRefactoringAction$1,2.0,1.0,0.0,14.0,7.0,0.0,1.0,14.0,1.0,0.0,35.0,1.0,2.0,0.0,0.625,0.0,0.0,15.5,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.CUOrFileReorgSupport,14.0,1.0,0.0,28.0,40.0,91.0,1.0,27.0,12.0,2.0,369.0,0.0,0.0,0.0,0.440476190476,0.0,0.0,25.3571428571,2.78571428571,7.0,0
org.eclipse.jdt.internal.ui.reorg.CUOrFileReorgSupport,14.0,1.0,0.0,28.0,40.0,91.0,1.0,27.0,12.0,2.0,369.0,0.0,0.0,0.0,0.440476190476,0.0,0.0,25.3571428571,2.78571428571,7.0,0
org.eclipse.jdt.internal.ui.reorg.CUSavePolicy,17.0,1.0,0.0,39.0,65.0,134.0,1.0,38.0,3.0,0.9375,572.0,1.0,0.0,0.0,0.294117647059,0.0,0.0,32.5882352941,1.82352941176,9.0,0
org.eclipse.jdt.internal.ui.reorg.CUSavePolicy,17.0,1.0,0.0,39.0,65.0,134.0,1.0,38.0,3.0,0.9375,572.0,1.0,0.0,0.0,0.294117647059,0.0,0.0,32.5882352941,1.82352941176,9.0,0
org.eclipse.jdt.internal.ui.reorg.CUSavePolicy$1,2.0,1.0,0.0,8.0,4.0,0.0,1.0,7.0,1.0,0.0,26.0,1.0,1.0,0.0,0.6,0.0,0.0,10.5,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.CUSavePolicy$1,2.0,1.0,0.0,8.0,4.0,0.0,1.0,7.0,1.0,0.0,26.0,1.0,1.0,0.0,0.6,0.0,0.0,10.5,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.CUSavePolicy$1$Runner,2.0,1.0,0.0,13.0,8.0,0.0,1.0,12.0,1.0,0.0,65.0,0.833333333333,1.0,0.0,0.583333333333,0.0,0.0,28.5,2.0,3.0,0
org.eclipse.jdt.internal.ui.reorg.CUSavePolicy$1$Runner,2.0,1.0,0.0,13.0,8.0,0.0,1.0,12.0,1.0,0.0,65.0,0.833333333333,1.0,0.0,0.583333333333,0.0,0.0,28.5,2.0,3.0,0
org.eclipse.jdt.internal.ui.reorg.CUSavePolicy$2,2.0,1.0,0.0,7.0,4.0,0.0,1.0,6.0,1.0,0.0,35.0,1.0,0.0,0.0,0.625,0.0,0.0,14.5,1.5,2.0,0
org.eclipse.jdt.internal.ui.reorg.CUSavePolicy$2,2.0,1.0,0.0,7.0,4.0,0.0,1.0,6.0,1.0,0.0,35.0,1.0,0.0,0.0,0.625,0.0,0.0,14.5,1.5,2.0,0
org.eclipse.jdt.internal.ui.reorg.ContainerFilter,2.0,0.0,0.0,8.0,8.0,0.0,1.0,7.0,1.0,0.0,35.0,1.0,0.0,0.0,0.625,0.0,0.0,16.0,2.0,3.0,0
org.eclipse.jdt.internal.ui.reorg.ContainerFilter,2.0,0.0,0.0,8.0,8.0,0.0,1.0,7.0,1.0,0.0,35.0,1.0,0.0,0.0,0.625,0.0,0.0,16.0,2.0,3.0,0
org.eclipse.jdt.internal.ui.reorg.CopyAction,14.0,0.0,2.0,62.0,72.0,91.0,6.0,58.0,3.0,2.0,417.0,0.0,0.0,0.0,0.267857142857,0.0,0.0,28.7857142857,2.42857142857,6.0,0
org.eclipse.jdt.internal.ui.reorg.CopyAction,14.0,0.0,2.0,62.0,72.0,91.0,6.0,58.0,3.0,2.0,417.0,0.0,0.0,0.0,0.267857142857,0.0,0.0,28.7857142857,2.42857142857,6.0,0
org.eclipse.jdt.internal.ui.reorg.CopyAction$1,2.0,1.0,0.0,6.0,6.0,0.0,1.0,6.0,1.0,0.0,59.0,1.0,2.0,0.0,0.583333333333,0.0,0.0,26.0,2.5,4.0,0
org.eclipse.jdt.internal.ui.reorg.CopyAction$1,2.0,1.0,0.0,6.0,6.0,0.0,1.0,6.0,1.0,0.0,59.0,1.0,2.0,0.0,0.583333333333,0.0,0.0,26.0,2.5,4.0,0
org.eclipse.jdt.internal.ui.reorg.CopyAction$2,2.0,0.0,0.0,13.0,16.0,0.0,1.0,13.0,1.0,0.0,93.0,1.0,1.0,0.0,0.571428571429,0.0,0.0,42.5,1.5,2.0,0
org.eclipse.jdt.internal.ui.reorg.CopyAction$2,2.0,0.0,0.0,13.0,16.0,0.0,1.0,13.0,1.0,0.0,93.0,1.0,1.0,0.0,0.571428571429,0.0,0.0,42.5,1.5,2.0,0
org.eclipse.jdt.internal.ui.reorg.CopyElementsValidator,3.0,1.0,0.0,12.0,9.0,1.0,1.0,11.0,2.0,0.75,51.0,1.0,0.0,0.0,0.583333333333,0.0,0.0,15.3333333333,2.0,3.0,1
org.eclipse.jdt.internal.ui.reorg.CopyElementsValidator,3.0,1.0,0.0,12.0,9.0,1.0,1.0,11.0,2.0,0.75,51.0,1.0,0.0,0.0,0.583333333333,0.0,0.0,15.3333333333,2.0,3.0,1
org.eclipse.jdt.internal.ui.reorg.DeleteAction,9.0,0.0,0.0,42.0,46.0,30.0,3.0,40.0,2.0,0.625,341.0,1.0,0.0,0.0,0.333333333333,0.0,0.0,36.7777777778,3.22222222222,8.0,0
org.eclipse.jdt.internal.ui.reorg.DeleteAction,9.0,0.0,0.0,42.0,46.0,30.0,3.0,40.0,2.0,0.625,341.0,1.0,0.0,0.0,0.333333333333,0.0,0.0,36.7777777778,3.22222222222,8.0,0
org.eclipse.jdt.internal.ui.reorg.DeleteAction$1,2.0,0.0,0.0,15.0,14.0,0.0,1.0,15.0,1.0,0.0,67.0,1.0,1.0,0.0,0.6,0.0,0.0,31.0,1.5,2.0,0
org.eclipse.jdt.internal.ui.reorg.DeleteAction$1,2.0,0.0,0.0,15.0,14.0,0.0,1.0,15.0,1.0,0.0,67.0,1.0,1.0,0.0,0.6,0.0,0.0,31.0,1.5,2.0,0
org.eclipse.jdt.internal.ui.reorg.DeleteAction$2,2.0,1.0,0.0,5.0,4.0,0.0,1.0,4.0,1.0,0.0,23.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,10.0,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.DeleteAction$2,2.0,1.0,0.0,5.0,4.0,0.0,1.0,4.0,1.0,0.0,23.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,10.0,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.DeleteSupport,6.0,1.0,0.0,23.0,40.0,15.0,1.0,23.0,5.0,2.0,264.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,43.0,3.83333333333,14.0,0
org.eclipse.jdt.internal.ui.reorg.DeleteSupport,6.0,1.0,0.0,23.0,40.0,15.0,1.0,23.0,5.0,2.0,264.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,43.0,3.83333333333,14.0,0
org.eclipse.jdt.internal.ui.reorg.DestinationRenderer,2.0,0.0,0.0,11.0,6.0,1.0,1.0,10.0,2.0,2.0,25.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,11.5,2.0,3.0,0
org.eclipse.jdt.internal.ui.reorg.DestinationRenderer,2.0,0.0,0.0,11.0,6.0,1.0,1.0,10.0,2.0,2.0,25.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,11.5,2.0,3.0,0
org.eclipse.jdt.internal.ui.reorg.ICopySupport,5.0,1.0,0.0,17.0,5.0,10.0,10.0,7.0,5.0,2.0,5.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.ICopySupport,5.0,1.0,0.0,17.0,5.0,10.0,10.0,7.0,5.0,2.0,5.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.IDeleteSupport,4.0,1.0,0.0,12.0,4.0,6.0,6.0,6.0,4.0,2.0,4.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.IDeleteSupport,4.0,1.0,0.0,12.0,4.0,6.0,6.0,6.0,4.0,2.0,4.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.IMoveSupport,5.0,1.0,0.0,15.0,5.0,10.0,8.0,7.0,5.0,2.0,5.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.IMoveSupport,5.0,1.0,0.0,15.0,5.0,10.0,8.0,7.0,5.0,2.0,5.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.INamingPolicy,3.0,1.0,0.0,17.0,3.0,3.0,14.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.INamingPolicy,3.0,1.0,0.0,17.0,3.0,3.0,14.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.IRefactoringRenameSupport,2.0,1.0,0.0,5.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.IRefactoringRenameSupport,2.0,1.0,0.0,5.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.IRenameSupport,2.0,1.0,0.0,10.0,2.0,1.0,4.0,6.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.IRenameSupport,2.0,1.0,0.0,10.0,2.0,1.0,4.0,6.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.ListDialog,2.0,0.0,0.0,21.0,19.0,0.0,1.0,20.0,1.0,0.0,87.0,1.0,0.0,0.0,0.571428571429,0.0,0.0,41.0,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.ListDialog,2.0,0.0,0.0,21.0,19.0,0.0,1.0,20.0,1.0,0.0,87.0,1.0,0.0,0.0,0.571428571429,0.0,0.0,41.0,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.ListDialog$1,2.0,0.0,0.0,9.0,6.0,0.0,1.0,8.0,1.0,0.0,27.0,1.0,0.0,0.0,0.625,0.0,0.0,11.5,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.ListDialog$1,2.0,0.0,0.0,9.0,6.0,0.0,1.0,8.0,1.0,0.0,27.0,1.0,0.0,0.0,0.625,0.0,0.0,11.5,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.MoveAction,6.0,0.0,1.0,30.0,32.0,15.0,3.0,28.0,2.0,2.0,164.0,0.0,0.0,0.0,0.309523809524,0.0,0.0,26.3333333333,2.5,6.0,0
org.eclipse.jdt.internal.ui.reorg.MoveAction,6.0,0.0,1.0,30.0,32.0,15.0,3.0,28.0,2.0,2.0,164.0,0.0,0.0,0.0,0.309523809524,0.0,0.0,26.3333333333,2.5,6.0,0
org.eclipse.jdt.internal.ui.reorg.MoveAction$1,2.0,0.0,0.0,14.0,16.0,0.0,1.0,14.0,1.0,0.0,93.0,1.0,1.0,0.0,0.571428571429,0.0,0.0,42.5,1.5,2.0,0
org.eclipse.jdt.internal.ui.reorg.MoveAction$1,2.0,0.0,0.0,14.0,16.0,0.0,1.0,14.0,1.0,0.0,93.0,1.0,1.0,0.0,0.571428571429,0.0,0.0,42.5,1.5,2.0,0
org.eclipse.jdt.internal.ui.reorg.NameClashDialog,5.0,0.0,0.0,26.0,38.0,0.0,3.0,24.0,3.0,0.583333333333,223.0,1.0,4.0,0.0,0.333333333333,0.0,0.0,42.4,1.6,3.0,0
org.eclipse.jdt.internal.ui.reorg.NameClashDialog,5.0,0.0,0.0,26.0,38.0,0.0,3.0,24.0,3.0,0.583333333333,223.0,1.0,4.0,0.0,0.333333333333,0.0,0.0,42.4,1.6,3.0,0
org.eclipse.jdt.internal.ui.reorg.NameClashDialog$1,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,13.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.NameClashDialog$1,2.0,1.0,0.0,5.0,4.0,0.0,1.0,5.0,1.0,0.0,13.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.NoReorgSupport,19.0,1.0,0.0,12.0,21.0,169.0,1.0,11.0,18.0,0.944444444444,62.0,1.0,1.0,0.0,0.407407407407,0.0,0.0,2.21052631579,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.NoReorgSupport,19.0,1.0,0.0,12.0,21.0,169.0,1.0,11.0,18.0,0.944444444444,62.0,1.0,1.0,0.0,0.407407407407,0.0,0.0,2.21052631579,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.PackageFragmentRootNamingPolicy,4.0,1.0,0.0,12.0,11.0,6.0,1.0,11.0,4.0,2.0,67.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,15.75,1.5,2.0,0
org.eclipse.jdt.internal.ui.reorg.PackageFragmentRootNamingPolicy,4.0,1.0,0.0,12.0,11.0,6.0,1.0,11.0,4.0,2.0,67.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,15.75,1.5,2.0,0
org.eclipse.jdt.internal.ui.reorg.PackageReorgSupport,16.0,1.0,0.0,22.0,36.0,120.0,1.0,21.0,14.0,2.0,273.0,0.0,0.0,0.0,0.427083333333,0.0,0.0,16.0625,2.4375,5.0,0
org.eclipse.jdt.internal.ui.reorg.PackageReorgSupport,16.0,1.0,0.0,22.0,36.0,120.0,1.0,21.0,14.0,2.0,273.0,0.0,0.0,0.0,0.427083333333,0.0,0.0,16.0625,2.4375,5.0,0
org.eclipse.jdt.internal.ui.reorg.ProjectNamingPolicy,4.0,1.0,0.0,12.0,14.0,6.0,1.0,11.0,4.0,2.0,59.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,13.75,2.25,4.0,0
org.eclipse.jdt.internal.ui.reorg.ProjectNamingPolicy,4.0,1.0,0.0,12.0,14.0,6.0,1.0,11.0,4.0,2.0,59.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,13.75,2.25,4.0,0
org.eclipse.jdt.internal.ui.reorg.RefactoringSupportFactory,2.0,1.0,0.0,8.0,5.0,1.0,1.0,7.0,2.0,2.0,21.0,0.0,0.0,0.0,0.5,0.0,0.0,9.5,2.0,3.0,0
org.eclipse.jdt.internal.ui.reorg.RefactoringSupportFactory,2.0,1.0,0.0,8.0,5.0,1.0,1.0,7.0,2.0,2.0,21.0,0.0,0.0,0.0,0.5,0.0,0.0,9.5,2.0,3.0,0
org.eclipse.jdt.internal.ui.reorg.RefactoringSupportFactory$RenameCUnit,3.0,0.0,0.0,14.0,8.0,3.0,1.0,13.0,0.0,2.0,32.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,9.66666666667,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.RefactoringSupportFactory$RenameCUnit,3.0,0.0,0.0,14.0,8.0,3.0,1.0,13.0,0.0,2.0,32.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,9.66666666667,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.RefactoringSupportFactory$RenamePackage,3.0,0.0,0.0,14.0,8.0,3.0,1.0,13.0,0.0,2.0,32.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,9.66666666667,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.RefactoringSupportFactory$RenamePackage,3.0,0.0,0.0,14.0,8.0,3.0,1.0,13.0,0.0,2.0,32.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,9.66666666667,1.0,1.0,0
org.eclipse.jdt.internal.ui.reorg.RefactoringSupportFactory$RenameSupport,6.0,1.0,2.0,22.0,19.0,11.0,2.0,20.0,2.0,0.8,83.0,1.0,1.0,0.0,0.6,0.0,0.0,12.5,1.5,4.0,0
org.eclipse.jdt.internal.ui.reorg.RefactoringSupportFactory$RenameSupport,6.0,1.0,2.0,22.0,19.0,11.0,2.0,20.0,2.0,0.8,83.0,1.0,1.0,0.0,0.6,0.0,0.0,12.5,1.5,4.0,0
org.eclipse.jdt.internal.ui.reorg.RenameAction,11.0,0.0,0.0,46.0,55.0,53.0,2.0,45.0,3.0,0.8,279.0,1.0,1.0,0.0,0.327272727273,0.0,0.0,24.2727272727,2.63636363636,5.0,0
