name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.apache.xerces.readers.UCSRecognizer,2.0,0.0,0.0,11.0,5.0,1.0,1.0,11.0,1.0,2.0,145.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,71.5,1.0,1.0,0
org.apache.xerces.readers.UTF8CharReader,9.0,0.0,0.0,12.0,16.0,0.0,0.0,12.0,0.0,0.556818181818,1578.0,1.0,0.0,0.0,0.366666666667,0.0,0.0,173.111111111,1.0,1.0,2
org.apache.xerces.readers.UTF8Reader,41.0,0.0,0.0,22.0,75.0,0.0,1.0,21.0,22.0,0.673529411765,6594.0,0.882352941176,3.0,0.0,0.170833333333,0.0,0.0,159.414634146,1.09756097561,2.0,4
org.apache.xerces.readers.UTF8Recognizer,2.0,0.0,0.0,18.0,17.0,1.0,2.0,18.0,1.0,2.0,178.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,88.0,1.0,1.0,0
org.apache.xerces.readers.UTF8Recognizer$XMLDeclReader,21.0,0.0,0.0,16.0,29.0,180.0,1.0,16.0,20.0,0.9,311.0,1.0,3.0,0.0,0.18315018315,0.0,0.0,13.6666666667,1.0,1.0,1
org.apache.xerces.readers.XCatalog,8.0,0.0,0.0,13.0,32.0,10.0,1.0,13.0,7.0,1.04081632653,215.0,0.214285714286,0.0,0.0,0.46875,0.0,0.0,24.125,1.625,6.0,0
org.apache.xerces.readers.XCatalog$Parser,10.0,0.0,0.0,18.0,33.0,41.0,2.0,18.0,9.0,0.833333333333,242.0,1.0,1.0,0.0,0.275,0.0,0.0,23.0,1.0,1.0,1
org.apache.xerces.readers.XCatalog$Parser$Resolver,2.0,1.0,0.0,12.0,11.0,1.0,1.0,12.0,1.0,1.0,40.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,18.5,1.0,1.0,1
org.apache.xerces.readers.XMLCatalogHandler,11.0,1.0,1.0,13.0,18.0,15.0,2.0,11.0,11.0,0.5,102.0,1.0,0.0,0.0,0.431818181818,0.0,0.0,8.09090909091,1.0,1.0,0
org.apache.xerces.readers.XMLDeclRecognizer,5.0,1.0,3.0,16.0,15.0,8.0,7.0,13.0,3.0,0.75,191.0,1.0,0.0,0.0,0.333333333333,0.0,0.0,36.6,1.0,1.0,0
org.apache.xerces.readers.XMLEntityHandler,10.0,1.0,0.0,28.0,10.0,45.0,20.0,8.0,10.0,1.11111111111,51.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.readers.XMLEntityHandler$CharBuffer,4.0,1.0,0.0,18.0,4.0,6.0,16.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.readers.XMLEntityHandler$CharDataHandler,4.0,1.0,0.0,12.0,4.0,6.0,9.0,3.0,4.0,2.0,4.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.readers.XMLEntityHandler$DTDHandler,14.0,1.0,0.0,6.0,14.0,91.0,1.0,5.0,14.0,2.0,14.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.readers.XMLEntityHandler$EntityReader,25.0,1.0,0.0,30.0,25.0,300.0,24.0,6.0,25.0,2.0,25.0,0.0,0.0,0.0,0.245,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.readers.XMLEntityReader,29.0,1.0,6.0,16.0,32.0,362.0,6.0,10.0,25.0,0.9,203.0,1.0,3.0,0.0,0.220689655172,0.0,0.0,5.65517241379,1.03448275862,2.0,0
org.apache.xerces.readers.XMLEntityReaderFactory,8.0,1.0,0.0,18.0,8.0,28.0,7.0,12.0,8.0,2.0,8.0,0.0,0.0,0.0,0.363636363636,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.utils.Base64,7.0,1.0,0.0,4.0,9.0,13.0,1.0,3.0,6.0,1.05,627.0,1.0,0.0,0.0,0.333333333333,0.0,0.0,87.1428571429,4.0,8.0,1
org.apache.xerces.utils.CharDataChunk,20.0,1.0,0.0,20.0,38.0,62.0,5.0,15.0,13.0,0.708133971292,598.0,0.636363636364,4.0,0.0,0.233082706767,0.0,0.0,28.35,2.75,11.0,2
org.apache.xerces.utils.ChunkyByteArray,8.0,2.0,0.0,14.0,13.0,0.0,7.0,7.0,7.0,0.767857142857,283.0,1.0,0.0,0.5625,0.40625,1.0,2.0,33.375,1.125,2.0,0
org.apache.xerces.utils.ChunkyCharArray,8.0,1.0,0.0,12.0,17.0,4.0,3.0,9.0,8.0,0.65306122449,184.0,1.0,2.0,0.0,0.303571428571,0.0,0.0,21.125,1.625,2.0,0
org.apache.xerces.utils.Hash2intTable,3.0,1.0,0.0,4.0,5.0,0.0,1.0,3.0,3.0,1.0,205.0,1.0,0.0,0.0,0.833333333333,0.0,0.0,66.3333333333,4.66666666667,7.0,0
org.apache.xerces.utils.HexBin,7.0,1.0,0.0,4.0,9.0,13.0,1.0,3.0,4.0,0.875,209.0,1.0,0.0,0.0,0.25,0.0,0.0,28.2857142857,2.85714285714,8.0,1
org.apache.xerces.utils.ISO8601Format,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.xerces.utils.ImplementationMessages,5.0,1.0,0.0,15.0,15.0,0.0,5.0,10.0,4.0,1.15909090909,206.0,0.136363636364,0.0,0.0,0.5,0.0,0.0,35.8,2.6,9.0,0
org.apache.xerces.utils.NamespacesScope,5.0,1.0,0.0,7.0,9.0,0.0,2.0,5.0,5.0,0.166666666667,233.0,1.0,1.0,0.0,0.533333333333,0.0,0.0,45.0,1.6,4.0,0
org.apache.xerces.utils.NamespacesScope$NamespacesHandler,2.0,1.0,0.0,6.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.utils.QName,11.0,1.0,0.0,47.0,16.0,25.0,43.0,4.0,11.0,0.05,191.0,0.0,0.0,0.0,0.409090909091,1.0,1.0,16.0,1.54545454545,7.0,0
org.apache.xerces.utils.StringHasher,5.0,1.0,0.0,9.0,7.0,10.0,6.0,3.0,5.0,2.0,107.0,0.0,0.0,0.0,0.35,0.0,0.0,20.4,2.0,3.0,0
org.apache.xerces.utils.StringPool,29.0,1.0,0.0,64.0,49.0,52.0,52.0,13.0,25.0,0.824404761905,2078.0,0.916666666667,2.0,0.0,0.33908045977,0.0,0.0,69.8275862069,3.24137931034,9.0,0
org.apache.xerces.utils.StringPool$CharArrayRange,1.0,1.0,0.0,14.0,2.0,0.0,12.0,3.0,1.0,2.0,11.0,0.25,1.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,1
org.apache.xerces.utils.StringPool$StringProducer,3.0,1.0,0.0,7.0,3.0,3.0,4.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.777777777778,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.utils.SymbolCache,6.0,1.0,0.0,8.0,11.0,0.0,2.0,6.0,6.0,0.844444444444,596.0,0.0,0.0,0.0,0.458333333333,0.0,0.0,96.8333333333,2.66666666667,8.0,1
org.apache.xerces.utils.UTF8DataChunk,22.0,1.0,0.0,18.0,39.0,89.0,1.0,17.0,12.0,0.710622710623,1533.0,0.692307692308,4.0,0.0,0.232142857143,0.0,0.0,68.0909090909,4.95454545455,26.0,3
org.apache.xerces.utils.XMLCharacterProperties,10.0,1.0,0.0,16.0,13.0,5.0,13.0,3.0,8.0,0.908496732026,4805.0,0.176470588235,0.0,0.0,0.25,0.0,0.0,477.8,4.9,9.0,11
org.apache.xerces.utils.XMLMessageProvider,3.0,1.0,0.0,9.0,3.0,3.0,5.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.utils.XMLMessages,5.0,1.0,0.0,11.0,15.0,0.0,1.0,10.0,4.0,1.2437694704,1109.0,0.00934579439252,0.0,0.0,0.5,0.0,0.0,156.6,2.6,9.0,0
org.apache.xerces.utils.regex.BMPattern,8.0,1.0,0.0,6.0,14.0,0.0,1.0,5.0,5.0,0.142857142857,571.0,0.0,0.0,0.0,0.520833333333,0.0,0.0,70.0,7.375,9.0,0
org.apache.xerces.utils.regex.Match,12.0,1.0,0.0,11.0,22.0,0.0,3.0,9.0,6.0,0.530303030303,333.0,0.0,0.0,0.0,0.35,0.0,0.0,26.25,2.66666666667,6.0,1
org.apache.xerces.utils.regex.Op,24.0,1.0,6.0,15.0,37.0,204.0,7.0,14.0,0.0,1.01449275362,262.0,0.0,1.0,0.0,0.195652173913,0.0,0.0,8.91666666667,1.04166666667,2.0,0
org.apache.xerces.utils.regex.Op$CharOp,2.0,0.0,0.0,4.0,3.0,0.0,2.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.75,0.0,0.0,5.0,1.0,1.0,0
org.apache.xerces.utils.regex.Op$ChildOp,3.0,0.0,1.0,5.0,4.0,1.0,3.0,3.0,0.0,0.5,15.0,0.0,1.0,0.0,0.555555555556,0.0,0.0,3.66666666667,1.0,1.0,0
org.apache.xerces.utils.regex.Op$ConditionOp,1.0,0.0,0.0,4.0,2.0,0.0,2.0,3.0,0.0,2.0,21.0,0.0,3.0,0.0,1.0,0.0,0.0,16.0,1.0,1.0,0
org.apache.xerces.utils.regex.Op$ModifierOp,3.0,0.0,0.0,5.0,4.0,0.0,2.0,3.0,0.0,0.5,21.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
org.apache.xerces.utils.regex.Op$RangeOp,2.0,0.0,0.0,6.0,3.0,0.0,2.0,5.0,0.0,0.0,14.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
org.apache.xerces.utils.regex.Op$StringOp,2.0,0.0,0.0,5.0,3.0,0.0,2.0,4.0,0.0,0.0,13.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.apache.xerces.utils.regex.Op$UnionOp,4.0,0.0,0.0,5.0,9.0,0.0,2.0,4.0,0.0,0.0,30.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,6.25,1.0,1.0,0
org.apache.xerces.utils.regex.ParseException,2.0,4.0,0.0,8.0,3.0,0.0,4.0,4.0,2.0,0.0,13.0,0.0,0.0,0.954545454545,0.666666666667,0.0,0.0,5.0,1.0,1.0,0
org.apache.xerces.utils.regex.ParserForXMLSchema,36.0,0.0,0.0,18.0,63.0,628.0,1.0,17.0,2.0,0.952380952381,499.0,1.0,0.0,0.0,0.183673469388,0.0,0.0,12.6944444444,1.69444444444,12.0,0
org.apache.xerces.utils.regex.REUtil,17.0,1.0,0.0,18.0,55.0,134.0,7.0,13.0,5.0,0.9375,849.0,0.0,1.0,0.0,0.2125,0.0,0.0,48.8235294118,4.82352941176,19.0,0
org.apache.xerces.utils.regex.RangeToken,18.0,0.0,0.0,17.0,37.0,0.0,6.0,12.0,1.0,0.697478991597,2106.0,0.142857142857,1.0,0.0,0.347222222222,0.0,0.0,115.611111111,8.16666666667,16.0,3
org.apache.xerces.utils.regex.RegexParser,48.0,1.0,1.0,26.0,103.0,686.0,2.0,25.0,4.0,0.851638872915,2836.0,0.0540540540541,0.0,0.0,0.196428571429,0.0,0.0,57.3125,2.4375,48.0,3
org.apache.xerces.utils.regex.RegexParser$ReferencePosition,1.0,1.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0
org.apache.xerces.utils.regex.RegularExpression,53.0,1.0,0.0,33.0,144.0,1160.0,7.0,28.0,20.0,0.896033653846,6538.0,0.09375,6.0,0.0,0.192307692308,1.0,1.0,121.754716981,13.9811320755,152.0,2
org.apache.xerces.utils.regex.RegularExpression$Context,5.0,1.0,0.0,6.0,6.0,0.0,1.0,5.0,0.0,0.472222222222,97.0,0.0,1.0,0.0,0.48,0.0,0.0,16.6,1.6,4.0,0
org.apache.xerces.utils.regex.Token,47.0,1.0,9.0,24.0,83.0,773.0,15.0,19.0,1.0,0.997789240973,2126.0,0.35593220339,19.0,0.0,0.189440993789,0.0,0.0,42.9787234043,2.36170212766,24.0,0
org.apache.xerces.utils.regex.Token$CharToken,4.0,0.0,0.0,10.0,15.0,0.0,3.0,8.0,1.0,0.0,133.0,0.0,0.0,0.0,0.75,0.0,0.0,32.0,7.0,23.0,1
org.apache.xerces.utils.regex.Token$ClosureToken,8.0,0.0,0.0,9.0,16.0,18.0,3.0,7.0,1.0,0.619047619048,265.0,0.0,1.0,0.0,0.541666666667,0.0,0.0,31.75,2.875,16.0,0
org.apache.xerces.utils.regex.Token$ConcatToken,4.0,0.0,0.0,8.0,11.0,0.0,3.0,6.0,1.0,0.333333333333,89.0,0.0,2.0,0.0,0.5,0.0,0.0,20.75,2.25,5.0,0
org.apache.xerces.utils.regex.Token$ConditionToken,4.0,0.0,0.0,9.0,12.0,0.0,3.0,7.0,1.0,0.416666666667,129.0,0.0,3.0,0.0,0.583333333333,0.0,0.0,30.25,2.5,4.0,0
org.apache.xerces.utils.regex.Token$FixedStringContainer,1.0,1.0,0.0,4.0,2.0,0.0,2.0,3.0,0.0,2.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0
org.apache.xerces.utils.regex.Token$ModifierToken,6.0,0.0,0.0,9.0,12.0,1.0,3.0,7.0,1.0,0.6,65.0,0.0,1.0,0.0,0.5,0.0,0.0,9.33333333333,1.33333333333,3.0,0
org.apache.xerces.utils.regex.Token$ParenToken,5.0,0.0,0.0,8.0,10.0,0.0,3.0,6.0,1.0,0.5,126.0,0.0,1.0,0.0,0.533333333333,0.0,0.0,23.8,2.6,9.0,1
org.apache.xerces.utils.regex.Token$StringToken,4.0,0.0,0.0,9.0,9.0,0.0,3.0,7.0,1.0,0.333333333333,39.0,0.0,0.0,0.0,0.5,0.0,0.0,8.25,1.25,2.0,0
org.apache.xerces.utils.regex.Token$UnionToken,5.0,0.0,0.0,11.0,27.0,0.0,3.0,9.0,1.0,0.25,375.0,0.0,0.0,0.0,0.533333333333,0.0,0.0,73.8,6.6,16.0,0
org.apache.xerces.validators.common.CMBinOp,6.0,0.0,0.0,7.0,14.0,0.0,2.0,5.0,1.0,0.2,154.0,1.0,2.0,0.0,0.416666666667,0.0,0.0,24.3333333333,1.0,1.0,0
org.apache.xerces.validators.common.CMException,2.0,3.0,0.0,13.0,3.0,0.0,10.0,3.0,2.0,1.0,13.0,0.5,0.0,0.954545454545,0.75,0.0,0.0,4.5,1.0,1.0,0
org.apache.xerces.validators.common.CMLeaf,9.0,0.0,0.0,12.0,22.0,0.0,2.0,10.0,2.0,0.375,146.0,1.0,1.0,0.0,0.355555555556,0.0,0.0,15.0,1.11111111111,2.0,1
org.apache.xerces.validators.common.CMNode,9.0,1.0,3.0,9.0,11.0,20.0,5.0,4.0,0.0,0.825,77.0,1.0,3.0,0.0,0.518518518519,0.0,0.0,7.0,1.0,1.0,1
org.apache.xerces.validators.common.CMStateSet,10.0,1.0,0.0,10.0,17.0,0.0,5.0,5.0,1.0,0.0666666666667,470.0,0.0,0.0,0.0,0.566666666667,0.0,0.0,45.5,2.9,7.0,0
org.apache.xerces.validators.common.CMUniOp,5.0,0.0,0.0,7.0,11.0,0.0,2.0,5.0,1.0,0.25,60.0,1.0,1.0,0.0,0.45,0.0,0.0,10.8,1.0,1.0,0
org.apache.xerces.validators.common.DFAContentModel,9.0,1.0,0.0,16.0,41.0,6.0,1.0,15.0,3.0,0.808823529412,1083.0,1.0,5.0,0.0,0.349206349206,0.0,0.0,117.444444444,1.55555555556,5.0,2
org.apache.xerces.validators.common.Grammar,33.0,1.0,2.0,35.0,68.0,410.0,8.0,27.0,10.0,0.883064516129,1946.0,1.0,6.0,0.0,0.177156177156,0.0,0.0,57.0303030303,2.0,6.0,2
org.apache.xerces.validators.common.GrammarResolver,8.0,1.0,0.0,12.0,8.0,28.0,7.0,5.0,8.0,2.0,8.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.validators.common.GrammarResolverImpl,10.0,1.0,0.0,9.0,21.0,0.0,2.0,7.0,10.0,0.0,91.0,1.0,0.0,0.0,0.533333333333,0.0,0.0,8.0,1.2,2.0,0
org.apache.xerces.validators.common.InsertableElementsInfo,1.0,1.0,0.0,8.0,2.0,0.0,5.0,3.0,1.0,2.0,12.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.xerces.validators.common.MixedContentModel,4.0,1.0,0.0,8.0,8.0,0.0,1.0,7.0,4.0,0.222222222222,272.0,1.0,1.0,0.0,0.65,0.0,0.0,66.25,1.0,1.0,4
org.apache.xerces.validators.common.SimpleContentModel,3.0,1.0,0.0,8.0,8.0,0.0,1.0,7.0,3.0,0.0,567.0,1.0,2.0,0.0,0.5,0.0,0.0,187.0,1.33333333333,2.0,1
org.apache.xerces.validators.common.XMLAttributeDecl,6.0,1.0,0.0,11.0,12.0,3.0,6.0,5.0,6.0,0.905263157895,105.0,0.0,2.0,0.0,0.5,1.0,1.0,13.3333333333,1.0,1.0,0
org.apache.xerces.validators.common.XMLContentModel,2.0,1.0,0.0,11.0,2.0,1.0,6.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.validators.common.XMLElementDecl,6.0,1.0,0.0,9.0,12.0,3.0,5.0,4.0,6.0,0.763636363636,90.0,0.0,2.0,0.0,0.5,1.0,1.0,12.1666666667,1.0,1.0,0
org.apache.xerces.validators.common.XMLValidator,87.0,1.0,0.0,70.0,242.0,2209.0,11.0,70.0,48.0,0.939736135957,4709.0,0.961538461538,29.0,0.0,0.0934532733633,0.0,0.0,51.9310344828,1.79310344828,23.0,25
org.apache.xerces.validators.common.XMLValidator$1,3.0,0.0,0.0,4.0,4.0,3.0,1.0,3.0,2.0,2.0,8.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,1.66666666667,1.0,1.0,0
org.apache.xerces.validators.common.XMLValidator$AttValidatorCDATA,2.0,1.0,0.0,6.0,3.0,1.0,1.0,6.0,1.0,1.0,11.0,1.0,1.0,0.0,0.625,0.0,0.0,4.0,1.0,1.0,1
org.apache.xerces.validators.common.XMLValidator$AttValidatorENTITIES,3.0,1.0,0.0,11.0,21.0,0.0,1.0,11.0,1.0,0.0,140.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,45.3333333333,1.66666666667,3.0,0
org.apache.xerces.validators.common.XMLValidator$AttValidatorENTITY,3.0,1.0,0.0,9.0,13.0,0.0,1.0,9.0,1.0,0.0,106.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,34.0,1.66666666667,3.0,1
org.apache.xerces.validators.common.XMLValidator$AttValidatorENUMERATION,3.0,1.0,0.0,8.0,12.0,0.0,1.0,8.0,1.0,0.0,112.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,36.0,1.66666666667,3.0,1
org.apache.xerces.validators.common.XMLValidator$AttValidatorID,3.0,1.0,0.0,9.0,13.0,0.0,1.0,9.0,1.0,0.0,124.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,40.0,1.66666666667,3.0,1
org.apache.xerces.validators.common.XMLValidator$AttValidatorIDREF,3.0,1.0,0.0,9.0,13.0,0.0,1.0,9.0,1.0,0.0,111.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,35.6666666667,1.66666666667,3.0,1
org.apache.xerces.validators.common.XMLValidator$AttValidatorIDREFS,3.0,1.0,0.0,11.0,21.0,0.0,1.0,11.0,1.0,0.0,145.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,47.0,1.66666666667,3.0,0
org.apache.xerces.validators.common.XMLValidator$AttValidatorNMTOKEN,3.0,1.0,0.0,9.0,12.0,0.0,1.0,9.0,1.0,0.0,103.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,33.0,1.66666666667,3.0,1
org.apache.xerces.validators.common.XMLValidator$AttValidatorNMTOKENS,3.0,1.0,0.0,11.0,19.0,0.0,1.0,11.0,1.0,0.0,133.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,43.0,1.66666666667,3.0,0
org.apache.xerces.validators.common.XMLValidator$AttValidatorNOTATION,3.0,1.0,0.0,8.0,12.0,0.0,1.0,8.0,1.0,0.0,112.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,36.0,1.66666666667,3.0,1
org.apache.xerces.validators.common.XMLValidator$AttributeValidator,1.0,1.0,0.0,15.0,1.0,0.0,11.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.validators.common.XMLValidator$ErrorHandler,5.0,1.0,0.0,10.0,19.0,10.0,1.0,9.0,3.0,2.0,106.0,0.0,0.0,0.0,0.9,0.0,0.0,20.2,1.4,3.0,0
org.apache.xerces.validators.common.XMLValidator$Resolver,3.0,1.0,0.0,9.0,10.0,1.0,1.0,8.0,1.0,0.5,73.0,1.0,0.0,0.0,0.75,0.0,0.0,22.6666666667,1.0,1.0,0
org.apache.xerces.validators.datatype.AbstractDatatypeValidator,5.0,1.0,14.0,20.0,6.0,10.0,14.0,6.0,5.0,1.25,18.0,1.0,0.0,0.0,0.366666666667,0.0,0.0,2.4,1.0,1.0,0
org.apache.xerces.validators.datatype.BinaryDatatypeValidator,6.0,0.0,0.0,16.0,22.0,11.0,1.0,15.0,5.0,0.711111111111,362.0,1.0,1.0,0.0,0.361111111111,0.0,0.0,57.8333333333,1.0,1.0,3
org.apache.xerces.validators.datatype.BooleanDatatypeValidator,9.0,0.0,0.0,15.0,25.0,26.0,1.0,14.0,5.0,0.642857142857,213.0,1.0,2.0,0.0,0.28125,0.0,0.0,21.8888888889,1.0,1.0,2
org.apache.xerces.validators.datatype.DatatypeMessageProvider,5.0,1.0,0.0,17.0,15.0,0.0,7.0,10.0,4.0,1.16666666667,202.0,0.0833333333333,0.0,0.0,0.5,0.0,0.0,34.6,2.6,9.0,1
org.apache.xerces.validators.datatype.DatatypeValidator,3.0,1.0,0.0,30.0,3.0,3.0,25.0,5.0,3.0,1.5,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.validators.datatype.DatatypeValidatorFactory,1.0,1.0,0.0,6.0,1.0,0.0,1.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.xerces.validators.datatype.DatatypeValidatorFactoryImpl,10.0,1.0,0.0,38.0,44.0,31.0,3.0,35.0,4.0,0.722222222222,903.0,0.5,1.0,0.0,0.222222222222,0.0,0.0,88.9,1.5,4.0,0
org.apache.xerces.validators.datatype.DecimalDatatypeValidator,10.0,0.0,0.0,18.0,33.0,29.0,1.0,17.0,6.0,0.707602339181,658.0,1.0,2.0,0.0,0.22,0.0,0.0,62.9,1.0,1.0,3
org.apache.xerces.validators.datatype.DoubleDatatypeValidator,9.0,0.0,0.0,19.0,28.0,26.0,1.0,18.0,5.0,0.633333333333,610.0,1.0,2.0,0.0,0.246913580247,0.0,0.0,65.1111111111,1.0,1.0,3
org.apache.xerces.validators.datatype.ENTITYDatatypeValidator,6.0,0.0,0.0,9.0,7.0,13.0,1.0,8.0,5.0,0.7,33.0,1.0,1.0,0.0,0.361111111111,0.0,0.0,4.16666666667,1.0,1.0,2
org.apache.xerces.validators.datatype.FloatDatatypeValidator,10.0,0.0,0.0,19.0,29.0,31.0,1.0,18.0,6.0,0.666666666667,615.0,1.0,2.0,0.0,0.22,0.0,0.0,59.0,1.0,1.0,2
org.apache.xerces.validators.datatype.IDDatatypeValidator,6.0,0.0,0.0,9.0,7.0,13.0,1.0,8.0,5.0,0.7,33.0,1.0,1.0,0.0,0.361111111111,0.0,0.0,4.16666666667,1.0,1.0,2
org.apache.xerces.validators.datatype.IDREFDatatypeValidator,6.0,0.0,0.0,9.0,7.0,13.0,1.0,8.0,5.0,0.7,33.0,1.0,1.0,0.0,0.361111111111,0.0,0.0,4.16666666667,1.0,1.0,2
org.apache.xerces.validators.datatype.InvalidDatatypeFacetException,4.0,0.0,0.0,20.0,8.0,6.0,15.0,5.0,4.0,2.0,20.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,0
org.apache.xerces.validators.datatype.InvalidDatatypeValueException,4.0,0.0,0.0,22.0,8.0,6.0,17.0,5.0,4.0,2.0,20.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,0
org.apache.xerces.validators.datatype.NOTATIONDatatypeValidator,7.0,0.0,0.0,10.0,8.0,19.0,1.0,9.0,6.0,0.666666666667,31.0,1.0,1.0,0.0,0.30612244898,0.0,0.0,3.28571428571,1.0,1.0,1
org.apache.xerces.validators.datatype.QNameDatatypeValidator,9.0,0.0,0.0,19.0,32.0,28.0,1.0,18.0,6.0,0.676470588235,904.0,1.0,1.0,0.0,0.301587301587,0.0,0.0,97.5555555556,1.0,1.0,2
org.apache.xerces.validators.datatype.RecurringDurationDatatypeValidator,17.0,0.0,0.0,24.0,54.0,124.0,1.0,23.0,8.0,0.830882352941,1918.0,1.0,2.0,0.0,0.196078431373,0.0,0.0,110.823529412,1.29411764706,4.0,7
org.apache.xerces.validators.datatype.StringDatatypeValidator,9.0,0.0,0.0,20.0,35.0,26.0,1.0,19.0,6.0,0.676470588235,916.0,0.941176470588,1.0,0.0,0.301587301587,0.0,0.0,98.8888888889,1.0,1.0,2
org.apache.xerces.validators.datatype.TimeDurationDatatypeValidator,17.0,0.0,0.0,24.0,54.0,124.0,1.0,23.0,9.0,0.830882352941,1896.0,1.0,2.0,0.0,0.196078431373,0.0,0.0,109.529411765,1.29411764706,4.0,6
org.apache.xerces.validators.datatype.URIReferenceDatatypeValidator,6.0,0.0,0.0,17.0,22.0,11.0,1.0,16.0,5.0,0.75,509.0,1.0,1.0,0.0,0.361111111111,0.0,0.0,82.5,1.0,1.0,3
org.apache.xerces.validators.datatype.XMLException,5.0,3.0,2.0,6.0,6.0,10.0,2.0,4.0,5.0,2.0,19.0,0.0,0.0,0.954545454545,0.6,0.0,0.0,2.8,1.0,1.0,0
org.apache.xerces.validators.dtd.DTDGrammar,38.0,0.0,0.0,25.0,72.0,165.0,2.0,23.0,34.0,0.885532591415,1189.0,1.0,8.0,0.0,0.304511278195,0.0,0.0,29.8421052632,1.23684210526,3.0,3
org.apache.xerces.validators.schema.SchemaGrammar,33.0,0.0,0.0,18.0,51.0,452.0,2.0,16.0,9.0,0.935763888889,654.0,0.833333333333,5.0,0.0,0.131313131313,0.0,0.0,18.2727272727,1.54545454545,5.0,5
org.apache.xerces.validators.schema.SchemaMessageProvider,5.0,1.0,0.0,12.0,15.0,0.0,2.0,10.0,4.0,1.18548387097,237.0,0.0645161290323,0.0,0.0,0.5,0.0,0.0,40.2,2.6,9.0,1
org.apache.xerces.validators.schema.SchemaSymbols,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,115.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.xerces.validators.schema.TraverseSchema,57.0,1.0,0.0,61.0,172.0,938.0,2.0,60.0,7.0,0.755,6902.0,0.96,8.0,0.0,0.179945054945,0.0,0.0,119.649122807,1.38596491228,6.0,23
