name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
com.ibm.icu.text.TransliteratorIDParser,13.0,1.0,0.0,26.0,58.0,72.0,5.0,22.0,7.0,1.03703703704,1089.0,1.0,0.0,0.0,0.240740740741,0.0,0.0,82.0769230769,7.61538461538,23.0,1
com.ibm.icu.text.TransliteratorIDParser$SingleID,3.0,1.0,0.0,9.0,8.0,1.0,3.0,6.0,0.0,0.0,57.0,0.0,0.0,0.0,0.833333333333,0.0,0.0,17.0,2.33333333333,5.0,0
com.ibm.icu.text.TransliteratorIDParser$Specs,1.0,1.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,2.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,1.0,1.0,0
com.ibm.icu.text.TransliteratorParser,29.0,1.0,0.0,34.0,94.0,300.0,4.0,32.0,4.0,0.967391304348,1491.0,0.934782608696,6.0,0.0,0.196428571429,0.0,0.0,48.8275862069,4.75862068966,43.0,1
com.ibm.icu.text.TransliteratorParser$1,0.0,1.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
com.ibm.icu.text.TransliteratorParser$ParseData,7.0,1.0,0.0,14.0,20.0,1.0,2.0,13.0,5.0,0.166666666667,134.0,0.0,1.0,0.0,0.404761904762,0.0,0.0,18.0,2.57142857143,6.0,0
com.ibm.icu.text.TransliteratorParser$RuleArray,3.0,0.0,0.0,6.0,4.0,0.0,1.0,5.0,3.0,0.25,38.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,11.0,1.33333333333,2.0,0
com.ibm.icu.text.TransliteratorParser$RuleBody,5.0,1.0,1.0,7.0,13.0,10.0,2.0,5.0,0.0,2.0,65.0,0.0,0.0,0.0,0.6,0.0,0.0,12.0,2.2,7.0,0
com.ibm.icu.text.TransliteratorParser$RuleHalf,7.0,1.0,0.0,27.0,63.0,0.0,1.0,27.0,3.0,0.425925925926,904.0,0.222222222222,0.0,0.0,0.339285714286,0.0,0.0,126.857142857,12.0,72.0,1
com.ibm.icu.text.TransliteratorRegistry,23.0,1.0,0.0,37.0,73.0,205.0,1.0,37.0,12.0,0.88961038961,892.0,1.0,0.0,0.0,0.256916996047,0.0,0.0,37.4782608696,3.17391304348,17.0,0
com.ibm.icu.text.TransliteratorRegistry$AliasEntry,1.0,1.0,0.0,4.0,2.0,0.0,1.0,3.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0
com.ibm.icu.text.TransliteratorRegistry$CompoundRBTEntry,2.0,1.0,0.0,14.0,18.0,0.0,1.0,13.0,2.0,0.0,110.0,1.0,1.0,0.0,0.625,0.0,0.0,52.0,3.5,6.0,0
com.ibm.icu.text.TransliteratorRegistry$IDEnumeration,4.0,1.0,0.0,6.0,7.0,0.0,1.0,5.0,4.0,0.0,31.0,0.0,0.0,0.0,0.625,0.0,0.0,6.5,1.5,3.0,0
com.ibm.icu.text.TransliteratorRegistry$LocaleEntry,1.0,1.0,0.0,4.0,2.0,0.0,1.0,3.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0
com.ibm.icu.text.TransliteratorRegistry$ResourceEntry,1.0,1.0,0.0,4.0,2.0,0.0,1.0,3.0,1.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,1.0,1.0,1
com.ibm.icu.text.TransliteratorRegistry$Spec,9.0,1.0,0.0,12.0,22.0,0.0,1.0,11.0,8.0,0.625,205.0,1.0,1.0,0.0,0.555555555556,0.0,0.0,21.0,2.11111111111,4.0,2
com.ibm.icu.text.UCharacterIterator,25.0,1.0,4.0,28.0,40.0,300.0,15.0,17.0,24.0,2.0,222.0,0.0,0.0,0.0,0.182857142857,0.0,0.0,7.88,1.56,7.0,0
com.ibm.icu.text.UFormat,3.0,2.0,8.0,14.0,5.0,1.0,8.0,6.0,2.0,0.833333333333,40.0,1.0,2.0,0.833333333333,0.555555555556,0.0,0.0,11.3333333333,2.33333333333,4.0,0
com.ibm.icu.text.UForwardCharacterIterator,2.0,1.0,0.0,3.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.ibm.icu.text.UTF16,58.0,1.0,0.0,72.0,99.0,1653.0,57.0,15.0,54.0,1.01754385965,2894.0,0.428571428571,0.0,0.0,0.197318007663,0.0,0.0,48.5344827586,7.0,20.0,2
com.ibm.icu.text.UTF16$StringComparator,11.0,1.0,0.0,9.0,18.0,21.0,1.0,8.0,9.0,0.766666666667,267.0,0.666666666667,0.0,0.0,0.363636363636,0.0,0.0,22.7272727273,3.81818181818,22.0,2
com.ibm.icu.text.UnescapeTransliterator,4.0,0.0,0.0,22.0,31.0,0.0,8.0,22.0,1.0,0.833333333333,375.0,1.0,0.0,0.0,0.321428571429,0.0,0.0,92.25,7.25,22.0,0
com.ibm.icu.text.UnescapeTransliterator$1,2.0,1.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,2.0,44.0,0.0,0.0,0.0,0.75,0.0,0.0,21.0,1.0,1.0,0
com.ibm.icu.text.UnescapeTransliterator$2,2.0,1.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,2.0,44.0,0.0,0.0,0.0,0.75,0.0,0.0,21.0,1.0,1.0,0
com.ibm.icu.text.UnescapeTransliterator$3,2.0,1.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,2.0,72.0,0.0,0.0,0.0,0.75,0.0,0.0,35.0,1.0,1.0,0
com.ibm.icu.text.UnescapeTransliterator$4,2.0,1.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,2.0,52.0,0.0,0.0,0.0,0.75,0.0,0.0,25.0,1.0,1.0,0
com.ibm.icu.text.UnescapeTransliterator$5,2.0,1.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,2.0,48.0,0.0,0.0,0.0,0.75,0.0,0.0,23.0,1.0,1.0,0
com.ibm.icu.text.UnescapeTransliterator$6,2.0,1.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,2.0,52.0,0.0,0.0,0.0,0.75,0.0,0.0,25.0,1.0,1.0,0
com.ibm.icu.text.UnescapeTransliterator$7,2.0,1.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,2.0,204.0,0.0,0.0,0.0,0.75,0.0,0.0,101.0,1.0,1.0,0
com.ibm.icu.text.UnicodeCompressor,13.0,1.0,0.0,7.0,19.0,48.0,0.0,7.0,5.0,0.729166666667,3275.0,1.0,0.0,0.0,0.263888888889,0.0,0.0,250.307692308,8.0,60.0,0
com.ibm.icu.text.UnicodeDecompressor,5.0,1.0,0.0,7.0,10.0,4.0,0.0,7.0,5.0,0.458333333333,775.0,1.0,0.0,0.0,0.4,0.0,0.0,152.8,5.8,25.0,0
com.ibm.icu.text.UnicodeFilter,3.0,1.0,1.0,27.0,6.0,3.0,22.0,5.0,2.0,2.0,84.0,0.0,0.0,0.0,0.533333333333,0.0,0.0,27.0,3.33333333333,8.0,1
com.ibm.icu.text.UnicodeMatcher,4.0,1.0,0.0,18.0,4.0,6.0,14.0,5.0,4.0,1.33333333333,8.0,0.0,0.0,0.0,0.458333333333,0.0,0.0,0.0,1.0,1.0,0
com.ibm.icu.text.UnicodeNameTransliterator,4.0,0.0,0.0,14.0,23.0,6.0,2.0,14.0,2.0,1.33333333333,136.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,32.0,1.75,3.0,0
com.ibm.icu.text.UnicodeNameTransliterator$1,2.0,1.0,0.0,7.0,4.0,1.0,1.0,7.0,1.0,2.0,10.0,0.0,0.0,0.0,0.75,0.0,0.0,4.0,1.0,1.0,0
com.ibm.icu.text.UnicodeReplacer,3.0,1.0,0.0,12.0,3.0,3.0,7.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,0.0,1.0,1.0,0
com.ibm.icu.text.UnicodeSet,147.0,0.0,0.0,122.0,290.0,8709.0,71.0,61.0,115.0,0.888219178082,6225.0,0.64,6.0,0.0,0.0952677459527,0.0,0.0,41.1768707483,4.19727891156,66.0,5
com.ibm.icu.text.UnicodeSet$ComparisonStyle,4.0,2.0,0.0,7.0,7.0,4.0,1.0,6.0,2.0,0.916666666667,56.0,0.25,4.0,0.866666666667,0.444444444444,1.0,1.0,12.0,1.0,1.0,0
com.ibm.icu.text.UnicodeSet$Filter,1.0,1.0,0.0,8.0,1.0,0.0,6.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.ibm.icu.text.UnicodeSet$GeneralCategoryMaskFilter,2.0,1.0,0.0,5.0,4.0,0.0,1.0,4.0,1.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.5,2.0,0
com.ibm.icu.text.UnicodeSet$IntPropertyFilter,2.0,1.0,0.0,5.0,4.0,0.0,1.0,4.0,1.0,0.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,1.5,2.0,0
com.ibm.icu.text.UnicodeSet$NumericValueFilter,2.0,1.0,0.0,5.0,4.0,0.0,1.0,4.0,1.0,0.0,19.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,8.0,1.5,2.0,0
com.ibm.icu.text.UnicodeSet$ScriptExtensionsFilter,2.0,1.0,0.0,5.0,4.0,0.0,1.0,4.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,5.5,1.0,1.0,0
com.ibm.icu.text.UnicodeSet$SpanCondition,4.0,2.0,0.0,10.0,7.0,4.0,4.0,6.0,2.0,0.933333333333,67.0,0.2,5.0,0.866666666667,0.444444444444,1.0,1.0,14.5,1.0,1.0,0
com.ibm.icu.text.UnicodeSet$UnicodeSetIterator2,5.0,1.0,0.0,7.0,13.0,4.0,1.0,7.0,4.0,0.46875,187.0,1.0,0.0,0.0,0.6,0.0,0.0,34.8,2.6,6.0,1
com.ibm.icu.text.UnicodeSet$VersionFilter,2.0,1.0,0.0,6.0,6.0,0.0,1.0,6.0,1.0,0.0,24.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,10.5,2.0,3.0,0
com.ibm.icu.text.UnicodeSet$XSymbolTable,5.0,1.0,0.0,7.0,6.0,10.0,1.0,7.0,5.0,2.0,16.0,0.0,0.0,0.0,0.48,0.0,0.0,2.2,1.0,1.0,0
com.ibm.icu.text.UnicodeSetIterator,10.0,1.0,0.0,9.0,19.0,0.0,3.0,7.0,8.0,0.577777777778,276.0,0.6,1.0,0.0,0.444444444444,0.0,0.0,25.6,2.2,5.0,1
com.ibm.icu.text.UppercaseTransliterator,5.0,0.0,0.0,19.0,25.0,2.0,3.0,19.0,2.0,0.785714285714,196.0,0.714285714286,4.0,0.0,0.257142857143,0.0,0.0,36.8,2.8,9.0,1
com.ibm.icu.text.UppercaseTransliterator$1,2.0,1.0,0.0,7.0,4.0,1.0,1.0,7.0,1.0,2.0,10.0,0.0,0.0,0.0,0.75,0.0,0.0,4.0,1.0,1.0,0
com.ibm.icu.text.UppercaseTransliterator$2,3.0,1.0,0.0,7.0,6.0,1.0,1.0,7.0,2.0,0.0,21.0,0.0,1.0,0.0,0.5,0.0,0.0,5.66666666667,1.0,1.0,0
com.ibm.icu.util.AnnualTimeZoneRule,12.0,0.0,0.0,13.0,35.0,0.0,5.0,8.0,12.0,0.6,419.0,0.8,1.0,0.0,0.297619047619,0.0,0.0,33.5,3.58333333333,15.0,1
com.ibm.icu.util.BasicTimeZone,9.0,0.0,4.0,23.0,53.0,36.0,6.0,17.0,8.0,1.125,1068.0,0.5,0.0,0.0,0.425925925926,0.0,0.0,116.777777778,10.6666666667,39.0,0
com.ibm.icu.util.BuddhistCalendar,14.0,0.0,0.0,9.0,30.0,91.0,1.0,8.0,10.0,1.07692307692,120.0,0.75,0.0,0.0,0.285714285714,0.0,0.0,7.28571428571,1.14285714286,2.0,0
com.ibm.icu.util.ByteArrayWrapper,13.0,1.0,1.0,12.0,23.0,0.0,2.0,10.0,12.0,0.166666666667,325.0,0.0,0.0,0.0,0.320512820513,1.0,1.0,23.8461538462,2.46153846154,6.0,1
com.ibm.icu.util.BytesTrie,33.0,1.0,0.0,20.0,48.0,268.0,3.0,18.0,16.0,0.944711538462,1564.0,0.230769230769,1.0,0.0,0.307291666667,0.0,0.0,45.6060606061,3.84848484848,16.0,1
com.ibm.icu.util.BytesTrie$1,0.0,1.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
com.ibm.icu.util.BytesTrie$Entry,14.0,1.0,0.0,7.0,19.0,13.0,1.0,6.0,4.0,0.538461538462,141.0,0.666666666667,0.0,0.0,0.345238095238,0.0,0.0,8.85714285714,1.07142857143,2.0,0
com.ibm.icu.util.BytesTrie$Iterator,9.0,1.0,0.0,10.0,28.0,6.0,1.0,10.0,5.0,0.453125,487.0,1.0,1.0,0.0,0.416666666667,0.0,0.0,52.2222222222,4.0,17.0,1
com.ibm.icu.util.BytesTrie$Result,7.0,2.0,0.0,9.0,11.0,17.0,3.0,6.0,5.0,0.933333333333,94.0,0.2,5.0,0.722222222222,0.388888888889,1.0,1.0,11.7142857143,1.42857142857,2.0,0
com.ibm.icu.util.BytesTrie$State,9.0,1.0,0.0,3.0,10.0,28.0,1.0,2.0,1.0,0.875,48.0,1.0,0.0,0.0,0.361111111111,0.0,0.0,3.88888888889,1.0,1.0,0
com.ibm.icu.util.BytesTrieBuilder,18.0,0.0,0.0,12.0,29.0,75.0,0.0,12.0,5.0,0.661764705882,500.0,0.75,0.0,0.0,0.376470588235,0.0,0.0,26.5555555556,2.11111111111,9.0,0
com.ibm.icu.util.BytesTrieBuilder$BytesAsCharSequence,4.0,1.0,0.0,4.0,5.0,2.0,1.0,3.0,4.0,0.666666666667,28.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,5.5,1.0,1.0,0
com.ibm.icu.util.CECalendar,16.0,0.0,2.0,11.0,27.0,118.0,2.0,9.0,2.0,1.0,486.0,1.0,0.0,0.0,0.22962962963,0.0,0.0,29.25,1.1875,2.0,0
com.ibm.icu.util.Calendar,140.0,1.0,6.0,71.0,240.0,8854.0,27.0,56.0,60.0,0.981840334184,5830.0,0.58064516129,6.0,0.0,0.0990266610241,1.0,1.0,39.7571428571,2.84285714286,23.0,5
com.ibm.icu.util.Calendar$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
com.ibm.icu.util.Calendar$CalendarFactory,4.0,1.0,0.0,8.0,5.0,6.0,4.0,5.0,3.0,2.0,11.0,0.0,0.0,0.0,0.625,0.0,0.0,1.75,1.0,1.0,0
com.ibm.icu.util.Calendar$CalendarShim,6.0,1.0,1.0,7.0,7.0,15.0,2.0,6.0,0.0,2.0,9.0,0.0,0.0,0.0,0.375,0.0,0.0,0.5,1.0,1.0,0
com.ibm.icu.util.Calendar$FormatConfiguration,12.0,1.0,0.0,8.0,13.0,56.0,2.0,7.0,5.0,0.909090909091,63.0,1.0,3.0,0.0,0.214285714286,0.0,0.0,3.83333333333,1.0,1.0,0
com.ibm.icu.util.Calendar$PatternData,7.0,1.0,0.0,9.0,20.0,13.0,1.0,9.0,1.0,0.333333333333,99.0,1.0,0.0,0.0,0.285714285714,0.0,0.0,12.8571428571,1.28571428571,2.0,0
com.ibm.icu.util.Calendar$WeekData,1.0,1.0,0.0,4.0,2.0,0.0,1.0,3.0,1.0,2.0,32.0,0.0,1.0,0.0,1.0,0.0,0.0,24.0,1.0,1.0,0
com.ibm.icu.util.CalendarServiceShim,7.0,0.0,0.0,15.0,24.0,0.0,0.0,15.0,0.0,0.166666666667,89.0,1.0,1.0,0.0,0.375,0.0,0.0,11.5714285714,1.71428571429,4.0,0
com.ibm.icu.util.CalendarServiceShim$CalFactory,3.0,0.0,0.0,13.0,10.0,0.0,1.0,12.0,1.0,0.0,47.0,1.0,1.0,0.0,0.5,0.0,0.0,14.3333333333,2.0,3.0,1
com.ibm.icu.util.CalendarServiceShim$CalService,1.0,0.0,0.0,7.0,5.0,0.0,2.0,6.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,1.0,1.0,0
com.ibm.icu.util.CalendarServiceShim$CalService$1RBCalendarFactory,2.0,0.0,0.0,7.0,4.0,1.0,1.0,7.0,0.0,1.0,12.0,0.0,1.0,0.0,0.6,0.0,0.0,4.5,1.0,1.0,0
com.ibm.icu.util.CaseInsensitiveString,7.0,1.0,0.0,9.0,11.0,0.0,4.0,5.0,5.0,0.5,80.0,1.0,0.0,0.0,0.428571428571,1.0,1.0,10.0,1.28571428571,2.0,2
com.ibm.icu.util.CharsTrie,39.0,1.0,0.0,21.0,58.0,485.0,2.0,20.0,18.0,0.941885964912,1333.0,0.208333333333,1.0,0.0,0.302631578947,0.0,0.0,32.5641025641,3.41025641026,15.0,0
com.ibm.icu.util.CharsTrie$1,0.0,1.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
com.ibm.icu.util.CharsTrie$Entry,2.0,1.0,0.0,5.0,3.0,1.0,1.0,4.0,0.0,2.0,10.0,0.0,0.0,0.0,0.75,0.0,0.0,3.0,1.0,1.0,0
com.ibm.icu.util.CharsTrie$Iterator,9.0,1.0,0.0,12.0,32.0,6.0,1.0,12.0,5.0,0.475,542.0,1.0,1.0,0.0,0.416666666667,0.0,0.0,58.1111111111,4.11111111111,19.0,2
com.ibm.icu.util.CharsTrie$State,9.0,1.0,0.0,4.0,10.0,28.0,1.0,3.0,1.0,0.875,48.0,1.0,0.0,0.0,0.361111111111,0.0,0.0,3.88888888889,1.0,1.0,0
com.ibm.icu.util.CharsTrieBuilder,18.0,0.0,0.0,11.0,28.0,85.0,0.0,11.0,5.0,0.661764705882,452.0,0.75,0.0,0.0,0.313725490196,0.0,0.0,23.8888888889,2.05555555556,7.0,0
com.ibm.icu.util.ChineseCalendar,34.0,0.0,0.0,22.0,76.0,379.0,2.0,22.0,14.0,0.839393939394,1632.0,0.9,3.0,0.0,0.2,0.0,0.0,46.7058823529,2.26470588235,14.0,0
com.ibm.icu.util.CompactByteArray,18.0,1.0,0.0,16.0,30.0,33.0,2.0,14.0,14.0,0.802139037433,552.0,0.818181818182,0.0,0.0,0.197530864198,1.0,1.0,29.0555555556,2.72222222222,10.0,6
com.ibm.icu.util.CompactCharArray,19.0,1.0,0.0,14.0,29.0,31.0,1.0,13.0,14.0,0.792929292929,608.0,0.363636363636,0.0,0.0,0.240601503759,1.0,1.0,30.4210526316,3.05263157895,14.0,5
com.ibm.icu.util.CopticCalendar,14.0,0.0,0.0,9.0,28.0,91.0,1.0,8.0,11.0,1.07692307692,185.0,0.235294117647,0.0,0.0,0.265306122449,0.0,0.0,11.0,1.21428571429,3.0,0
com.ibm.icu.util.Currency,31.0,0.0,0.0,49.0,110.0,363.0,10.0,40.0,24.0,0.942857142857,870.0,0.785714285714,4.0,0.0,0.147222222222,0.0,0.0,26.6129032258,2.8064516129,9.0,0
com.ibm.icu.util.Currency$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
com.ibm.icu.util.Currency$CurrencyNameResultHandler,4.0,1.0,0.0,10.0,15.0,4.0,1.0,9.0,1.0,0.666666666667,86.0,1.0,0.0,0.0,0.4375,0.0,0.0,20.25,3.0,7.0,1
com.ibm.icu.util.Currency$CurrencyStringInfo,5.0,1.0,0.0,5.0,6.0,6.0,2.0,3.0,1.0,0.5,28.0,1.0,0.0,0.0,0.4,0.0,0.0,4.2,1.0,1.0,0
com.ibm.icu.util.Currency$ServiceShim,6.0,1.0,1.0,6.0,7.0,15.0,2.0,5.0,0.0,2.0,9.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,0.5,1.0,1.0,0
com.ibm.icu.util.CurrencyAmount,3.0,0.0,0.0,10.0,6.0,3.0,3.0,7.0,3.0,2.0,20.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,5.66666666667,1.0,1.0,0
com.ibm.icu.util.CurrencyServiceShim,7.0,0.0,0.0,10.0,18.0,0.0,0.0,10.0,0.0,0.166666666667,55.0,0.0,1.0,0.0,0.416666666667,0.0,0.0,6.71428571429,1.42857142857,2.0,0
com.ibm.icu.util.CurrencyServiceShim$CFService,1.0,0.0,0.0,7.0,5.0,0.0,2.0,6.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,1.0,1.0,0
com.ibm.icu.util.CurrencyServiceShim$CFService$1CurrencyFactory,2.0,0.0,0.0,7.0,4.0,1.0,1.0,7.0,0.0,1.0,12.0,0.0,1.0,0.0,0.6,0.0,0.0,4.5,1.0,1.0,0
com.ibm.icu.util.DateInterval,6.0,1.0,0.0,6.0,11.0,0.0,1.0,5.0,6.0,0.533333333333,70.0,1.0,0.0,0.0,0.444444444444,1.0,1.0,10.1666666667,1.5,4.0,0
com.ibm.icu.util.DateRule,4.0,1.0,0.0,11.0,4.0,6.0,8.0,3.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.ibm.icu.util.DateTimeRule,12.0,1.0,0.0,11.0,18.0,0.0,5.0,6.0,11.0,0.882352941176,413.0,0.588235294118,0.0,0.0,0.454545454545,0.0,0.0,32.0,1.25,3.0,1
com.ibm.icu.util.EasterHoliday,4.0,0.0,0.0,15.0,6.0,6.0,9.0,6.0,3.0,1.0,116.0,0.0,12.0,0.0,0.75,0.0,0.0,25.0,1.0,1.0,0
com.ibm.icu.util.EasterRule,8.0,1.0,0.0,6.0,21.0,14.0,1.0,5.0,5.0,0.607142857143,334.0,1.0,3.0,0.0,0.457142857143,0.0,0.0,40.25,2.0,4.0,0
com.ibm.icu.util.EthiopicCalendar,17.0,0.0,0.0,9.0,32.0,26.0,1.0,8.0,13.0,1.01785714286,276.0,0.380952380952,0.0,0.0,0.227941176471,0.0,0.0,14.0,1.58823529412,4.0,1
com.ibm.icu.util.Freezable,3.0,1.0,0.0,15.0,3.0,3.0,12.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
com.ibm.icu.util.GlobalizationPreferences,45.0,1.0,0.0,34.0,142.0,916.0,0.0,34.0,32.0,0.980392156863,4100.0,0.470588235294,7.0,0.0,0.121753246753,0.0,0.0,88.9777777778,3.66666666667,24.0,0
com.ibm.icu.util.GregorianCalendar,27.0,0.0,3.0,19.0,67.0,207.0,10.0,10.0,18.0,0.863636363636,1371.0,0.818181818182,0.0,0.0,0.235576923077,0.0,0.0,49.3703703704,2.92592592593,13.0,0
com.ibm.icu.util.HebrewCalendar,23.0,0.0,0.0,15.0,46.0,241.0,3.0,13.0,13.0,1.01818181818,1644.0,0.48,1.0,0.0,0.266233766234,0.0,0.0,69.3913043478,3.17391304348,14.0,0
com.ibm.icu.util.HebrewHoliday,3.0,0.0,0.0,9.0,6.0,1.0,1.0,8.0,2.0,0.96,222.0,0.04,25.0,0.0,1.0,0.0,0.0,64.6666666667,1.0,1.0,0
com.ibm.icu.util.Holiday,14.0,1.0,3.0,27.0,24.0,45.0,16.0,11.0,12.0,0.692307692308,109.0,1.0,2.0,0.0,0.269230769231,0.0,0.0,6.57142857143,1.0,1.0,0
com.ibm.icu.util.IllformedLocaleException,4.0,4.0,0.0,6.0,10.0,0.0,1.0,5.0,4.0,0.666666666667,52.0,1.0,0.0,0.954545454545,0.583333333333,0.0,0.0,11.5,1.25,2.0,0
com.ibm.icu.util.IndianCalendar,21.0,0.0,0.0,11.0,36.0,208.0,1.0,11.0,10.0,1.04411764706,916.0,0.235294117647,0.0,0.0,0.225,0.0,0.0,41.8095238095,2.28571428571,7.0,2
com.ibm.icu.util.InitialTimeZoneRule,7.0,0.0,0.0,10.0,9.0,21.0,5.0,5.0,7.0,1.16666666667,33.0,1.0,0.0,0.0,0.428571428571,0.0,0.0,3.57142857143,1.14285714286,2.0,0
com.ibm.icu.util.IslamicCalendar,24.0,0.0,0.0,13.0,47.0,138.0,1.0,13.0,12.0,0.963768115942,869.0,0.333333333333,2.0,0.0,0.228260869565,0.0,0.0,34.4583333333,1.79166666667,5.0,1
com.ibm.icu.util.JapaneseCalendar,18.0,0.0,0.0,9.0,38.0,81.0,1.0,8.0,12.0,0.911764705882,3245.0,0.375,0.0,0.0,0.323529411765,0.0,0.0,178.833333333,2.11111111111,7.0,0
com.ibm.icu.util.LocaleData,15.0,1.0,0.0,15.0,33.0,77.0,2.0,14.0,13.0,0.988721804511,278.0,0.473684210526,3.0,0.0,0.303571428571,0.0,0.0,16.2666666667,1.6,5.0,1
com.ibm.icu.util.LocaleData$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
com.ibm.icu.util.LocaleData$MeasurementSystem,4.0,1.0,0.0,3.0,5.0,4.0,1.0,2.0,0.0,0.666666666667,36.0,0.333333333333,2.0,0.0,0.666666666667,0.0,0.0,7.25,1.25,2.0,0
com.ibm.icu.util.LocaleData$PaperSize,4.0,1.0,0.0,4.0,5.0,2.0,1.0,3.0,2.0,0.333333333333,26.0,1.0,0.0,0.0,0.583333333333,0.0,0.0,5.0,1.0,1.0,0
com.ibm.icu.util.LocaleMatcher,13.0,1.0,0.0,16.0,53.0,54.0,0.0,16.0,9.0,0.738095238095,474.0,0.714285714286,3.0,0.0,0.347222222222,0.0,0.0,34.9230769231,2.30769230769,7.0,1
com.ibm.icu.util.LocaleMatcher$1,1.0,1.0,0.0,5.0,3.0,0.0,1.0,4.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,1.0,0
com.ibm.icu.util.LocaleMatcher$LanguageMatcherData,13.0,1.0,0.0,16.0,32.0,62.0,1.0,15.0,9.0,0.375,318.0,0.25,3.0,0.0,0.371794871795,0.0,0.0,23.1538461538,1.69230769231,7.0,0
com.ibm.icu.util.LocaleMatcher$Level,4.0,2.0,0.0,10.0,7.0,4.0,4.0,6.0,2.0,0.916666666667,56.0,0.25,4.0,0.866666666667,0.444444444444,1.0,1.0,12.0,1.0,1.0,0
com.ibm.icu.util.LocaleMatcher$LocalePatternMatcher,8.0,1.0,0.0,12.0,21.0,6.0,2.0,10.0,6.0,0.657142857143,196.0,0.8,1.0,0.0,0.428571428571,0.0,0.0,22.875,3.375,9.0,0
com.ibm.icu.util.LocaleMatcher$ScoreData,10.0,1.0,0.0,16.0,27.0,17.0,1.0,15.0,7.0,0.666666666667,174.0,0.25,1.0,0.0,0.32,0.0,0.0,16.0,1.7,5.0,0
com.ibm.icu.util.LocalePriorityList,17.0,1.0,0.0,16.0,40.0,82.0,2.0,15.0,9.0,0.885416666667,163.0,1.0,0.0,0.0,0.140625,1.0,1.0,8.23529411765,1.11764705882,3.0,1
com.ibm.icu.util.LocalePriorityList$1,3.0,1.0,0.0,6.0,5.0,3.0,2.0,4.0,2.0,2.0,18.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,5.0,1.0,1.0,1
com.ibm.icu.util.LocalePriorityList$Builder,9.0,1.0,0.0,21.0,45.0,30.0,2.0,20.0,7.0,0.0,284.0,1.0,0.0,0.0,0.236111111111,0.0,0.0,30.4444444444,2.55555555556,6.0,2
