name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.apache.lucene.search.spans.SpanNearQuery,8.0,0.0,0.0,15.0,33.0,0.0,1.0,15.0,8.0,0.678571428571,193.0,1.0,0.0,0.0,0.270833333333,0.0,0.0,22.625,1.625,4.0,0
org.apache.lucene.search.spans.SpanNotQuery,9.0,0.0,0.0,11.0,19.0,0.0,1.0,11.0,7.0,0.5,90.0,1.0,2.0,0.0,0.266666666667,0.0,0.0,8.77777777778,1.11111111111,2.0,1
org.apache.lucene.search.spans.SpanNotQuery$1,7.0,1.0,0.0,9.0,20.0,0.0,1.0,9.0,6.0,0.666666666667,225.0,1.0,4.0,0.0,0.357142857143,0.0,0.0,30.2857142857,1.0,1.0,0
org.apache.lucene.search.spans.SpanOrQuery,7.0,0.0,0.0,16.0,28.0,0.0,3.0,14.0,6.0,0.5,151.0,1.0,0.0,0.0,0.285714285714,0.0,0.0,20.2857142857,1.71428571429,4.0,1
org.apache.lucene.search.spans.SpanOrQuery$1,8.0,1.0,0.0,13.0,36.0,8.0,1.0,13.0,6.0,0.628571428571,272.0,1.0,3.0,0.0,0.34375,0.0,0.0,32.375,1.25,3.0,0
org.apache.lucene.search.spans.SpanOrQuery$SpanQueue,2.0,0.0,0.0,6.0,7.0,1.0,1.0,5.0,1.0,1.0,55.0,1.0,1.0,0.0,0.625,0.0,0.0,26.0,3.5,6.0,1
org.apache.lucene.search.spans.SpanQuery,5.0,0.0,5.0,20.0,7.0,10.0,10.0,11.0,4.0,2.0,14.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,1.8,1.0,1.0,0
org.apache.lucene.search.spans.SpanScorer,6.0,0.0,0.0,11.0,24.0,0.0,1.0,10.0,5.0,0.6,223.0,1.0,2.0,0.0,0.333333333333,0.0,0.0,34.8333333333,1.0,1.0,1
org.apache.lucene.search.spans.SpanTermQuery,7.0,0.0,0.0,11.0,15.0,0.0,1.0,11.0,6.0,0.166666666667,55.0,1.0,1.0,0.0,0.285714285714,0.0,0.0,6.71428571429,1.14285714286,2.0,1
org.apache.lucene.search.spans.SpanTermQuery$1,7.0,1.0,0.0,10.0,20.0,0.0,1.0,10.0,6.0,0.690476190476,159.0,1.0,3.0,0.0,0.357142857143,0.0,0.0,20.7142857143,1.28571428571,3.0,0
org.apache.lucene.search.spans.SpanWeight,7.0,1.0,0.0,18.0,36.0,0.0,1.0,18.0,7.0,0.666666666667,347.0,1.0,2.0,0.0,0.309523809524,0.0,0.0,47.5714285714,1.0,1.0,0
org.apache.lucene.search.spans.Spans,5.0,1.0,0.0,18.0,5.0,10.0,15.0,3.0,5.0,2.0,5.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,0
org.apache.lucene.store.Directory,12.0,1.0,3.0,35.0,13.0,66.0,28.0,7.0,12.0,2.0,15.0,0.0,0.0,0.0,0.875,0.0,0.0,0.25,1.0,1.0,0
org.apache.lucene.store.FSDirectory,22.0,0.0,0.0,27.0,66.0,0.0,4.0,24.0,16.0,0.809523809524,724.0,0.888888888889,0.0,0.0,0.32380952381,0.0,0.0,31.5,1.13636363636,3.0,5
org.apache.lucene.store.FSDirectory$1,5.0,0.0,0.0,8.0,17.0,0.0,1.0,8.0,4.0,0.375,74.0,1.0,1.0,0.0,0.466666666667,0.0,0.0,13.4,1.4,2.0,1
org.apache.lucene.store.FSInputStream,7.0,0.0,0.0,9.0,18.0,7.0,2.0,8.0,3.0,0.5,120.0,0.0,1.0,0.0,0.314285714286,0.0,0.0,15.8571428571,1.0,1.0,0
org.apache.lucene.store.FSInputStream$Descriptor,1.0,2.0,0.0,7.0,2.0,0.0,1.0,7.0,1.0,2.0,11.0,0.5,1.0,1.0,1.0,0.0,0.0,8.0,1.0,1.0,1
org.apache.lucene.store.FSOutputStream,6.0,0.0,0.0,8.0,14.0,0.0,1.0,7.0,5.0,0.0,49.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,7.0,1.0,1.0,0
org.apache.lucene.store.InputStream,17.0,1.0,3.0,27.0,22.0,92.0,20.0,7.0,14.0,0.544642857143,417.0,0.857142857143,0.0,0.0,0.294117647059,0.0,0.0,23.1176470588,1.05882352941,2.0,0
org.apache.lucene.store.Lock,6.0,1.0,2.0,21.0,14.0,13.0,14.0,7.0,5.0,0.8,58.0,0.0,0.0,0.0,0.6,0.0,0.0,8.5,1.0,1.0,1
org.apache.lucene.store.Lock$With,4.0,1.0,5.0,10.0,7.0,4.0,5.0,5.0,3.0,0.333333333333,46.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,10.0,1.0,1.0,0
org.apache.lucene.store.OutputStream,15.0,1.0,2.0,22.0,18.0,87.0,18.0,4.0,13.0,0.392857142857,269.0,0.75,0.0,0.0,0.311111111111,0.0,0.0,16.6666666667,1.0,1.0,0
org.apache.lucene.store.RAMDirectory,16.0,0.0,0.0,20.0,41.0,10.0,2.0,19.0,15.0,0.133333333333,233.0,0.0,0.0,0.0,0.375,0.0,0.0,13.5,1.125,2.0,0
org.apache.lucene.store.RAMDirectory$1,4.0,0.0,0.0,8.0,9.0,0.0,1.0,8.0,3.0,0.0,58.0,1.0,1.0,0.0,0.5,0.0,0.0,13.0,1.0,1.0,0
org.apache.lucene.store.RAMFile,1.0,1.0,0.0,7.0,4.0,0.0,3.0,4.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,0
org.apache.lucene.store.RAMInputStream,4.0,0.0,0.0,8.0,7.0,0.0,1.0,7.0,4.0,0.5,85.0,1.0,1.0,0.0,0.4,0.0,0.0,19.75,1.5,3.0,0
org.apache.lucene.store.RAMOutputStream,8.0,0.0,0.0,11.0,21.0,4.0,2.0,9.0,7.0,0.357142857143,206.0,1.0,1.0,0.0,0.270833333333,0.0,0.0,24.5,1.625,6.0,0
org.apache.lucene.util.BitVector,9.0,1.0,0.0,9.0,18.0,0.0,2.0,7.0,8.0,0.5,1224.0,1.0,0.0,0.0,0.5,0.0,0.0,134.555555556,1.33333333333,3.0,0
org.apache.lucene.util.Constants,2.0,1.0,0.0,5.0,5.0,1.0,1.0,4.0,0.0,1.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,1.0,0
org.apache.lucene.util.PriorityQueue,12.0,1.0,8.0,11.0,13.0,0.0,9.0,2.0,8.0,0.454545454545,275.0,1.0,0.0,0.0,0.444444444444,0.0,0.0,21.6666666667,2.16666666667,7.0,0
org.apache.lucene.util.StringHelper,2.0,1.0,0.0,5.0,5.0,1.0,2.0,3.0,1.0,2.0,36.0,0.0,0.0,0.0,0.5,0.0,0.0,17.0,2.5,4.0,0
