name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.apache.lucene.analysis.PorterStemmer,27.0,1.0,0.0,11.0,43.0,13.0,1.0,10.0,13.0,0.600961538462,1179.0,1.0,0.0,0.0,0.253086419753,0.0,0.0,42.3703703704,5.81481481481,26.0,0
org.apache.lucene.analysis.SimpleAnalyzer,2.0,0.0,0.0,8.0,4.0,1.0,1.0,7.0,2.0,2.0,10.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,0
org.apache.lucene.analysis.StopAnalyzer,4.0,0.0,0.0,9.0,8.0,0.0,0.0,9.0,3.0,0.5,170.0,0.5,0.0,0.0,0.5,0.0,0.0,41.0,1.0,1.0,1
org.apache.lucene.analysis.StopFilter,4.0,0.0,0.0,11.0,9.0,0.0,3.0,8.0,4.0,0.333333333333,70.0,1.0,0.0,0.0,0.5,0.0,0.0,16.25,1.25,2.0,1
org.apache.lucene.analysis.Token,6.0,1.0,0.0,13.0,7.0,0.0,10.0,3.0,6.0,0.6,55.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,7.5,1.0,1.0,0
org.apache.lucene.analysis.TokenFilter,2.0,0.0,5.0,9.0,4.0,1.0,5.0,4.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,0.0,3.5,1.0,1.0,0
org.apache.lucene.analysis.TokenStream,3.0,1.0,2.0,19.0,4.0,3.0,15.0,4.0,3.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.33333333333,1.0,1.0,0
org.apache.lucene.analysis.Tokenizer,2.0,0.0,2.0,7.0,4.0,1.0,2.0,5.0,2.0,1.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,3.5,1.0,1.0,0
org.apache.lucene.analysis.WhitespaceAnalyzer,2.0,0.0,0.0,7.0,4.0,1.0,0.0,7.0,2.0,2.0,10.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.0,1.0,1.0,0
org.apache.lucene.analysis.WhitespaceTokenizer,2.0,0.0,0.0,6.0,4.0,1.0,1.0,5.0,1.0,2.0,13.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.5,1.5,2.0,0
org.apache.lucene.analysis.de.GermanAnalyzer,8.0,0.0,0.0,14.0,17.0,0.0,0.0,14.0,8.0,0.333333333333,908.0,1.0,0.0,0.0,0.333333333333,0.0,0.0,112.125,1.0,1.0,2
org.apache.lucene.analysis.de.GermanStemFilter,5.0,0.0,0.0,10.0,16.0,0.0,1.0,9.0,5.0,0.333333333333,97.0,1.0,2.0,0.0,0.5,0.0,0.0,17.8,1.2,2.0,2
org.apache.lucene.analysis.de.GermanStemmer,6.0,1.0,0.0,6.0,24.0,5.0,1.0,5.0,1.0,0.666666666667,988.0,1.0,0.0,0.0,0.611111111111,0.0,0.0,163.166666667,12.0,28.0,0
org.apache.lucene.analysis.de.WordlistLoader,5.0,1.0,0.0,11.0,15.0,10.0,1.0,10.0,4.0,2.0,124.0,0.0,0.0,0.0,0.24,0.0,0.0,23.8,2.4,4.0,2
org.apache.lucene.analysis.standard.CharStream,12.0,1.0,0.0,7.0,12.0,66.0,3.0,4.0,12.0,2.0,12.0,0.0,0.0,0.0,0.583333333333,0.0,0.0,0.0,1.0,1.0,0
org.apache.lucene.analysis.standard.FastCharStream,14.0,1.0,0.0,10.0,25.0,3.0,1.0,9.0,13.0,0.602564102564,237.0,0.0,0.0,0.0,0.404761904762,0.0,0.0,15.5,1.0,1.0,4
org.apache.lucene.analysis.standard.ParseException,5.0,4.0,0.0,10.0,18.0,0.0,1.0,9.0,4.0,0.55,380.0,0.4,1.0,0.913043478261,0.4,1.0,1.0,74.0,5.4,14.0,3
org.apache.lucene.analysis.standard.StandardAnalyzer,4.0,0.0,0.0,11.0,10.0,2.0,0.0,11.0,3.0,0.5,181.0,0.5,0.0,0.0,0.5,0.0,0.0,43.75,1.0,1.0,1
org.apache.lucene.analysis.standard.StandardFilter,3.0,0.0,0.0,11.0,17.0,1.0,2.0,9.0,2.0,0.5,100.0,1.0,0.0,0.0,0.75,0.0,0.0,31.6666666667,1.0,1.0,0
org.apache.lucene.analysis.standard.StandardTokenizer,13.0,0.0,0.0,16.0,27.0,0.0,2.0,14.0,11.0,0.525,523.0,0.7,3.0,0.0,0.307692307692,0.0,0.0,38.4615384615,2.30769230769,10.0,2
org.apache.lucene.analysis.standard.StandardTokenizerConstants,1.0,1.0,0.0,6.0,1.0,0.0,3.0,3.0,0.0,2.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,1.0,1
org.apache.lucene.analysis.standard.StandardTokenizerTokenManager,17.0,1.0,0.0,12.0,33.0,70.0,1.0,11.0,7.0,0.838362068966,3213.0,0.137931034483,1.0,0.0,0.46875,0.0,0.0,186.294117647,14.7058823529,217.0,6
org.apache.lucene.analysis.standard.Token,3.0,1.0,0.0,6.0,4.0,3.0,3.0,3.0,3.0,1.4375,23.0,0.0,2.0,0.0,0.5,0.0,0.0,4.0,1.33333333333,2.0,2
org.apache.lucene.analysis.standard.TokenMgrError,6.0,3.0,0.0,8.0,19.0,15.0,1.0,7.0,4.0,1.12,184.0,0.0,0.0,0.875,0.5,1.0,1.0,28.8333333333,3.33333333333,14.0,0
org.apache.lucene.demo.DeleteFiles,2.0,1.0,0.0,12.0,16.0,1.0,0.0,12.0,1.0,2.0,46.0,0.0,0.0,0.0,0.5,0.0,0.0,22.0,1.5,2.0,0
org.apache.lucene.demo.FileDocument,2.0,1.0,0.0,14.0,14.0,1.0,1.0,13.0,1.0,2.0,42.0,0.0,0.0,0.0,0.5,0.0,0.0,20.0,1.0,1.0,2
org.apache.lucene.demo.HTMLDocument,5.0,1.0,0.0,14.0,28.0,4.0,1.0,13.0,3.0,0.5,100.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,18.8,1.0,1.0,1
org.apache.lucene.demo.IndexFiles,3.0,1.0,0.0,16.0,24.0,3.0,0.0,16.0,2.0,2.0,103.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,33.3333333333,1.0,1.0,1
org.apache.lucene.demo.IndexHTML,5.0,1.0,0.0,20.0,44.0,0.0,0.0,20.0,1.0,0.4375,356.0,1.0,0.0,0.0,0.3,0.0,0.0,69.4,2.2,7.0,1
org.apache.lucene.demo.SearchFiles,2.0,1.0,0.0,22.0,27.0,1.0,0.0,22.0,1.0,2.0,195.0,0.0,0.0,0.0,0.5,0.0,0.0,96.5,5.0,9.0,3
org.apache.lucene.demo.html.Entities,5.0,1.0,0.0,9.0,21.0,0.0,2.0,7.0,2.0,0.5,919.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,182.4,3.0,6.0,1
org.apache.lucene.demo.html.HTMLParser,34.0,1.0,0.0,28.0,76.0,75.0,3.0,26.0,20.0,0.741046831956,2218.0,0.484848484848,7.0,0.0,0.212121212121,0.0,0.0,63.2647058824,3.05882352941,12.0,12
org.apache.lucene.demo.html.HTMLParser$JJCalls,1.0,1.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,2.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.lucene.demo.html.HTMLParserConstants,1.0,1.0,0.0,5.0,1.0,0.0,2.0,3.0,0.0,2.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,1.0,1.0,1
org.apache.lucene.demo.html.HTMLParserTokenManager,50.0,1.0,0.0,12.0,66.0,445.0,1.0,11.0,7.0,0.660997732426,3304.0,0.222222222222,1.0,0.0,0.408163265306,0.0,0.0,64.72,6.48,67.0,7
org.apache.lucene.demo.html.ParseException,5.0,3.0,0.0,11.0,18.0,0.0,2.0,9.0,4.0,0.55,387.0,0.4,1.0,0.913043478261,0.4,1.0,1.0,75.4,5.4,14.0,3
org.apache.lucene.demo.html.ParserThread,2.0,2.0,0.0,13.0,14.0,0.0,1.0,13.0,1.0,0.0,84.0,0.0,1.0,0.984615384615,0.75,0.0,0.0,40.5,3.0,5.0,0
org.apache.lucene.demo.html.SimpleCharStream,28.0,1.0,0.0,13.0,40.0,96.0,2.0,11.0,25.0,0.444444444444,1019.0,0.666666666667,0.0,0.0,0.315476190476,0.0,0.0,34.8571428571,1.57142857143,7.0,2
org.apache.lucene.demo.html.Test,3.0,1.0,0.0,13.0,20.0,3.0,0.0,13.0,2.0,2.0,104.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,33.6666666667,1.0,1.0,2
org.apache.lucene.demo.html.Token,3.0,1.0,0.0,7.0,4.0,3.0,4.0,3.0,3.0,1.4375,23.0,0.0,2.0,0.0,0.5,0.0,0.0,4.0,1.33333333333,2.0,3
org.apache.lucene.demo.html.TokenMgrError,6.0,3.0,0.0,9.0,19.0,15.0,2.0,7.0,4.0,1.12,184.0,0.0,0.0,0.875,0.5,1.0,1.0,28.8333333333,3.33333333333,14.0,0
org.apache.lucene.document.DateField,8.0,1.0,0.0,9.0,20.0,22.0,1.0,8.0,6.0,0.428571428571,95.0,1.0,0.0,0.0,0.178571428571,0.0,0.0,10.75,1.5,4.0,0
org.apache.lucene.document.Document,6.0,1.0,0.0,22.0,16.0,3.0,15.0,8.0,6.0,0.2,95.0,0.0,1.0,0.0,0.5,0.0,0.0,14.6666666667,1.83333333333,3.0,0
org.apache.lucene.document.DocumentFieldEnumeration,3.0,1.0,0.0,6.0,4.0,0.0,1.0,6.0,2.0,0.0,29.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,8.33333333333,1.33333333333,2.0,0
org.apache.lucene.document.DocumentFieldList,1.0,1.0,0.0,5.0,2.0,0.0,2.0,3.0,0.0,2.0,12.0,0.0,2.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0
org.apache.lucene.document.Field,14.0,1.0,0.0,13.0,22.0,49.0,7.0,6.0,13.0,0.384615384615,286.0,1.0,0.0,0.0,0.339285714286,0.0,0.0,19.0,2.28571428571,15.0,0
org.apache.lucene.index.DocumentWriter,8.0,1.0,0.0,25.0,57.0,0.0,1.0,24.0,0.0,0.632653061224,646.0,1.0,4.0,0.0,0.375,0.0,0.0,78.875,2.625,10.0,1
org.apache.lucene.index.FieldInfo,1.0,1.0,0.0,7.0,2.0,0.0,4.0,3.0,0.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,1.0,1.0,0
org.apache.lucene.index.FieldInfos,14.0,1.0,0.0,21.0,39.0,65.0,8.0,13.0,0.0,0.423076923077,240.0,1.0,0.0,0.0,0.238095238095,0.0,0.0,16.0,1.35714285714,3.0,0
org.apache.lucene.index.FieldsReader,4.0,1.0,0.0,12.0,20.0,0.0,1.0,11.0,0.0,0.5,121.0,1.0,3.0,0.0,0.4,0.0,0.0,28.25,1.0,1.0,0
org.apache.lucene.index.FieldsWriter,3.0,1.0,0.0,13.0,22.0,0.0,2.0,11.0,0.0,0.166666666667,112.0,1.0,3.0,0.0,0.466666666667,0.0,0.0,35.3333333333,1.0,1.0,0
org.apache.lucene.index.IndexReader,31.0,1.0,2.0,36.0,56.0,457.0,20.0,16.0,27.0,0.916666666667,221.0,0.5,2.0,0.0,0.225806451613,0.0,0.0,6.06451612903,1.0,1.0,1
org.apache.lucene.index.IndexReader$1,2.0,0.0,0.0,12.0,9.0,0.0,1.0,11.0,1.0,0.0,67.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,32.0,1.0,1.0,0
org.apache.lucene.index.IndexWriter,21.0,1.0,0.0,27.0,71.0,46.0,2.0,27.0,8.0,0.627777777778,766.0,0.555555555556,5.0,0.0,0.168831168831,0.0,0.0,35.0476190476,1.04761904762,2.0,2
org.apache.lucene.index.IndexWriter$1,2.0,0.0,0.0,8.0,7.0,0.0,1.0,8.0,1.0,0.0,34.0,1.0,1.0,0.0,0.625,0.0,0.0,15.0,1.0,1.0,0
org.apache.lucene.index.IndexWriter$2,2.0,0.0,0.0,9.0,7.0,0.0,1.0,9.0,1.0,0.0,28.0,1.0,1.0,0.0,0.625,0.0,0.0,12.0,1.0,1.0,0
org.apache.lucene.index.Posting,1.0,1.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,2.0,22.0,0.0,1.0,0.0,1.0,0.0,0.0,18.0,1.0,1.0,0
org.apache.lucene.index.SegmentInfo,1.0,1.0,0.0,8.0,2.0,0.0,4.0,4.0,1.0,2.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0,12.0,1.0,1.0,0
org.apache.lucene.index.SegmentInfos,4.0,4.0,0.0,13.0,18.0,0.0,4.0,9.0,3.0,0.333333333333,101.0,0.0,0.0,0.967391304348,0.583333333333,0.0,0.0,24.0,1.0,1.0,1
org.apache.lucene.index.SegmentMergeInfo,3.0,1.0,0.0,11.0,11.0,0.0,3.0,8.0,0.0,0.666666666667,98.0,0.0,4.0,0.0,0.5,0.0,0.0,29.6666666667,1.0,1.0,0
org.apache.lucene.index.SegmentMergeQueue,3.0,0.0,0.0,8.0,9.0,3.0,2.0,6.0,0.0,2.0,47.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,14.6666666667,2.0,4.0,0
org.apache.lucene.index.SegmentMerger,10.0,1.0,0.0,28.0,61.0,0.0,1.0,27.0,0.0,0.530864197531,638.0,1.0,7.0,0.0,0.3,0.0,0.0,61.9,1.0,1.0,0
org.apache.lucene.index.SegmentReader,21.0,0.0,0.0,39.0,65.0,132.0,11.0,31.0,10.0,0.795,594.0,0.5,6.0,0.0,0.202380952381,0.0,0.0,26.8095238095,1.14285714286,3.0,1
org.apache.lucene.index.SegmentReader$1,2.0,0.0,0.0,11.0,9.0,0.0,1.0,11.0,1.0,0.0,53.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,25.0,1.0,1.0,0
